L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
10.0,9.53,support,0.013596427076692178,1.359642707669218,0.02961833322408734,0.0,0.0,0.0,0.0,0.0,3.169068425118545,0.31555014466517656
10.0,9.54,support,0.013610700411541424,1.3610700411541423,0.029546966549841115,0.0,0.0,0.0,0.0,0.0,3.160272992143728,0.3164283599821747
10.0,9.55,support,0.013625348278745286,1.3625348278745286,0.0294737272138218,0.0,0.0,0.0,0.0,0.0,3.151272146422328,0.3173321609608711
10.0,9.56,support,0.013639759732387007,1.3639759732387007,0.0294016699456132,0.0,0.0,0.0,0.0,0.0,3.142441591107541,0.3182238940668915
10.0,9.57,support,0.01365441657631225,1.3654416576312252,0.02932838572598697,0.0,0.0,0.0,0.0,0.0,3.1334860543227383,0.31913338137263125
10.0,9.58,support,0.01366940200843834,1.3669402008438338,0.029253458565356535,0.0,0.0,0.0,0.0,0.0,3.124356131737198,0.32006594569742025
10.0,9.59,support,0.013684142645086696,1.3684142645086697,0.02917975538211475,0.0,0.0,0.0,0.0,0.0,3.115401305235029,0.3209859347236034
10.0,9.6,support,0.013699192136037031,1.369919213603703,0.02910450792736307,0.0,0.0,0.0,0.0,0.0,3.106285329544899,0.3219279280266599
10.0,9.61,support,0.013714516568094005,1.3714516568094006,0.029027885767078217,0.0,0.0,0.0,0.0,0.0,3.0970302221018877,0.32288997145185155
10.0,9.62,support,0.013729600012208699,1.3729600012208698,0.02895246854650474,0.0,0.0,0.0,0.0,0.0,3.0879475867674766,0.32383969348612535
10.0,9.63,support,0.013745050312597798,1.3745050312597797,0.028875217044559236,0.0,0.0,0.0,0.0,0.0,3.078671661100983,0.32481541069643777
10.0,9.64,support,0.01376071598110025,1.3760715981100249,0.02879688870204698,0.0,0.0,0.0,0.0,0.0,3.069294883474449,0.3258077304282988
10.0,9.65,support,0.013776156791796987,1.3776156791796987,0.0287196846485633,0.0,0.0,0.0,0.0,0.0,3.060080643325258,0.3267887734204753
10.0,9.66,support,0.01379201507794596,1.379201507794596,0.02864039321781843,0.0,0.0,0.0,0.0,0.0,3.0506460693956026,0.32779941600964585
10.0,9.67,support,0.013808025233399496,1.3808025233399497,0.028560342440550755,0.0,0.0,0.0,0.0,0.0,3.041150650570391,0.3288229078070968
10.0,9.68,support,0.013823838714650278,1.3823838714650278,0.028481275034296837,0.0,0.0,0.0,0.0,0.0,3.0318008900737015,0.3298369636588142
10.0,9.69,support,0.013840111207888096,1.3840111207888095,0.02839991256810776,0.0,0.0,0.0,0.0,0.0,3.0222097454088437,0.3308837189474155
10.0,9.7,support,0.013856470306540199,1.3856470306540198,0.02831811707484724,0.0,0.0,0.0,0.0,0.0,3.0125981389884786,0.33193939379374504
10.0,9.71,support,0.013872672300303472,1.3872672300303472,0.02823710710603088,0.0,0.0,0.0,0.0,0.0,3.003108967196873,0.33298825015111205
10.0,9.72,support,0.013889364339629218,1.3889364339629218,0.028153646909402148,0.0,0.0,0.0,0.0,0.0,2.993364043882993,0.33407229636619795
10.0,9.73,support,0.013906078208430074,1.3906078208430075,0.02807007756539786,0.0,0.0,0.0,0.0,0.0,2.9836380601300037,0.33516129632574393
10.0,9.74,support,0.013922684877610142,1.3922684877610143,0.027987044219497527,0.0,0.0,0.0,0.0,0.0,2.97400575534051,0.33624682743275475
10.0,9.75,support,0.01393980103250849,1.393980103250849,0.027901463445005784,0.0,0.0,0.0,0.0,0.0,2.964110476747197,0.33736934161016696
10.0,9.76,support,0.013956877002041854,1.3956877002041854,0.027816083597338965,0.0,0.0,0.0,0.0,0.0,2.954271238674229,0.33849295450906675
10.0,9.77,support,0.013973904610606583,1.3973904610606582,0.027730945554515316,0.0,0.0,0.0,0.0,0.0,2.9444923887883343,0.3396171115291972
10.0,9.78,support,0.013991448831330586,1.3991448831330586,0.0276432244508953,0.0,0.0,0.0,0.0,0.0,2.934450707288829,0.34077928026397514
10.0,9.79,support,0.014008895832463453,1.4008895832463453,0.02755598944523097,0.0,0.0,0.0,0.0,0.0,2.9244986322943944,0.3419389528711994
10.0,9.8,support,0.014026360530249206,1.4026360530249204,0.02746866595630221,0.0,0.0,0.0,0.0,0.0,2.9145702662241098,0.3431037541241104
10.0,9.81,support,0.014044336331679525,1.4044336331679526,0.0273787869491506,0.0,0.0,0.0,0.0,0.0,2.9043865455638462,0.344306787100153
10.0,9.82,support,0.014062164952817566,1.4062164952817566,0.027289643843460398,0.0,0.0,0.0,0.0,0.0,2.8943213532326153,0.34550413653380885
10.0,9.83,support,0.014080082572517178,1.4080082572517179,0.02720005574496234,0.0,0.0,0.0,0.0,0.0,2.8842410590233114,0.3467116581228579
10.0,9.84,support,0.01409849324661647,1.409849324661647,0.02710800237446588,0.0,0.0,0.0,0.0,0.0,2.873919945501474,0.3479568042823506
10.0,9.85,support,0.014116715749701135,1.4116715749701134,0.027016889859042558,0.0,0.0,0.0,0.0,0.0,2.8637406912981036,0.34919362742536253
10.0,9.86,support,0.014135101623262003,1.4135101623262003,0.026924960491238215,0.0,0.0,0.0,0.0,0.0,2.853506717111265,0.35044599474864585
10.0,9.87,support,0.014153950474198936,1.4153950474198935,0.026830716236553562,0.0,0.0,0.0,0.0,0.0,2.84305300410829,0.35173456089456384
10.0,9.88,support,0.01417258076890679,1.417258076890679,0.026737564763014275,0.0,0.0,0.0,0.0,0.0,2.8327581378147833,0.3530128416721837
10.0,9.89,support,0.014191449570065968,1.4191449570065968,0.026643220757218398,0.0,0.0,0.0,0.0,0.0,2.8223694725177464,0.3543122223143704
10.0,9.9,support,0.014210740165321449,1.421074016532145,0.026546767780940995,0.0,0.0,0.0,0.0,0.0,2.8117879631117755,0.3556455938780358
10.0,9.91,support,0.01422979374228265,1.422979374228265,0.026451499896134992,0.0,0.0,0.0,0.0,0.0,2.8013754100231414,0.35696750832539764
10.0,9.92,support,0.014249159361252296,1.4249159361252297,0.026354671801286762,0.0,0.0,0.0,0.0,0.0,2.7908318408447492,0.3583161068197189
10.0,9.93,support,0.014268895791460613,1.4268895791460612,0.026255989650245164,0.0,0.0,0.0,0.0,0.0,2.7801272133085932,0.3596957704715652
10.0,9.94,support,0.014288389616664005,1.4288389616664006,0.02615852052422821,0.0,0.0,0.0,0.0,0.0,2.7695944754359996,0.36106368960119206
10.0,9.95,support,0.0143082650720718,1.43082650720718,0.026059143247189238,0.0,0.0,0.0,0.0,0.0,2.7588966209435357,0.3624637445305952
10.0,9.96,support,0.014328452212017635,1.4328452212017635,0.025958207547460064,0.0,0.0,0.0,0.0,0.0,2.7480733017962824,0.36389131226825294
10.0,9.97,support,0.014348404585865854,1.4348404585865855,0.025858445678218968,0.0,0.0,0.0,0.0,0.0,2.7374175756608254,0.36530780283260045
10.0,9.98,support,0.014368801977976717,1.4368801977976717,0.025756458717664642,0.0,0.0,0.0,0.0,0.0,2.726566893167386,0.3667615867066898
10.0,9.99,support,0.014389445741071708,1.438944574107171,0.025653239902189692,0.0,0.0,0.0,0.0,0.0,2.7156289421794817,0.3682388210214869
10.0,10.0,support,0.014409876126760292,1.4409876126760293,0.02555108797374678,0.0,0.0,0.0,0.0,0.0,2.7048472492299074,0.36970664435291434
10.0,10.01,support,0.014430806634792986,1.4430806634792988,0.025446435433583298,0.0,0.0,0.0,0.0,0.0,2.693846016621631,0.371216466653913
10.0,10.02,support,0.014451914213505388,1.4451914213505388,0.025340897540021293,0.0,0.0,0.0,0.0,0.0,2.6827970277454156,0.37274530635677117
10.0,10.03,support,0.014472843040473082,1.4472843040473082,0.025236253405182815,0.0,0.0,0.0,0.0,0.0,2.671886353025698,0.3742674155536518
10.0,10.04,support,0.014494316965514923,1.4494316965514924,0.02512888377997362,0.0,0.0,0.0,0.0,0.0,2.66073762587443,0.37583562929146686
10.0,10.05,support,0.014515897050612077,1.4515897050612077,0.025020983354487856,0.0,0.0,0.0,0.0,0.0,2.649580647513659,0.37741821557248706
10.0,10.06,support,0.014537345499726058,1.4537345499726058,0.024913741108917954,0.0,0.0,0.0,0.0,0.0,2.638538081946512,0.3789977513844623
10.0,10.07,support,0.014559372353376981,1.4559372353376983,0.02480360684066332,0.0,0.0,0.0,0.0,0.0,2.6272456276176634,0.3806267634392377
10.0,10.08,support,0.014581435325462928,1.4581435325462928,0.024693291980233595,0.0,0.0,0.0,0.0,0.0,2.615983104974267,0.3822654657434559
10.0,10.09,support,0.014603425103319849,1.460342510331985,0.024583343090948995,0.0,0.0,0.0,0.0,0.0,2.604805986529661,0.38390575158815693
10.0,10.1,support,0.014626013740812426,1.4626013740812425,0.02447039990348611,0.0,0.0,0.0,0.0,0.0,2.5933741977748133,0.38559803705073786
10.0,10.11,support,0.014648571828477317,1.4648571828477317,0.024357609465161644,0.0,0.0,0.0,0.0,0.0,2.5820079392470032,0.38729547837549727
10.0,10.12,support,0.014671124938704228,1.4671124938704228,0.024244843914027085,0.0,0.0,0.0,0.0,0.0,2.5706939883286752,0.38900001499211706
10.0,10.13,support,0.014694283733886121,1.4694283733886122,0.02412904993811763,0.0,0.0,0.0,0.0,0.0,2.5591277795442013,0.3907581356403028
10.0,10.14,support,0.014717351133811625,1.4717351133811625,0.024013712938490108,0.0,0.0,0.0,0.0,0.0,2.5476589483211467,0.39251721689788144
10.0,10.15,support,0.014740489653517624,1.4740489653517623,0.0238980203399601,0.0,0.0,0.0,0.0,0.0,2.536206392928505,0.3942896772077452
10.0,10.16,support,0.01476422671179392,1.476422671179392,0.02377933504857863,0.0,0.0,0.0,0.0,0.0,2.52451108284007,0.39611630418156135
10.0,10.17,support,0.014787819667348025,1.4787819667348026,0.023661370270808106,0.0,0.0,0.0,0.0,0.0,2.5129402139745918,0.39794022732373324
10.0,10.18,support,0.014811565536899619,1.4811565536899618,0.023542640923050133,0.0,0.0,0.0,0.0,0.0,2.5013479005731662,0.39978445212313607
10.0,10.19,support,0.014835888941054521,1.483588894105452,0.02342102390227562,0.0,0.0,0.0,0.0,0.0,2.4895290855520766,0.40168239278804835
10.0,10.2,support,0.01486002577722674,1.486002577722674,0.023300339721414532,0.0,0.0,0.0,0.0,0.0,2.4778561279235234,0.4035746824566499
10.0,10.21,support,0.014884400611295099,1.4884400611295099,0.023178465551072735,0.0,0.0,0.0,0.0,0.0,2.466123614470417,0.40549467761158564
10.0,10.22,support,0.014909318694082758,1.4909318694082758,0.023053875137134437,0.0,0.0,0.0,0.0,0.0,2.454187036987365,0.4074669065270385
10.0,10.23,support,0.014934019808016053,1.4934019808016052,0.022930369567467968,0.0,0.0,0.0,0.0,0.0,2.442411418722728,0.4094314300753455
10.0,10.24,support,0.014959044735377462,1.4959044735377462,0.022805244930660922,0.0,0.0,0.0,0.0,0.0,2.430539046926159,0.41143136592052476
10.0,10.25,support,0.014984566371925257,1.4984566371925256,0.02267763674792194,0.0,0.0,0.0,0.0,0.0,2.4184904637905777,0.4134810597651346
10.0,10.26,support,0.015009854179754412,1.5009854179754412,0.022551197708776165,0.0,0.0,0.0,0.0,0.0,2.4066111789211115,0.41552204558789674
10.0,10.27,support,0.015035549718628983,1.5035549718628982,0.02242272001440332,0.0,0.0,0.0,0.0,0.0,2.394600123542682,0.4176062592532376
10.0,10.28,support,0.01506168463106123,1.506168463106123,0.022292045452242084,0.0,0.0,0.0,0.0,0.0,2.382445178557938,0.41973683549994073
10.0,10.29,support,0.015087583473224642,1.5087583473224642,0.022162551241425014,0.0,0.0,0.0,0.0,0.0,2.3704608919783765,0.42185888971380764
10.0,10.3,support,0.015113969448031154,1.5113969448031153,0.02203062136739246,0.0,0.0,0.0,0.0,0.0,2.3583131857881323,0.42403189111025846
10.0,10.31,support,0.015140728514319142,1.5140728514319142,0.021896826035952523,0.0,0.0,0.0,0.0,0.0,2.346057291275706,0.4262470501972414
10.0,10.32,support,0.015167264522928853,1.5167264522928852,0.021764145992903966,0.0,0.0,0.0,0.0,0.0,2.3339664584675197,0.4284551718265048
10.0,10.33,support,0.015194360027245349,1.5194360027245348,0.021628668471321486,0.0,0.0,0.0,0.0,0.0,2.321684992305496,0.43072165402032986
10.0,10.34,support,0.015221755586137285,1.5221755586137284,0.02149169067686181,0.0,0.0,0.0,0.0,0.0,2.3093332236217288,0.4330254247291776
10.0,10.35,support,0.015248956519326902,1.5248956519326902,0.021355686010913727,0.0,0.0,0.0,0.0,0.0,2.297134221121511,0.43532501967245874
10.0,10.36,support,0.015276779928607254,1.5276779928607254,0.021216568964511955,0.0,0.0,0.0,0.0,0.0,2.2847227193770165,0.4376898743636924
10.0,10.37,support,0.015304826072595569,1.530482607259557,0.021076338244570388,0.0,0.0,0.0,0.0,0.0,2.272279726076938,0.4400866620970506
10.0,10.38,support,0.015332721121977526,1.5332721121977526,0.020936862997660607,0.0,0.0,0.0,0.0,0.0,2.2599709883316903,0.4424835562770651
10.0,10.39,support,0.015361290158220412,1.5361290158220413,0.02079401781644617,0.0,0.0,0.0,0.0,0.0,2.247433960993531,0.44495189507500654
10.0,10.4,support,0.015390003006867482,1.539000300686748,0.02065045357321083,0.0,0.0,0.0,0.0,0.0,2.2349038977035023,0.44744653272454354
10.0,10.41,support,0.015418622585286436,1.5418622585286434,0.02050735568111605,0.0,0.0,0.0,0.0,0.0,2.2224840557657384,0.4499469849539408
10.0,10.42,support,0.015447954434428722,1.5447954434428721,0.02036069643540463,0.0,0.0,0.0,0.0,0.0,2.2098267289926508,0.4525241671123464
10.0,10.43,support,0.015477352380983909,1.5477352380983909,0.020213706702628686,0.0,0.0,0.0,0.0,0.0,2.1972132083602447,0.45512196822550904
10.0,10.44,support,0.015506727898612172,1.5506727898612171,0.02006682911448737,0.0,0.0,0.0,0.0,0.0,2.184681225846669,0.4577326834547461
10.0,10.45,support,0.015536839379967308,1.5536839379967309,0.01991627170771169,0.0,0.0,0.0,0.0,0.0,2.1719094537301613,0.46042435069405996
10.0,10.46,support,0.015566943305058385,1.5566943305058385,0.019765752082256314,0.0,0.0,0.0,0.0,0.0,2.159215523048438,0.46313116468715143
10.0,10.47,support,0.015597106942526388,1.5597106942526389,0.0196149338949163,0.0,0.0,0.0,0.0,0.0,2.1465708249118367,0.46585930843491813
10.0,10.48,support,0.015628014728151018,1.5628014728151018,0.01946039496679315,0.0,0.0,0.0,0.0,0.0,2.1336909857307065,0.4686714274408104
10.0,10.49,support,0.015658848175397262,1.5658848175397262,0.01930622773056193,0.0,0.0,0.0,0.0,0.0,2.1209191280132056,0.4714936966676146
10.0,10.5,support,0.015689832663057637,1.5689832663057637,0.01915130529226004,0.0,0.0,0.0,0.0,0.0,2.108161717957281,0.4743469115685098
10.0,10.51,support,0.01572155354355971,1.572155354355971,0.018992700889749674,0.0,0.0,0.0,0.0,0.0,2.095180598729402,0.4772858247190903
10.0,10.52,support,0.01575314285320496,1.575314285320496,0.018834754341523437,0.0,0.0,0.0,0.0,0.0,2.0823327581703657,0.4802306432900026
10.0,10.53,support,0.015784981265788457,1.5784981265788458,0.018675562278605957,0.0,0.0,0.0,0.0,0.0,2.069463320957378,0.48321706882796
10.0,10.54,support,0.015817532457822952,1.5817532457822951,0.01851280631843348,0.0,0.0,0.0,0.0,0.0,2.056387994467146,0.48628955366913695
10.0,10.55,support,0.01584990685589155,1.584990685589155,0.018350934328090485,0.0,0.0,0.0,0.0,0.0,2.0434656253876637,0.489364728026825
10.0,10.56,support,0.015882632431717038,1.5882632431717039,0.018187306448963044,0.0,0.0,0.0,0.0,0.0,2.030485610835678,0.4924930246555327
10.0,10.57,support,0.015916031921300026,1.5916031921300027,0.018020309001048108,0.0,0.0,0.0,0.0,0.0,2.0173233095392726,0.4957063626198745
10.0,10.58,support,0.015949223563299635,1.5949223563299635,0.017854350791050064,0.0,0.0,0.0,0.0,0.0,2.0043274471231363,0.498920474015025
10.0,10.59,support,0.015982869556856263,1.5982869556856263,0.01768612082326693,0.0,0.0,0.0,0.0,0.0,1.9912391332419546,0.5021998529990173
10.0,10.6,support,0.016017136471696374,1.6017136471696374,0.01751478624906637,0.0,0.0,0.0,0.0,0.0,1.977997124523218,0.5055619078521375
10.0,10.61,support,0.016051180441487234,1.6051180441487234,0.017344566400112057,0.0,0.0,0.0,0.0,0.0,1.9649284749136329,0.5089243770280006
10.0,10.62,support,0.016085780017622155,1.6085780017622155,0.017171568519437456,0.0,0.0,0.0,0.0,0.0,1.9517350083640916,0.5123646374710374
10.0,10.63,support,0.016120935020959123,1.6120935020959122,0.016995793502752633,0.0,0.0,0.0,0.0,0.0,1.9384204755276357,0.5158839439765003
10.0,10.64,support,0.01615586928703716,1.6155869287037161,0.01682112217236243,0.0,0.0,0.0,0.0,0.0,1.925279522212588,0.5194050985649972
10.0,10.65,support,0.016191455464181253,1.6191455464181252,0.016643191286641972,0.0,0.0,0.0,0.0,0.0,1.9119849350647833,0.5230166732281901
10.0,10.66,support,0.016227521162155544,1.6227521162155545,0.016462862796770502,0.0,0.0,0.0,0.0,0.0,1.8986048682164571,0.5267025365522193
10.0,10.67,support,0.016263386495212834,1.6263386495212835,0.016283536131484054,0.0,0.0,0.0,0.0,0.0,1.885391991097963,0.5303936819088997
10.0,10.68,support,0.016299992144081177,1.6299992144081177,0.016100507887142342,0.0,0.0,0.0,0.0,0.0,1.8720011936839527,0.5341876935623517
10.0,10.69,support,0.01633699349846413,1.633699349846413,0.015915501115227586,0.0,0.0,0.0,0.0,0.0,1.8585622942689857,0.5380502999999376
10.0,10.7,support,0.016373833355654104,1.6373833355654104,0.01573130182927772,0.0,0.0,0.0,0.0,0.0,1.8452778974067452,0.5419237944622577
10.0,10.71,support,0.016411491258706026,1.6411491258706026,0.015543012314018107,0.0,0.0,0.0,0.0,0.0,1.8317966478816305,0.5459121246653899
10.0,10.72,support,0.01644945599690341,1.6449455996903408,0.015353188623031188,0.0,0.0,0.0,0.0,0.0,1.818305250144477,0.5499626643659216
10.0,10.73,support,0.016487316379705685,1.6487316379705685,0.01516388670901981,0.0,0.0,0.0,0.0,0.0,1.8049498939019861,0.5540320002114711
10.0,10.74,support,0.016526059355376304,1.6526059355376304,0.014970171830666715,0.0,0.0,0.0,0.0,0.0,1.7913847459168204,0.5582273725838867
10.0,10.75,support,0.016565018369994407,1.6565018369994406,0.014775376757576187,0.0,0.0,0.0,0.0,0.0,1.7778467579300157,0.5624781750955414
10.0,10.76,support,0.016603947663913363,1.6603947663913363,0.014580730287981418,0.0,0.0,0.0,0.0,0.0,1.7644212911371444,0.5667580668081341
10.0,10.77,support,0.016643808758283373,1.6643808758283374,0.014381424816131362,0.0,0.0,0.0,0.0,0.0,1.7507795217588498,0.5711741470424503
10.0,10.78,support,0.01668379648920713,1.668379648920713,0.014181486161512592,0.0,0.0,0.0,0.0,0.0,1.7372003879661633,0.5756388306882405
10.0,10.79,support,0.016723845294715604,1.6723845294715605,0.013981242133970213,0.0,0.0,0.0,0.0,0.0,1.7237060757502178,0.5801453125149336
10.0,10.8,support,0.016764858041912894,1.6764858041912893,0.013776178397983757,0.0,0.0,0.0,0.0,0.0,1.7099955964139162,0.584796827604194
10.0,10.81,support,0.016805912834790146,1.6805912834790147,0.013570904433597505,0.0,0.0,0.0,0.0,0.0,1.6963802828685852,0.5894904639595294
10.0,10.82,support,0.016847133799919988,1.6847133799919989,0.013364799607948289,0.0,0.0,0.0,0.0,0.0,1.6828189259931374,0.5942409991674161
10.0,10.83,support,0.01688933255120163,1.688933255120163,0.01315380585154009,0.0,0.0,0.0,0.0,0.0,1.6690481798171257,0.5991438785844804
10.0,10.84,support,0.0169314969874397,1.69314969874397,0.012942983670349741,0.0,0.0,0.0,0.0,0.0,1.6554011824972947,0.6040831736578962
10.0,10.85,support,0.016973944653207312,1.6973944653207313,0.012730745341511668,0.0,0.0,0.0,0.0,0.0,1.6417752243763826,0.6090967783850212
10.0,10.86,support,0.017017364973403403,1.7017364973403404,0.012513643740531225,0.0,0.0,0.0,0.0,0.0,1.6279530735924128,0.6142683202736886
10.0,10.87,support,0.017060686168242696,1.7060686168242696,0.012297037766334762,0.0,0.0,0.0,0.0,0.0,1.614278449371794,0.6194718144129074
10.0,10.88,support,0.017104416838674932,1.7104416838674932,0.012078384414173563,0.0,0.0,0.0,0.0,0.0,1.6005910673825434,0.6247691995653245
10.0,10.89,support,0.01714909596754367,1.714909596754367,0.011854988769829895,0.0,0.0,0.0,0.0,0.0,1.5867266749193416,0.6302282654010547
10.0,10.9,support,0.01719362583446163,1.7193625834461628,0.01163233943524008,0.0,0.0,0.0,0.0,0.0,1.573028093987481,0.6357165544736663
10.0,10.91,support,0.017238697483348945,1.7238697483348946,0.011406981190803512,0.0,0.0,0.0,0.0,0.0,1.5592832722716727,0.64132028976565
10.0,10.92,support,0.01728467485844907,1.728467485844907,0.0111770943153029,0.0,0.0,0.0,0.0,0.0,1.5453859816690583,0.6470875314398629
10.0,10.93,support,0.017330470340031653,1.7330470340031652,0.010948116907389968,0.0,0.0,0.0,0.0,0.0,1.5316667994622852,0.6528835124917933
10.0,10.94,support,0.017376942566702257,1.7376942566702258,0.010715755774036934,0.0,0.0,0.0,0.0,0.0,1.5178693810625494,0.6588182174805931
10.0,10.95,support,0.01742426040368694,1.7424260403686938,0.010479166589113529,0.0,0.0,0.0,0.0,0.0,1.5039485988839747,0.6649163413843155
10.0,10.96,support,0.01747138367116836,1.7471383671168361,0.010243550251706417,0.0,0.0,0.0,0.0,0.0,1.4902119449264026,0.6710454867877115
10.0,10.97,support,0.01751931771756332,1.751931771756332,0.010003880019731633,0.0,0.0,0.0,0.0,0.0,1.476367661824104,0.6773380546445084
