L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
3.0,5.59,Pd,-0.041421112877621354,-4.142111287762136,-0.09482269897278293,0.0,0.0,-0.10683171393793967,0.0,-0.23512070815744993,0.02490428674384954,40.15372976891073
3.0,5.595,Pd,-0.04135898677446631,-4.135898677446631,-0.09494695117909302,0.0,0.0,-0.10709049548107652,0.0,-0.23512070815744993,0.02478407097844966,40.34849645441719
3.0,5.6,Pd,-0.04129701884714952,-4.129701884714952,-0.0950708870337266,0.0,0.0,-0.10734924261557623,0.0,-0.23512070815744993,0.024664739370720487,40.54370836722078
3.0,5.605,Pd,-0.041235601241444764,-4.123560124144476,-0.09519372224513611,0.0,0.0,-0.10760630874688029,0.0,-0.23512070815744993,0.02454703445786992,40.738118558325255
3.0,5.61,Pd,-0.04117511161268967,-4.117511161268967,-0.0953147015026463,0.0,0.0,-0.10786009248940415,0.0,-0.23512070815744993,0.024431657041092406,40.93050251638958
3.0,5.615,Pd,-0.0411147287107009,-4.11147287107009,-0.09543546730662385,0.0,0.0,-0.10811402541211736,0.0,-0.23512070815744993,0.02431702406488824,41.12345315494081
3.0,5.62,Pd,-0.0410549671129951,-4.1054967112995095,-0.09555499050203545,0.0,0.0,-0.108365934144802,0.0,-0.23512070815744993,0.024204100185999118,41.315314030077054
3.0,5.625,Pd,-0.04099604730304647,-4.099604730304647,-0.0956728301219327,0.0,0.0,-0.10861486915540172,0.0,-0.23512070815744993,0.024093280307765783,41.50534867921984
3.0,5.63,Pd,-0.04093720172764644,-4.093720172764645,-0.09579052127273276,0.0,0.0,-0.10886406129183178,0.0,-0.23512070815744993,0.023983106491986234,41.69601633275248
3.0,5.635,Pd,-0.04087904132600328,-4.087904132600328,-0.09590684207601909,0.0,0.0,-0.10911091370044855,0.0,-0.23512070815744993,0.023874710541900407,41.88532456739058
3.0,5.64,Pd,-0.04082162882969,-4.082162882969,-0.09602166706864564,0.0,0.0,-0.1093551407349641,0.0,-0.23512070815744993,0.023768189008736017,42.07304139294959
3.0,5.645,Pd,-0.040764276557578694,-4.076427655757869,-0.09613637161286825,0.0,0.0,-0.1095996573839473,0.0,-0.23512070815744993,0.023662253733006514,42.2614012715576
3.0,5.65,Pd,-0.04070766356337652,-4.070766356337652,-0.09624959760127261,0.0,0.0,-0.1098415583879878,0.0,-0.23512070815744993,0.0235581470505855,42.4481601992185
3.0,5.655,Pd,-0.04065170005079692,-4.065170005079692,-0.0963615246264318,0.0,0.0,-0.11008120898019412,0.0,-0.23512070815744993,0.023455684905115,42.63358772277543
3.0,5.66,Pd,-0.04059580017085845,-4.059580017085844,-0.09647332438630875,0.0,0.0,-0.11032110905460603,0.0,-0.23512070815744993,0.02335378414559238,42.819613034264194
3.0,5.665,Pd,-0.040540681764100264,-4.054068176410026,-0.09658356119982511,0.0,0.0,-0.11055816725363996,0.0,-0.23512070815744993,0.023253741411587325,43.00383247152222
3.0,5.67,Pd,-0.04048611306859694,-4.048611306859693,-0.09669269859083177,0.0,0.0,-0.11079336299747826,0.0,-0.23512070815744993,0.02315511860994811,43.18699536137858
3.0,5.675,Pd,-0.04043162724176658,-4.043162724176658,-0.09680167024449249,0.0,0.0,-0.11102870077384568,0.0,-0.23512070815744993,0.023057062901584536,43.37065845152713
3.0,5.68,Pd,-0.04037795158634492,-4.037795158634492,-0.0969090215553358,0.0,0.0,-0.11126102800431314,0.0,-0.23512070815744993,0.022960871254991896,43.55235430287041
3.0,5.685,Pd,-0.040324727649667394,-4.032472764966739,-0.09701546942869085,0.0,0.0,-0.1114918800577857,0.0,-0.23512070815744993,0.02286588538384329,43.73327265545492
3.0,5.69,Pd,-0.04027161960108007,-4.027161960108007,-0.0971216855258655,0.0,0.0,-0.11172270688518997,0.0,-0.23512070815744993,0.02277149799370654,43.91454616979412
3.0,5.695,Pd,-0.04021933591933408,-4.021933591933409,-0.09722625288935748,0.0,0.0,-0.1119504175325506,0.0,-0.23512070815744993,0.02267895632892647,44.09373983072245
3.0,5.7,Pd,-0.040167410690395956,-4.016741069039596,-0.09733010334723373,0.0,0.0,-0.1121770263640963,0.0,-0.23512070815744993,0.022587421349634658,44.27242864605147
3.0,5.705,Pd,-0.040115645742373016,-4.011564574237301,-0.09743363324327961,0.0,0.0,-0.11240339228426324,0.0,-0.23512070815744993,0.022496536656020145,44.45128667093727
3.0,5.71,Pd,-0.040064704437450645,-4.006470443745065,-0.09753551585312435,0.0,0.0,-0.11262660239066244,0.0,-0.23512070815744993,0.02240745506560497,44.628004254485
3.0,5.715,Pd,-0.04001403572338942,-4.001403572338942,-0.0976368532812468,0.0,0.0,-0.11284905777905756,0.0,-0.23512070815744993,0.022319200078354744,44.804473121319624
3.0,5.72,Pd,-0.03996358037686987,-3.9963580376869867,-0.09773776397428591,0.0,0.0,-0.11307101301278379,0.0,-0.23512070815744993,0.022231662149921342,44.98089226331366
3.0,5.725,Pd,-0.039913933190889955,-3.9913933190889956,-0.09783705834624573,0.0,0.0,-0.1132898392254717,0.0,-0.23512070815744993,0.0221458614802984,45.15516368101683
3.0,5.73,Pd,-0.03986448246133449,-3.986448246133449,-0.09793595980535666,0.0,0.0,-0.11350822051447436,0.0,-0.23512070815744993,0.022060729505339858,45.32941667944151
3.0,5.735,Pd,-0.039815304032108804,-3.9815304032108805,-0.09803431666380803,0.0,0.0,-0.11372581677438416,0.0,-0.23512070815744993,0.021976390873511116,45.50337704474185
3.0,5.74,Pd,-0.03976690422792006,-3.9766904227920055,-0.09813111627218553,0.0,0.0,-0.11394037518368257,0.0,-0.23512070815744993,0.021893702363813737,45.675234977744836
3.0,5.745,Pd,-0.039718636375400095,-3.9718636375400096,-0.09822765197722545,0.0,0.0,-0.1141547517831048,0.0,-0.23512070815744993,0.021811549140789647,45.847270798840505
3.0,5.75,Pd,-0.039670702690031964,-3.9670702690031963,-0.09832351934796171,0.0,0.0,-0.11436804337889044,0.0,-0.23512070815744993,0.021730269757354478,46.01875683855955
3.0,5.755,Pd,-0.03962350524450368,-3.962350524450368,-0.09841791423901829,0.0,0.0,-0.1145784482964101,0.0,-0.23512070815744993,0.021650534734421745,46.188235637899524
3.0,5.76,Pd,-0.03957638830575453,-3.957638830575453,-0.09851214811651658,0.0,0.0,-0.11478888041233025,0.0,-0.23512070815744993,0.021571227543762353,46.3580479122601
3.0,5.765,Pd,-0.03952966746041485,-3.952966746041485,-0.09860558980719594,0.0,0.0,-0.11499792512196334,0.0,-0.23512070815744993,0.021492873914070842,46.527049104648825
3.0,5.77,Pd,-0.039483629257661475,-3.9483629257661477,-0.09869766621270269,0.0,0.0,-0.11520428784999133,0.0,-0.23512070815744993,0.02141594351977072,46.69418366166415
3.0,5.775,Pd,-0.03943763410214042,-3.943763410214042,-0.0987896565237448,0.0,0.0,-0.1154108274186902,0.0,-0.23512070815744993,0.02133936003250121,46.861761480987994
3.0,5.78,Pd,-0.039392094285816,-3.9392094285816,-0.09888073615639364,0.0,0.0,-0.115615687107226,0.0,-0.23512070815744993,0.021263804513042592,47.02827282797062
3.0,5.785,Pd,-0.039347174299536596,-3.9347174299536594,-0.09897057612895245,0.0,0.0,-0.11581811474875162,0.0,-0.23512070815744993,0.021189539443303686,47.19309745620827
3.0,5.79,Pd,-0.039302274292730845,-3.9302274292730845,-0.09906037614256395,0.0,0.0,-0.11602080654195444,0.0,-0.23512070815744993,0.02111556660729355,47.35842606537439
3.0,5.795,Pd,-0.03925788367446728,-3.925788367446728,-0.09914915737909108,0.0,0.0,-0.11622154751820733,0.0,-0.23512070815744993,0.021042686854859206,47.52244838776749
3.0,5.8,Pd,-0.03921404312965216,-3.9214043129652163,-0.09923683846872132,0.0,0.0,-0.11642014187397616,0.0,-0.23512070815744993,0.020970957093138648,47.68499575668788
3.0,5.805,Pd,-0.03917021377969809,-3.9170213779698093,-0.09932449716862946,0.0,0.0,-0.11661902473729982,0.0,-0.23512070815744993,0.020899490064867243,47.848057387822784
3.0,5.81,Pd,-0.039126940457750004,-3.9126940457750004,-0.09941104381252563,0.0,0.0,-0.11681571784756445,0.0,-0.23512070815744993,0.020829168623026462,48.00959741112801
3.0,5.815,Pd,-0.03908414296332388,-3.908414296332388,-0.09949663880137788,0.0,0.0,-0.11701057444201479,0.0,-0.23512070815744993,0.020759853154325946,48.16989756941607
3.0,5.82,Pd,-0.03904136156005874,-3.904136156005874,-0.09958220160790816,0.0,0.0,-0.11720568262430837,0.0,-0.23512070815744993,0.020690794285687732,48.3306723846615
3.0,5.825,Pd,-0.0389991735691238,-3.89991735691238,-0.09966657758977804,0.0,0.0,-0.11739840309107356,0.0,-0.23512070815744993,0.020622918293035464,48.48974261502595
3.0,5.83,Pd,-0.03895738521462395,-3.8957385214623947,-0.09975015429877775,0.0,0.0,-0.1175896103631475,0.0,-0.23512070815744993,0.020555904787965987,48.64782213748278
3.0,5.835,Pd,-0.03891563047044607,-3.891563047044607,-0.0998336637871335,0.0,0.0,-0.11778097489178804,0.0,-0.23512070815744993,0.020489162677536366,48.80628924364814
3.0,5.84,Pd,-0.03887449584160031,-3.887449584160031,-0.09991593304482502,0.0,0.0,-0.1179698019137751,0.0,-0.23512070815744993,0.02042362368116206,48.96290764123118
3.0,5.845,Pd,-0.03883368525267414,-3.883368525267414,-0.09999755422267737,0.0,0.0,-0.11815744060164583,0.0,-0.23512070815744993,0.020358808142879485,49.118788928209
3.0,5.85,Pd,-0.03879293695449034,-3.879293695449034,-0.10007905081904496,0.0,0.0,-0.11834509065791315,0.0,-0.23512070815744993,0.020294296760448045,49.27492742438456
3.0,5.855,Pd,-0.03875282382108479,-3.875282382108479,-0.10015927708585606,0.0,0.0,-0.11853010679542114,0.0,-0.23512070815744993,0.02023099061739503,49.429116888630205
3.0,5.86,Pd,-0.03871296217037097,-3.8712962170370973,-0.1002390003872837,0.0,0.0,-0.11871424953642971,0.0,-0.23512070815744993,0.02016827698740793,49.58281764100872
3.0,5.865,Pd,-0.038673200851493124,-3.8673200851493124,-0.1003185230250394,0.0,0.0,-0.11889821378574472,0.0,-0.23512070815744993,0.02010591487955461,49.736607659514384
3.0,5.87,Pd,-0.03863407759313941,-3.8634077593139406,-0.10039676954174682,0.0,0.0,-0.11907950416203711,0.0,-0.23512070815744993,0.020044741728694342,49.88839534751826
3.0,5.875,Pd,-0.038595138564933164,-3.8595138564933165,-0.10047464759815931,0.0,0.0,-0.11926021532076515,0.0,-0.23512070815744993,0.01998404145055341,50.039928233450865
3.0,5.88,Pd,-0.03855634520505473,-3.8556345205054727,-0.10055223431791618,0.0,0.0,-0.11944052315487244,0.0,-0.23512070815744993,0.019923751033632062,50.19135193528374
3.0,5.885,Pd,-0.03851818062097558,-3.8518180620975584,-0.10062856348607448,0.0,0.0,-0.11961817450987317,0.0,-0.23512070815744993,0.019864615320423315,50.34076844024634
3.0,5.89,Pd,-0.038480140329886225,-3.8480140329886225,-0.10070464406825319,0.0,0.0,-0.11979551023871546,0.0,-0.23512070815744993,0.019805846863035725,50.490140962683675
3.0,5.895,Pd,-0.038442296090272554,-3.8442296090272556,-0.10078033254748053,0.0,0.0,-0.11997219289064076,0.0,-0.23512070815744993,0.01974755380823895,50.63918345080221
3.0,5.9,Pd,-0.038405059592732646,-3.8405059592732647,-0.10085480554256035,0.0,0.0,-0.12014629252741019,0.0,-0.23512070815744993,0.01969036434526248,50.78626187232543
3.0,5.905,Pd,-0.03836789645828481,-3.836789645828481,-0.10092913181145602,0.0,0.0,-0.12032030105544718,0.0,-0.23512070815744993,0.019633452690017036,50.93347643883681
3.0,5.91,Pd,-0.03833098245808218,-3.8330982458082183,-0.10100295981186128,0.0,0.0,-0.12049339255313873,0.0,-0.23512070815744993,0.019577085403292508,51.0801265561123
3.0,5.915,Pd,-0.0382946442763618,-3.8294644276361796,-0.10107563617530205,0.0,0.0,-0.120664027220337,0.0,-0.23512070815744993,0.019521755450243487,51.22490149765335
3.0,5.92,Pd,-0.03825833885710488,-3.8258338857104883,-0.10114824701381588,0.0,0.0,-0.12083474935809271,0.0,-0.23512070815744993,0.019466631548218573,51.369955686633
3.0,5.925,Pd,-0.03822233599525945,-3.8222335995259447,-0.10122025273750675,0.0,0.0,-0.12100428728886795,0.0,-0.23512070815744993,0.019412120745768577,51.51420666997337
3.0,5.93,Pd,-0.03818686738069736,-3.818686738069736,-0.10129118996663092,0.0,0.0,-0.12117154204358058,0.0,-0.23512070815744993,0.019358568093740616,51.65671320097994
3.0,5.935,Pd,-0.038151402172828155,-3.8151402172828157,-0.10136212038236933,0.0,0.0,-0.12133901188363191,0.0,-0.23512070815744993,0.01930516830097175,51.79960021118614
3.0,5.94,Pd,-0.038116290998566255,-3.8116290998566256,-0.10143234273089313,0.0,0.0,-0.12150503794862763,0.0,-0.23512070815744993,0.01925244667898422,51.94145017898376
3.0,5.945,Pd,-0.038081664421558886,-3.8081664421558887,-0.10150159588490787,0.0,0.0,-0.12166899504356896,0.0,-0.23512070815744993,0.01920059372533857,52.081722800077976
3.0,5.95,Pd,-0.03804702362828075,-3.8047023628280754,-0.10157087747146414,0.0,0.0,-0.12183324083023535,0.0,-0.23512070815744993,0.01914885922540854,52.22243206389571
3.0,5.955,Pd,-0.03801278426148617,-3.8012784261486168,-0.10163935620505331,0.0,0.0,-0.12199580117576718,0.0,-0.23512070815744993,0.019097861220605954,52.3618843203779
3.0,5.96,Pd,-0.03797897359198744,-3.797897359198744,-0.10170697754405077,0.0,0.0,-0.12215653901294775,0.0,-0.23512070815744993,0.019047635022470498,52.49995596935262
3.0,5.965,Pd,-0.03794514287079805,-3.794514287079805,-0.10177463898642954,0.0,0.0,-0.12231758414862043,0.0,-0.23512070815744993,0.01899751124655013,52.638473904396086
3.0,5.97,Pd,-0.03791175497198998,-3.791175497198998,-0.10184141478404568,0.0,0.0,-0.12247672946939595,0.0,-0.23512070815744993,0.018948172882181244,52.775537051405855
3.0,5.975,Pd,-0.03787873563596531,-3.787873563596531,-0.10190745345609502,0.0,0.0,-0.12263432165901389,0.0,-0.23512070815744993,0.018899505178587118,52.91143818585189
3.0,5.98,Pd,-0.037845701831756506,-3.7845701831756506,-0.10197352106451263,0.0,0.0,-0.12279218581026898,0.0,-0.23512070815744993,0.018850941233492877,53.047749054741004
3.0,5.985,Pd,-0.03781314461977951,-3.781314461977951,-0.10203863548846662,0.0,0.0,-0.1229479712274888,0.0,-0.23512070815744993,0.018803200043593964,53.182436908694626
3.0,5.99,Pd,-0.03778089372520453,-3.778089372520453,-0.10210313727761658,0.0,0.0,-0.1231024857861674,0.0,-0.23512070815744993,0.018756027238393036,53.31619469783182
3.0,5.995,Pd,-0.03774864459744797,-3.774864459744797,-0.1021676355331297,0.0,0.0,-0.12325718604981822,0.0,-0.23512070815744993,0.01870897535323647,53.45028154238333
3.0,6.0,Pd,-0.03771689691148451,-3.771689691148451,-0.10223113090505662,0.0,0.0,-0.1234096707750557,0.0,-0.23512070815744993,0.018662770376411696,53.58261286137469
3.0,6.005,Pd,-0.03768539333880086,-3.768539333880086,-0.10229413805042392,0.0,0.0,-0.12356116949178944,0.0,-0.23512070815744993,0.018617033476359582,53.71425051525139
3.0,6.01,Pd,-0.037653917291196284,-3.7653917291196284,-0.10235709014563307,0.0,0.0,-0.12371272157945593,0.0,-0.23512070815744993,0.01857144847799334,53.846096128956916
3.0,6.015,Pd,-0.0376229576923554,-3.76229576923554,-0.10241900934331484,0.0,0.0,-0.12386196838254798,0.0,-0.23512070815744993,0.018526720310659266,53.976094161936174
3.0,6.02,Pd,-0.037592182145748866,-3.7592182145748865,-0.10248056043652791,0.0,0.0,-0.12401050637408179,0.0,-0.23512070815744993,0.01848236481532291,54.10563042078599
3.0,6.025,Pd,-0.037561467966500645,-3.7561467966500643,-0.10254198879502435,0.0,0.0,-0.12415892577386584,0.0,-0.23512070815744993,0.018438203642024864,54.23521832250363
3.0,6.03,Pd,-0.03753127487306824,-3.753127487306824,-0.10260237498188916,0.0,0.0,-0.12430500027961408,0.0,-0.23512070815744993,0.018394894540072548,54.36291019888914
3.0,6.035,Pd,-0.037501209890472974,-3.7501209890472973,-0.1026625049470797,0.0,0.0,-0.12445062574968788,0.0,-0.23512070815744993,0.018351870282471205,54.49035899927597
3.0,6.04,Pd,-0.03747124651088486,-3.747124651088486,-0.10272243170625592,0.0,0.0,-0.12459592882494994,0.0,-0.23512070815744993,0.018309091544244562,54.617674371416236
3.0,6.045,Pd,-0.03744179836036581,-3.744179836036581,-0.10278132800729402,0.0,0.0,-0.12473889866906117,0.0,-0.23512070815744993,0.018267145561403977,54.7430903552258
3.0,6.05,Pd,-0.03741242828167104,-3.741242828167104,-0.10284006816468357,0.0,0.0,-0.1248816528782595,0.0,-0.23512070815744993,0.018225406500455982,54.86846068289236
3.0,6.055,Pd,-0.03738320456000038,-3.7383204560000385,-0.10289851560802488,0.0,0.0,-0.12502385786636686,0.0,-0.23512070815744993,0.018183970092963193,54.993491239131465
3.0,6.06,Pd,-0.0373544799903931,-3.7354479990393097,-0.10295596474723945,0.0,0.0,-0.12516379174545803,0.0,-0.23512070815744993,0.018143333243858424,55.11666387644085
3.0,6.065,Pd,-0.03732579088486896,-3.732579088486896,-0.10301334295828772,0.0,0.0,-0.12530370919065206,0.0,-0.23512070815744993,0.018102837211705407,55.23995980880797
3.0,6.07,Pd,-0.037297295421410685,-3.7297295421410683,-0.10307033388520427,0.0,0.0,-0.12544283706869713,0.0,-0.23512070815744993,0.018062703989281014,55.36269655935412
3.0,6.075,Pd,-0.037269273463721435,-3.7269273463721433,-0.10312637780058277,0.0,0.0,-0.12557980372234467,0.0,-0.23512070815744993,0.01802332442520428,55.48365975155917
3.0,6.08,Pd,-0.03724125301916065,-3.7241253019160645,-0.10318241868970435,0.0,0.0,-0.1257169125170636,0.0,-0.23512070815744993,0.017984032834298547,55.60488068576217
3.0,6.085,Pd,-0.037213474007370226,-3.7213474007370224,-0.10323797671328519,0.0,0.0,-0.12585298770679587,0.0,-0.23512070815744993,0.01794516434575185,55.72531857233893
3.0,6.09,Pd,-0.03718613428122662,-3.718613428122662,-0.1032926561655724,0.0,0.0,-0.12598705487134226,0.0,-0.23512070815744993,0.01790699253157937,55.84410661011213
3.0,6.095,Pd,-0.03715877165864401,-3.7158771658644008,-0.10334738141073763,0.0,0.0,-0.1261213773112538,0.0,-0.23512070815744993,0.017868870047964877,55.96324766567386
3.0,6.1,Pd,-0.037131696775795364,-3.713169677579536,-0.10340153117643491,0.0,0.0,-0.12625442820165403,0.0,-0.23512070815744993,0.017831228337043457,56.08138604352632
3.0,6.105,Pd,-0.03710501968015689,-3.710501968015689,-0.10345488536771186,0.0,0.0,-0.12638566157574677,0.0,-0.23512070815744993,0.01779421721844846,56.19803263743644
3.0,6.11,Pd,-0.037078305339072685,-3.7078305339072686,-0.10350831404988027,0.0,0.0,-0.12651721486693035,0.0,-0.23512070815744993,0.017757231408926783,56.31508521634107
3.0,6.115,Pd,-0.037051921678543105,-3.7051921678543107,-0.10356108137093943,0.0,0.0,-0.1266472741396877,0.0,-0.23512070815744993,0.017720778879448534,56.43092816646667
3.0,6.12,Pd,-0.03702588856990002,-3.702588856990002,-0.1036131475882256,0.0,0.0,-0.1267757364004354,0.0,-0.23512070815744993,0.01768488403057678,56.545465510037936
3.0,6.125,Pd,-0.03699981407021845,-3.699981407021845,-0.10366529658758875,0.0,0.0,-0.12690453352251552,0.0,-0.23512070815744993,0.017649004992397455,56.66041799131245
3.0,6.13,Pd,-0.03697410811603651,-3.697410811603651,-0.10371670849595262,0.0,0.0,-0.12703163827294625,0.0,-0.23512070815744993,0.017613704336219907,56.77397445258872
3.0,6.135,Pd,-0.03694870146714828,-3.6948701467148277,-0.10376752179372908,0.0,0.0,-0.127157388179047,0.0,-0.23512070815744993,0.01757888407928448,56.8864323520076
3.0,6.14,Pd,-0.03692325925438796,-3.692325925438796,-0.10381840621924972,0.0,0.0,-0.12728343885076543,0.0,-0.23512070815744993,0.017544084061598426,56.999270893193085
3.0,6.145,Pd,-0.036898216897225035,-3.6898216897225034,-0.10386849093357557,0.0,0.0,-0.12740763050416992,0.0,-0.23512070815744993,0.01750989824584064,57.11055461087808
3.0,6.15,Pd,-0.03687342043032841,-3.687342043032841,-0.10391808386736882,0.0,0.0,-0.1275307221186055,0.0,-0.23512070815744993,0.017476113735591724,57.2209597127654
3.0,6.155,Pd,-0.03684860361145867,-3.684860361145867,-0.1039677175051083,0.0,0.0,-0.1276540338301256,0.0,-0.23512070815744993,0.017442366762169217,57.33166912697318
3.0,6.16,Pd,-0.03682421020384823,-3.6824210203848233,-0.10401650432032918,0.0,0.0,-0.12777535786090582,0.0,-0.23512070815744993,0.017409259070502812,57.440698420895984
3.0,6.165,Pd,-0.03680000899333255,-3.680000899333255,-0.10406490674136054,0.0,0.0,-0.12789583992093714,0.0,-0.23512070815744993,0.01737647433818685,57.5490735656532
3.0,6.17,Pd,-0.036775811110702314,-3.6775811110702312,-0.10411330250662101,0.0,0.0,-0.12801641899521532,0.0,-0.23512070815744993,0.017343755840823632,57.65763824039807
3.0,6.175,Pd,-0.03675205155797325,-3.6752051557973253,-0.10416082161207914,0.0,0.0,-0.12813492446304967,0.0,-0.23512070815744993,0.01731168996224228,57.764435602824065
3.0,6.18,Pd,-0.03672843209874271,-3.6728432098742707,-0.10420806053054023,0.0,0.0,-0.12825283991944914,0.0,-0.23512070815744993,0.017279871915437704,57.870799326157496
3.0,6.185,Pd,-0.03670484690954574,-3.6704846909545736,-0.10425523090893417,0.0,0.0,-0.12837069256446787,0.0,-0.23512070815744993,0.017248158387057563,57.97720414895809
3.0,6.19,Pd,-0.03668170579179848,-3.6681705791798485,-0.10430151314442868,0.0,0.0,-0.12848643148822717,0.0,-0.23512070815744993,0.017217098544359943,58.081795688367286
3.0,6.195,Pd,-0.036658656030871914,-3.6658656030871914,-0.10434761266628181,0.0,0.0,-0.1286018172291705,0.0,-0.23512070815744993,0.017186216920901578,58.18616188789154
3.0,6.2,Pd,-0.03663567729929666,-3.663567729929666,-0.10439357012943232,0.0,0.0,-0.128716950543623,0.0,-0.23512070815744993,0.017155485596657687,58.29039314368489
3.0,6.205,Pd,-0.03661313901878287,-3.6613139018782865,-0.10443864669045991,0.0,0.0,-0.12882997713923228,0.0,-0.23512070815744993,0.01712539670598626,58.39280789626587
3.0,6.21,Pd,-0.03659064834906116,-3.6590648349061157,-0.10448362802990332,0.0,0.0,-0.12894286390734527,0.0,-0.23512070815744993,0.017095423981993454,58.49518567385613
3.0,6.215,Pd,-0.03656826965772428,-3.656826965772428,-0.10452838541257709,0.0,0.0,-0.1290552868045249,0.0,-0.23512070815744993,0.017065652555684256,58.5972318806478
3.0,6.22,Pd,-0.03654631860522721,-3.654631860522721,-0.10457228751757122,0.0,0.0,-0.1291656566175245,0.0,-0.23512070815744993,0.017036500407853275,58.69750101605564
3.0,6.225,Pd,-0.036524377821763855,-3.6524377821763854,-0.10461616908449793,0.0,0.0,-0.1292760691213669,0.0,-0.23512070815744993,0.017007411661635028,58.797894699978336
3.0,6.23,Pd,-0.0365025924082539,-3.6502592408253904,-0.10465973991151784,0.0,0.0,-0.12938579313942053,0.0,-0.23512070815744993,0.016978578043533317,58.89774735175029
3.0,6.235,Pd,-0.03648121314154222,-3.648121314154222,-0.1047024984449412,0.0,0.0,-0.1294935621063463,0.0,-0.23512070815744993,0.016950329497584214,58.995903303385425
3.0,6.24,Pd,-0.03645981436200312,-3.6459814362003122,-0.1047452960040194,0.0,0.0,-0.12960151932053246,0.0,-0.23512070815744993,0.016922102232810845,59.094312647577894
3.0,6.245,Pd,-0.0364386149853975,-3.64386149853975,-0.10478769475723064,0.0,0.0,-0.12970855929173375,0.0,-0.23512070815744993,0.016894184353606588,59.191966837186726
3.0,6.25,Pd,-0.03641779241255509,-3.641779241255509,-0.10482933990291546,0.0,0.0,-0.1298137827665125,0.0,-0.23512070815744993,0.016866807533051333,59.28804238979138
3.0,6.255,Pd,-0.036396928964832945,-3.6396928964832944,-0.10487106679835975,0.0,0.0,-0.12991929840782188,0.0,-0.23512070815744993,0.016839421466048058,59.38446294109438
3.0,6.26,Pd,-0.036376307805933476,-3.6376307805933474,-0.10491230911615869,0.0,0.0,-0.1300236729649411,0.0,-0.23512070815744993,0.016812397130076276,59.47991784057169
3.0,6.265,Pd,-0.036356027366340395,-3.6356027366340395,-0.10495286999534485,0.0,0.0,-0.13012640474730938,0.0,-0.23512070815744993,0.01678586161259952,59.57394520930621
3.0,6.27,Pd,-0.0363356936474341,-3.63356936474341,-0.10499353743315744,0.0,0.0,-0.13022948790787178,0.0,-0.23512070815744993,0.016759298429862145,59.66836882731168
3.0,6.275,Pd,-0.03631564224522212,-3.6315642245222124,-0.1050336402375814,0.0,0.0,-0.13033121981192058,0.0,-0.23512070815744993,0.016733145219164487,59.761628008504886
3.0,6.28,Pd,-0.0362958900812051,-3.62958900812051,-0.10507314456561544,0.0,0.0,-0.1304315112142559,0.0,-0.23512070815744993,0.016707422211178068,59.85363794367703
3.0,6.285,Pd,-0.03627608139245565,-3.6276081392455652,-0.10511276194311434,0.0,0.0,-0.1305321671273803,0.0,-0.23512070815744993,0.016681665304212178,59.94605345231909
3.0,6.29,Pd,-0.03625659061797336,-3.625659061797336,-0.10515174349207893,0.0,0.0,-0.13063128340760943,0.0,-0.23512070815744993,0.016656360533360847,60.03712503683566
3.0,6.295,Pd,-0.03623735373060933,-3.623735373060933,-0.10519021726680698,0.0,0.0,-0.13072918239473122,0.0,-0.23512070815744993,0.01663142302166544,60.12714598728677
3.0,6.3,Pd,-0.03621806609517012,-3.6218066095170123,-0.1052287925376854,0.0,0.0,-0.1308274133043721,0.0,-0.23512070815744993,0.01660645720698086,60.21753993257693
3.0,6.305,Pd,-0.03619912616269344,-3.6199126162693442,-0.10526667240263876,0.0,0.0,-0.13092394520837208,0.0,-0.23512070815744993,0.016581977926974592,60.30643656648815
3.0,6.31,Pd,-0.036180392545951165,-3.6180392545951165,-0.10530413963612331,0.0,0.0,-0.13101949564173626,0.0,-0.23512070815744993,0.016557800800894064,60.394493932189555
3.0,6.315,Pd,-0.03616162251493302,-3.616162251493302,-0.10534167969815961,0.0,0.0,-0.13111530174313318,0.0,-0.23512070815744993,0.016533612033423982,60.48285141676376
3.0,6.32,Pd,-0.03614322302900713,-3.614322302900713,-0.10537847867001138,0.0,0.0,-0.13120928450173922,0.0,-0.23512070815744993,0.016509935081462857,60.569590072028035
3.0,6.325,Pd,-0.036124981777295014,-3.6124981777295013,-0.10541496117343561,0.0,0.0,-0.13130252551527774,0.0,-0.23512070815744993,0.01648649522010096,60.65570557293234
3.0,6.33,Pd,-0.03610672623135625,-3.6106726231356254,-0.10545147226531314,0.0,0.0,-0.1313959059320331,0.0,-0.23512070815744993,0.016463070308461898,60.74201113543245
3.0,6.335,Pd,-0.03608885626701894,-3.608885626701894,-0.10548721219398777,0.0,0.0,-0.1314873783504495,0.0,-0.23512070815744993,0.01644017239901129,60.826612746478254
3.0,6.34,Pd,-0.03607109765225628,-3.607109765225628,-0.10552272942351308,0.0,0.0,-0.13157834388016235,0.0,-0.23512070815744993,0.016417448719715948,60.910803930155474
3.0,6.345,Pd,-0.0360533536054848,-3.6053353605484797,-0.10555821751705605,0.0,0.0,-0.13166929764207763,0.0,-0.23512070815744993,0.016394775051566172,60.995042436063876
3.0,6.35,Pd,-0.036036001817883204,-3.6036001817883205,-0.10559292109225923,0.0,0.0,-0.13175830153478604,0.0,-0.23512070815744993,0.016372632902921902,61.07753138602024
