L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
0.0,3.845,Pd,-0.017692805891480763,-1.7692805891480763,-0.11970395543013,0.0,0.0,-0.11173774531140755,0.0,-0.23512070815744804,0.00945061673052563,105.81320018724126
0.0,3.85,Pd,-0.017695825576327193,-1.7695825576327193,-0.11969791606043714,0.0,0.0,-0.11172460609381907,0.0,-0.23512070815744804,0.009452839714621042,105.78831654717095
0.0,3.855,Pd,-0.01769883008090324,-1.769883008090324,-0.11969190705128505,0.0,0.0,-0.11171153446185351,0.0,-0.23512070815744804,0.009455052042499898,105.76356380748189
0.0,3.86,Pd,-0.01770166330464394,-1.7701663304643942,-0.11968624060380365,0.0,0.0,-0.11169920941872348,0.0,-0.23512070815744804,0.009457138724296182,105.74022747820291
0.0,3.865,Pd,-0.017704421902579287,-1.7704421902579286,-0.11968072340793295,0.0,0.0,-0.11168721031809933,0.0,-0.23512070815744804,0.009459170886341376,105.71751076449583
0.0,3.87,Pd,-0.017707105908153664,-1.7707105908153664,-0.1196753553967842,0.0,0.0,-0.11167553690977745,0.0,-0.23512070815744804,0.009461148517939527,105.6954129938743
0.0,3.875,Pd,-0.017709619072567337,-1.7709619072567337,-0.11967032906795685,0.0,0.0,-0.11166460763826089,0.0,-0.23512070815744804,0.009463000645010947,105.67472596836573
0.0,3.88,Pd,-0.01771211739579015,-1.771211739579015,-0.11966533242151123,0.0,0.0,-0.11165374396839732,0.0,-0.23512070815744804,0.009464842193937544,105.65416512073743
0.0,3.885,Pd,-0.01771444508794335,-1.771444508794335,-0.11966067703720483,0.0,0.0,-0.11164362321912286,0.0,-0.23512070815744804,0.009466558290815358,105.63501214271504
0.0,3.89,Pd,-0.017716698580120295,-1.7716698580120296,-0.11965617005285094,0.0,0.0,-0.11163382596354084,0.0,-0.23512070815744804,0.00946821998000457,105.61647301307393
0.0,3.895,Pd,-0.01771887789953463,-1.7718877899534629,-0.11965181141402227,0.0,0.0,-0.1116243519983469,0.0,-0.23512070815744804,0.009469827252818848,105.59854718599368
0.0,3.9,Pd,-0.017720886946269068,-1.7720886946269068,-0.11964779332055339,0.0,0.0,-0.1116156189569705,0.0,-0.23512070815744804,0.009471309189295582,105.5820246191724
0.0,3.905,Pd,-0.01772288142803833,-1.772288142803833,-0.11964380435701487,0.0,0.0,-0.11160694990325948,0.0,-0.23512070815744804,0.009472780611585734,105.56562439300504
0.0,3.91,Pd,-0.017724705804614903,-1.7724705804614902,-0.11964015560386172,0.0,0.0,-0.11159902080469605,0.0,-0.23512070815744804,0.009474126739515847,105.55062513878748
0.0,3.915,Pd,-0.017726456321229593,-1.7726456321229593,-0.11963665457063234,0.0,0.0,-0.11159141324559367,0.0,-0.23512070815744804,0.009475418549231557,105.53623513349693
0.0,3.92,Pd,-0.017728132998955586,-1.7728132998955586,-0.11963330121518036,0.0,0.0,-0.111584127068698,0.0,-0.23512070815744804,0.00947665603401696,105.52245395532422
0.0,3.925,Pd,-0.017729639849403844,-1.7729639849403844,-0.11963028751428384,0.0,0.0,-0.11157757929974559,0.0,-0.23512070815744804,0.009477768314373407,105.5100701800719
0.0,3.93,Pd,-0.01773113234898409,-1.7731132348984089,-0.11962730251512335,0.0,0.0,-0.11157109426886476,0.0,-0.23512070815744804,0.00947887013033889,105.49780577743267
0.0,3.935,Pd,-0.017732455146561778,-1.7732455146561779,-0.11962465691996797,0.0,0.0,-0.11156534692192285,0.0,-0.23512070815744804,0.009479846773355735,105.48693706850008
0.0,3.94,Pd,-0.017733704339208116,-1.7733704339208116,-0.1196221585346753,0.0,0.0,-0.11155991964861424,0.0,-0.23512070815744804,0.009480769165035693,105.47667415929911
0.0,3.945,Pd,-0.017734879941925817,-1.7734879941925816,-0.1196198073292399,0.0,0.0,-0.1115548123370788,0.0,-0.23512070815744804,0.009481637300603153,105.46701674998549
0.0,3.95,Pd,-0.017735886040707187,-1.7735886040707187,-0.11961779513167715,0.0,0.0,-0.11155044160745216,0.0,-0.23512070815744804,0.009482380327422914,105.4587524936132
0.0,3.955,Pd,-0.017736877941149226,-1.7736877941149225,-0.11961581133079308,0.0,0.0,-0.11154613272638714,0.0,-0.23512070815744804,0.009483112925446704,105.45060549860474
0.0,3.96,Pd,-0.017737700421010187,-1.7737700421010187,-0.11961416637107115,0.0,0.0,-0.11154255994574687,0.0,-0.23512070815744804,0.009483720435708306,105.44385052039058
0.0,3.965,Pd,-0.017738449466608748,-1.7738449466608748,-0.11961266827987403,0.0,0.0,-0.11153930625669037,0.0,-0.23512070815744804,0.009484273738906878,105.43769902989497
0.0,3.97,Pd,-0.017739125086926814,-1.7739125086926815,-0.1196113170392379,0.0,0.0,-0.11153637159228647,0.0,-0.23512070815744804,0.00948477283218567,105.4321508477879
0.0,3.975,Pd,-0.017739631405326035,-1.7739631405326035,-0.11961030440243946,0.0,0.0,-0.11153417236833267,0.0,-0.23512070815744804,0.009485146876208512,105.4279931614226
0.0,3.98,Pd,-0.017740123616744666,-1.7740123616744665,-0.1196093199796022,0.0,0.0,-0.11153203446045239,0.0,-0.23512070815744804,0.009485510512803214,105.42395147316894
0.0,3.985,Pd,-0.01774044656787383,-1.774044656787383,-0.11960867407734387,0.0,0.0,-0.11153063175263445,0.0,-0.23512070815744804,0.009485749110634408,105.42129971357843
0.0,3.99,Pd,-0.01774069617146401,-1.774069617146401,-0.11960817487016351,0.0,0.0,-0.11152954763503158,0.0,-0.23512070815744804,0.009485933523066562,105.41925025811538
0.0,3.995,Pd,-0.01774087243050592,-1.774087243050592,-0.11960782235207969,0.0,0.0,-0.11152878208536404,0.0,-0.23512070815744804,0.00948606374914888,105.41780304709879
0.0,4.0,Pd,-0.01774087946878313,-1.774087946878313,-0.11960780827552527,0.0,0.0,-0.11152875151597318,0.0,-0.23512070815744804,0.009486068949300881,105.41774525829264
