x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.802e-09,1.802,-6.020668540310515,-0.15460060938751313,0.0024280458058038436,411.8538446060881,0.15045634075937317,nan
1.8285000000000003e-09,1.8285000000000002,-6.020667974886358,-0.15460059486837482,0.002428047178679985,411.8536117340409,0.15045638329520403,nan
1.8550000000000001e-09,1.8550000000000002,-6.020667409462201,-0.1546005803492365,0.002428048551556903,411.8533788621254,0.1504564258310469,nan
1.8815e-09,1.8815000000000002,-6.020666844038038,-0.15460056583009804,0.0024280499244346103,411.8531459903394,0.1504564683669022,nan
1.908e-09,1.908,-6.020666278613881,-0.15460055131095973,0.0024280512973130805,411.85291311868724,0.15045651090276915,nan
1.9345000000000003e-09,1.9345000000000003,-6.020665713189723,-0.15460053679182142,0.0024280526701923274,411.85268024716675,0.1504565534386481,nan
1.961e-09,1.961,-6.020665147765564,-0.15460052227268306,0.0024280540430723545,411.8524473757772,0.1504565959745392,nan
1.9875e-09,1.9875,-6.020664582341404,-0.15460050775354467,0.0024280554159531627,411.8522145045186,0.1504566385104425,nan
2.0140000000000003e-09,2.0140000000000002,-6.020664016917243,-0.15460049323440625,0.0024280567888347467,411.85198163339163,0.1504566810463578,nan
2.0405e-09,2.0405,-6.020663451493087,-0.15460047871526797,0.002428058161717094,411.8517487623986,0.1504567235822847,nan
2.067e-09,2.067,-6.020662886068928,-0.15460046419612963,0.0024280595346002263,411.8515158915357,0.15045676611822392,nan
2.0935000000000003e-09,2.0935,-6.020662320644769,-0.15460044967699127,0.0024280609074841353,411.85128302080454,0.15045680865417516,nan
2.12e-09,2.12,-6.020661755220608,-0.15460043515785285,0.0024280622803688244,411.8510501502043,0.15045685119013855,nan
2.1465e-09,2.1465,-6.020661189796449,-0.15460042063871451,0.002428063653254285,411.8508172797364,0.15045689372611384,nan
2.1730000000000003e-09,2.173,-6.02066062437229,-0.15460040611957615,0.0024280650261405226,411.85058440940026,0.15045693626210116,nan
2.1995e-09,2.1995,-6.020660058948133,-0.15460039160043781,0.002428066399027532,411.8503515391965,0.15045697879810038,nan
2.226e-09,2.226,-6.020659493523972,-0.15460037708129942,0.0024280677719153263,411.85011866912293,0.1504570213341119,nan
2.2525000000000002e-09,2.2525000000000004,-6.020658928099813,-0.15460036256216106,0.0024280691448038925,411.8498857991817,0.15045706387013527,nan
2.279e-09,2.279,-6.020658362675656,-0.15460034804302275,0.002428070517693231,411.84965292937295,0.15045710640617058,nan
2.3055e-09,2.3055,-6.020657797251497,-0.1546003335238844,0.002428071890583349,411.84942005969515,0.150457148942218,nan
2.3320000000000002e-09,2.3320000000000003,-6.020657231827336,-0.154600319004746,0.0024280732634742487,411.84918719014826,0.1504571914782776,nan
2.3585e-09,2.3585000000000003,-6.020656666403177,-0.15460030448560763,0.0024280746363659197,411.84895432073375,0.1504572340143491,nan
2.385e-09,2.385,-6.020656012244226,-0.15460028768790954,0.0024280762247131963,411.84868490614195,0.15045728322583032,nan
2.4114999999999998e-09,2.4114999999999998,-6.020655234547549,-0.15460026771797108,0.002428078113020742,411.8483646129129,0.1504573417309063,nan
2.438e-09,2.438,-6.020654456850879,-0.15460024774803283,0.0024280800013297384,411.84804431993587,0.15045740023600448,nan
2.4645e-09,2.4645,-6.020653679154204,-0.15460022777809443,0.0024280818896402164,411.8477240272057,0.15045745874112582,nan
2.4909999999999998e-09,2.4909999999999997,-6.020652901457527,-0.15460020780815598,0.0024280837779521672,411.8474037347239,0.15045751724627002,nan
2.5175e-09,2.5175,-6.020652123760856,-0.15460018783821766,0.002428085666265574,411.8470834424934,0.15045757575143656,nan
2.544e-09,2.544,-6.020651346064181,-0.15460016786827926,0.0024280875545804577,411.8467631505105,0.15045763425662614,nan
2.5705e-09,2.5705,-6.020650568367506,-0.15460014789834087,0.00242808944289681,411.8464428587767,0.15045769276183846,nan
2.5970000000000004e-09,2.5970000000000004,-6.0206497906708325,-0.1546001279284025,0.0024280913312146263,411.84612256729275,0.15045775126707342,nan
2.6235000000000003e-09,2.6235000000000004,-6.020649012974161,-0.1546001079584642,0.0024280932195339068,411.84580227605863,0.15045780977233097,nan
2.65e-09,2.6500000000000004,-6.020648235277486,-0.1546000879885258,0.0024280951078546648,411.84548198507207,0.15045786827761154,nan
2.6765000000000004e-09,2.6765000000000003,-6.020647457580813,-0.15460006801858744,0.002428096996176887,411.8451616943354,0.15045792678291472,nan
2.7030000000000003e-09,2.7030000000000003,-6.020646679884138,-0.15460004804864905,0.0024280988845005818,411.84484140384706,0.1504579852882408,nan
2.7295e-09,2.7295000000000003,-6.0206459021874625,-0.15460002807871065,0.002428100772825745,411.8445211136078,0.15045804379358962,nan
2.756e-09,2.756,-6.020645124490789,-0.15460000810877228,0.002428102661152373,411.84420082361834,0.15045810229896106,nan
2.7825000000000003e-09,2.7825,-6.020644346794114,-0.15459998813883388,0.0024281045494804736,411.84388053387727,0.15045816080435537,nan
2.809e-09,2.809,-6.020643569097443,-0.15459996816889557,0.002428106437810034,411.84356024438677,0.15045821930977218,nan
2.8355e-09,2.8355,-6.020642791400769,-0.15459994819895723,0.0024281083261410673,411.84323995514455,0.15045827781521187,nan
2.8620000000000002e-09,2.862,-6.020642013704094,-0.15459992822901883,0.0024281102144735733,411.84291966615075,0.15045833632067446,nan
2.8885e-09,2.8885,-6.020641236007419,-0.1545999082590804,0.002428112102807548,411.84259937740603,0.15045839482615977,nan
2.915e-09,2.915,-6.020640458310744,-0.154599888289142,0.0024281139911429914,411.8422790889104,0.15045845333166782,nan
2.9415000000000002e-09,2.9415000000000004,-6.020639680614069,-0.1545998683192036,0.002428115879479903,411.84195880066386,0.15045851183719863,nan
2.968e-09,2.968,-6.020638897188814,-0.15459984820216494,0.0024281177817279515,411.8416361533985,0.15045857077370922,nan
2.9945e-09,2.9945,-6.020637865213235,-0.15459982170277334,0.0024281202874874975,411.841211143107,0.15045864840851458,nan
3.0210000000000002e-09,3.0210000000000004,-6.020636833237658,-0.15459979520338177,0.002428122793249625,411.84078613325477,0.15045872604335986,nan
3.0474999999999997e-09,3.0475,-6.020635801262081,-0.15459976870399023,0.0024281252990143386,411.84036112384115,0.1504588036782452,nan
3.074e-09,3.074,-6.020634769286508,-0.15459974220459877,0.0024281278047816293,411.8399361148676,0.15045888131317034,nan
3.1005e-09,3.1005000000000003,-6.020633737310929,-0.15459971570520717,0.002428130310551519,411.8395111063305,0.15045895894813593,nan
3.1269999999999996e-09,3.127,-6.020632705335357,-0.15459968920581574,0.002428132816323977,411.8390860982349,0.15045903658314105,nan
3.1535e-09,3.1534999999999997,-6.02063167335978,-0.1545996627064242,0.002428135322099034,411.83866109057567,0.1504591142181866,nan
3.18e-09,3.18,-6.020630641384203,-0.15459963620703263,0.0024281378278766773,411.83823608335507,0.15045919185327225,nan
3.2065e-09,3.2065,-6.02062960940863,-0.15459960970764117,0.0024281403336568978,411.8378110765745,0.15045926948839766,nan
3.233e-09,3.233,-6.020628577433053,-0.1545995832082496,0.0024281428394397125,411.8373860702311,0.15045934712356343,nan
3.2595e-09,3.2595,-6.020627545457479,-0.15459955670885814,0.0024281453452251046,411.83696106432774,0.15045942475876897,nan
3.286e-09,3.286,-6.020626513481902,-0.1545995302094666,0.002428147851013091,411.83653605886155,0.15045950239401484,nan
3.3125000000000003e-09,3.3125000000000004,-6.020625481506325,-0.15459950371007503,0.0024281503568036635,411.8361110538339,0.15045958002930077,nan
3.339e-09,3.339,-6.02062444953075,-0.1545994772106835,0.0024281528625968176,411.8356860492456,0.15045965766462663,nan
3.3655e-09,3.3655,-6.020623417555177,-0.15459945071129205,0.0024281553683925534,411.8352610450966,0.1504597352999924,nan
3.3920000000000003e-09,3.3920000000000003,-6.0206223855796,-0.1545994242119005,0.0024281578741908835,411.8348360413848,0.1504598129353985,nan
3.4185000000000006e-09,3.4185000000000008,-6.020621353604021,-0.1545993977125089,0.002428160379991804,411.8344110381108,0.1504598905708448,nan
3.445e-09,3.445,-6.020620321628449,-0.15459937121311748,0.0024281628857952937,411.8339860352783,0.15045996820633062,nan
3.4715000000000003e-09,3.4715000000000003,-6.020619289652872,-0.15459934471372594,0.0024281653916013815,411.83356103288224,0.1504600458418569,nan
3.4980000000000005e-09,3.4980000000000007,-6.020618257677297,-0.15459931821433442,0.0024281678974100514,411.8331360309255,0.1504601234774231,nan
3.5245e-09,3.5245,-6.02061722570172,-0.15459929171494285,0.0024281704032213113,411.83271102940665,0.1504602011130295,nan
3.5510000000000002e-09,3.551,-6.020616193726145,-0.15459926521555134,0.002428172909035153,411.8322860283271,0.15046027874867582,nan
3.5775000000000005e-09,3.5775000000000006,-6.020614967161434,-0.15459923371943918,0.0024281758873481818,411.83178088968793,0.1504603710233383,nan
3.604e-09,3.604,-6.020613624853443,-0.15459919925123486,0.0024281791467102667,411.8312280849685,0.15046047200545137,nan
3.6305000000000002e-09,3.6305,-6.020612282545448,-0.15459916478303043,0.002428182406076735,411.8306752809897,0.15046057298763246,nan
3.6570000000000005e-09,3.6570000000000005,-6.020610940237459,-0.15459913031482617,0.0024281856654475653,411.830122477755,0.15046067396988094,nan
3.6835e-09,3.6835,-6.0206095979294645,-0.15459909584662174,0.002428188924822784,411.82956967526025,0.1504607749521976,nan
3.7100000000000002e-09,3.7100000000000004,-6.0206082556214735,-0.15459906137841742,0.0024281921842023687,411.829016873509,0.15046087593458174,nan
3.7365e-09,3.7365,-6.020606913313479,-0.15459902691021302,0.0024281954435863375,411.82846407249826,0.15046097691703397,nan
3.763e-09,3.7630000000000003,-6.020605571005488,-0.1545989924420087,0.0024281987029746727,411.82791127223106,0.15046107789955368,nan
3.789500000000001e-09,3.7895000000000008,-6.020604228697495,-0.15459895797380432,0.0024282019623673872,411.8273584727051,0.15046117888214128,nan
3.816e-09,3.816,-6.020602886389504,-0.1545989235056,0.0024282052217644724,411.82680567392197,0.15046127986479654,nan
3.8425e-09,3.8425000000000002,-6.02060154408151,-0.1545988890373956,0.0024282084811659416,411.82625287587933,0.15046138084751987,nan
3.869000000000001e-09,3.8690000000000007,-6.020600201773519,-0.15459885456919129,0.002428211740571777,411.8257000785802,0.15046148183031066,nan
3.8955e-09,3.8955,-6.020598859465524,-0.15459882010098686,0.0024282149999819967,411.82514728202165,0.15046158281316954,nan
3.922e-09,3.922,-6.020597517157533,-0.15459878563278254,0.0024282182593965826,411.8245944862066,0.15046168379609587,nan
3.9485000000000006e-09,3.9485000000000006,-6.020596174849539,-0.15459875116457814,0.002428221518815552,411.8240416911321,0.15046178477909028,nan
3.975e-09,3.975,-6.0205948325415495,-0.15459871669637387,0.002428224778238884,411.8234888968018,0.15046188576215208,nan
4.0015e-09,4.0015,-6.020593490233555,-0.15459868222816944,0.002428228037666604,411.8229361032113,0.15046198674528202,nan
4.0280000000000006e-09,4.0280000000000005,-6.020592147925564,-0.15459864775996512,0.00242823129709869,411.82238331036433,0.15046208772847947,nan
4.0545e-09,4.0545,-6.020590805617569,-0.15459861329176072,0.0024282345565351604,411.82183051825785,0.150462188711745,nan
4.081e-09,4.081,-6.0205894633095784,-0.1545985788235564,0.0024282378159759975,411.82127772689495,0.150462289695078,nan
4.1075000000000005e-09,4.107500000000001,-6.020588121001584,-0.15459854435535197,0.002428241075421218,411.82072493627254,0.15046239067847905,nan
4.134e-09,4.134,-6.020586778693593,-0.15459850988714766,0.002428244334870805,411.8201721463936,0.1504624916619476,nan
4.1605e-09,4.1605,-6.020585347539759,-0.15459847313753203,0.002428247810064481,411.8195827687972,0.15046259932947204,nan
4.1870000000000005e-09,4.187,-6.02058362151517,-0.1545984288161329,0.0024282520012835263,411.8188719586845,0.1504627291806011,nan
4.2135e-09,4.2135,-6.020581895490579,-0.15459838449473376,0.0024282561925098103,411.818161149798,0.15046285903184245,nan
4.24e-09,4.24,-6.020580169465992,-0.15459834017333468,0.00242826038374332,411.8174503421398,0.15046298888319556,nan
4.2665000000000005e-09,4.266500000000001,-6.020578443441403,-0.15459829585193557,0.002428264574984068,411.81673953570777,0.15046311873466087,nan
4.293e-09,4.293,-6.020576717416812,-0.1545982515305364,0.0024282687662320543,411.81602873050184,0.15046324858623839,nan
4.3195e-09,4.319500000000001,-6.0205749913922215,-0.15459820720913728,0.002428272957487275,411.8153179265228,0.15046337843792792,nan
4.3460000000000005e-09,4.346,-6.020573265367631,-0.15459816288773812,0.00242827714874973,411.8146071237706,0.15046350828972957,nan
4.3725e-09,4.3725,-6.020571539343045,-0.1545981185663391,0.0024282813400194063,411.8138963222475,0.15046363814164285,nan
4.399e-09,4.399,-6.020569813318454,-0.15459807424493993,0.0024282855312963295,411.81318552194904,0.15046376799366862,nan
4.4255000000000005e-09,4.4255,-6.020568087293865,-0.15459802992354083,0.002428289722580483,411.81247472287816,0.1504638978458063,nan
4.452e-09,4.452,-6.020566361269275,-0.15459798560214166,0.002428293913871875,411.8117639250334,0.1504640276980562,nan
4.4785e-09,4.4785,-6.0205646352446855,-0.15459794128074256,0.0024282981051704966,411.8110531284163,0.150464157550418,nan
4.5050000000000005e-09,4.505000000000001,-6.020562909220095,-0.1545978969593434,0.002428302296476357,411.81034233302523,0.15046428740289203,nan
4.5315e-09,4.5315,-6.020561183195504,-0.15459785263794426,0.002428306487789452,411.809631538861,0.1504644172554781,nan
4.558e-09,4.558,-6.020559457170917,-0.15459780831654518,0.0024283106791097727,411.80892074592515,0.150464547108176,nan
4.5845000000000005e-09,4.5845,-6.020557731146328,-0.15459776399514608,0.0024283148704373316,411.8082099542154,0.15046467696098606,nan
4.611e-09,4.611,-6.020556005121737,-0.15459771967374691,0.0024283190617721295,411.80749916373173,0.15046480681390834,nan
4.6375e-09,4.6375,-6.020554279097148,-0.1545976753523478,0.0024283232531141573,411.8067883744756,0.15046493666694255,nan
4.6640000000000004e-09,4.664000000000001,-6.020552553072555,-0.15459763103094862,0.002428327444463428,411.8060775864449,0.1504650665200891,nan
4.6905e-09,4.6905,-6.020550827047966,-0.1545975867095495,0.0024283316358199246,411.8053667996425,0.1504651963733474,nan
4.717e-09,4.7170000000000005,-6.020549101023377,-0.1545975423881504,0.0024283358271836556,411.80465601406695,0.15046532622671782,nan
4.7435e-09,4.743499999999999,-6.02054737499879,-0.15459749806675133,0.002428340018554617,411.8039452297189,0.15046545608020015,nan
4.77e-09,4.77,-6.02054524869982,-0.1545974434669815,0.0024283451819369856,411.8030696123453,0.1504656160475573,nan
4.7965e-09,4.7965,-6.020543043904468,-0.15459738685155702,0.0024283505359470594,411.8021616718522,0.1504657819205942,nan
4.8229999999999996e-09,4.8229999999999995,-6.020540839109119,-0.15459733023613265,0.002428355889968929,411.8012537333624,0.15046594779381373,nan
4.8495e-09,4.8495,-6.0205386343137715,-0.1545972736207083,0.002428361244002599,411.8003457968751,0.15046611366721596,nan
4.876e-09,4.876,-6.020536429518424,-0.15459721700528395,0.0024283665980480732,411.79943786238965,0.15046627954080105,nan
4.9024999999999996e-09,4.9025,-6.020534224723077,-0.1545971603898596,0.002428371952105352,411.79852992990595,0.150466445414569,nan
4.929e-09,4.929,-6.020532019927726,-0.15459710377443517,0.002428377306174444,411.79762199942263,0.15046661128852007,nan
4.9555e-09,4.9555,-6.020529815132381,-0.15459704715901088,0.002428382660255328,411.7967140709433,0.1504667771626536,nan
4.9819999999999995e-09,4.981999999999999,-6.02052761033703,-0.15459699054358644,0.0024283880143480298,411.79580614446354,0.15046694303697042,nan
5.0085e-09,5.0085,-6.020525405541681,-0.15459693392816204,0.0024283933684525316,411.79489821998635,0.15046710891146992,nan
5.035e-09,5.035,-6.020523200746338,-0.15459687731273777,0.002428398722568825,411.7939902975131,0.1504672747861519,nan
5.0615e-09,5.0615000000000006,-6.020520995950987,-0.15459682069731334,0.002428404076696941,411.79308237703873,0.15046744066101728,nan
5.088e-09,5.088,-6.02051879115564,-0.154596764081889,0.0024284094308368526,411.7921744585676,0.15046760653606522,nan
5.1145e-09,5.1145000000000005,-6.020516586360289,-0.15459670746646456,0.0024284147849885774,411.79126654209676,0.15046777241129636,nan
5.141e-09,5.141,-6.020514381564944,-0.15459665085104027,0.002428420139152095,411.7903586276299,0.15046793828670987,nan
5.167500000000001e-09,5.1675,-6.020512176769593,-0.15459659423561584,0.00242842549332743,411.7894507151626,0.1504681041623067,nan
5.194000000000001e-09,5.194000000000001,-6.020509971974246,-0.1545965376201915,0.002428430847514561,411.7885428046985,0.1504682700380861,nan
5.2205e-09,5.2205,-6.0205077671788985,-0.15459648100476714,0.0024284362017134966,411.7876348962362,0.15046843591404838,nan
5.247000000000001e-09,5.247000000000001,-6.020505562383551,-0.1545964243893428,0.0024284415559242376,411.7867269897756,0.1504686017901935,nan
5.273500000000001e-09,5.273500000000001,-6.0205033575882005,-0.15459636777391836,0.002428446910146792,411.7858190853153,0.15046876766652176,nan
5.3e-09,5.300000000000001,-6.020501152792853,-0.154596311158494,0.002428452264381143,411.78491118285825,0.15046893354303262,nan
5.3265000000000006e-09,5.3265,-6.020498947997506,-0.15459625454306966,0.002428457618627299,411.7840032824029,0.15046909941972633,nan
5.353000000000001e-09,5.353000000000001,-6.020496478353232,-0.15459619112677178,0.002428463616061157,411.78298632365284,0.15046928522241595,nan
5.3795e-09,5.3795,-6.020493672382376,-0.15459611907417473,0.0024284704302688503,411.7818308742151,0.15046949632877862,nan
5.4060000000000006e-09,5.406000000000001,-6.020490866411519,-0.15459604702157767,0.002428477244495664,411.7806754280195,0.15046970743543744,nan
5.432500000000001e-09,5.432500000000001,-6.020488060440666,-0.1545959749689807,0.002428484058741589,411.77951998506745,0.15046991854239222,nan
5.459e-09,5.4590000000000005,-6.020485254469811,-0.15459590291638367,0.00242849087300664,411.77836454535685,0.1504701296496433,nan
5.4855000000000005e-09,5.485500000000001,-6.020482448498958,-0.15459583086378673,0.0024284976872908067,411.7772091088891,0.1504703407571904,nan
5.512e-09,5.512,-6.0204796425281035,-0.1545957588111897,0.0024285045015940985,411.77605367566275,0.15047055186503383,nan
5.5385e-09,5.5385,-6.020476836557249,-0.1545956867585927,0.002428511315916511,411.77489824567846,0.15047076297317344,nan
5.5650000000000005e-09,5.565,-6.020474030586394,-0.15459561470599567,0.002428518130258044,411.77374281893634,0.15047097408160923,nan
5.5915e-09,5.5915,-6.020471224615537,-0.15459554265339862,0.0024285249446187028,411.7725873954355,0.15047118519034133,nan
5.618e-09,5.618,-6.020468418644684,-0.15459547060080167,0.0024285317589984737,411.77143197517825,0.15047139629936934,nan
5.6445000000000005e-09,5.644500000000001,-6.02046561267383,-0.15459539854820464,0.00242853857339737,411.7702765581623,0.15047160740869367,nan
5.671e-09,5.671,-6.020462806702977,-0.15459532649560767,0.002428545387815383,411.7691211443892,0.15047181851831407,nan
5.6975e-09,5.6975,-6.02046000073212,-0.15459525444301062,0.002428552202252525,411.76796573385667,0.15047202962823092,nan
5.7240000000000005e-09,5.724,-6.020457194761267,-0.15459518239041367,0.0024285590167087805,411.7668103265676,0.15047224073844367,nan
5.7505e-09,5.7505,-6.0204543887904105,-0.15459511033781662,0.0024285658311841655,411.76565492251916,0.15047245184895286,nan
5.777e-09,5.777,-6.020451582819559,-0.15459503828521967,0.0024285726456786585,411.7644995217149,0.15047266295975786,nan
5.8035000000000005e-09,5.8035000000000005,-6.020448776848703,-0.15459496623262262,0.002428579460192286,411.76334412415054,0.15047287407085944,nan
5.83e-09,5.83,-6.020445970877846,-0.15459489418002556,0.0024285862747250348,411.7621887298281,0.15047308518225722,nan
5.8565e-09,5.8565000000000005,-6.020443164906993,-0.15459482212742862,0.0024285930892768964,411.7610333387492,0.1504732962939509,nan
5.8830000000000005e-09,5.883000000000001,-6.020440358936137,-0.15459475007483156,0.002428599903847888,411.7598779509108,0.15047350740594104,nan
5.9095e-09,5.9094999999999995,-6.020437552965285,-0.15459467802223462,0.002428606718437988,411.7587225663165,0.15047371851822697,nan
5.936e-09,5.936,-6.020434712825859,-0.15459460509224635,0.0024286136160294766,411.75755311579496,0.150473932201549,nan
5.9625000000000005e-09,5.9625,-6.020431148522629,-0.1545945135669535,0.002428622272360258,411.75608548963413,0.1504742003691492,nan
5.989e-09,5.989,-6.020427584219394,-0.1545944220416605,0.0024286309287219064,411.7546178687022,0.15047446853722773,nan
6.0155e-09,6.0155,-6.020424019916163,-0.15459433051636762,0.0024286395851144003,411.7531502530028,0.1504747367057839,nan
6.0420000000000004e-09,6.042000000000001,-6.02042045561293,-0.15459423899107466,0.0024286482415377523,411.75168264253364,0.15047500487481813,nan
6.0685e-09,6.0685,-6.020416891309699,-0.15459414746578176,0.002428656897991954,411.75021503729624,0.15047527304433014,nan
6.094999999999999e-09,6.095,-6.0204133270064695,-0.15459405594048892,0.002428665554477006,411.74874743729055,0.15047554121431994,nan
6.1215e-09,6.121499999999999,-6.020409762703235,-0.15459396441519593,0.0024286742109929254,411.7472798425136,0.15047580938478805,nan
6.148e-09,6.148,-6.020406198400005,-0.15459387288990306,0.002428682867539686,411.7458122529698,0.15047607755573367,nan
6.1745e-09,6.1745,-6.020402634096772,-0.15459378136461013,0.00242869152411731,411.7443446686555,0.1504763457271575,nan
6.201e-09,6.2010000000000005,-6.020399069793539,-0.15459368983931718,0.002428700180725789,411.74287708957206,0.15047661389905925,nan
6.227500000000001e-09,6.227500000000001,-6.020395505490308,-0.15459359831402428,0.002428708837365118,411.74140951572025,0.15047688207143878,nan
6.253999999999999e-09,6.254,-6.0203919411870785,-0.15459350678873143,0.0024287174940352983,411.7399419471001,0.1504771502442961,nan
6.2804999999999996e-09,6.2805,-6.020388376883844,-0.15459341526343845,0.002428726150736346,411.73847438370854,0.15047741841763174,nan
6.307e-09,6.3069999999999995,-6.0203848125806125,-0.15459332373814555,0.0024287348074682404,411.73700682554926,0.15047768659144506,nan
6.3335e-09,6.3335,-6.0203812482773795,-0.15459323221285262,0.0024287434642309945,411.7355392726201,0.15047795476573644,nan
6.36e-09,6.36,-6.020377683974148,-0.15459314068755972,0.0024287521210246,411.73407172492244,0.15047822294050558,nan
6.386500000000001e-09,6.386500000000001,-6.020374119670917,-0.15459304916226682,0.00242876077784906,411.7326041824556,0.15047849111575268,nan
6.413e-09,6.413,-6.020370555367684,-0.15459295763697387,0.002428769434704381,411.7311366452187,0.15047875929147786,nan
6.4395e-09,6.439500000000001,-6.020366991064455,-0.15459286611168102,0.0024287780915905484,411.7296691132141,0.15047902746768066,nan
6.466e-09,6.466,-6.020363426761223,-0.15459277458638812,0.002428786748507576,411.7282015864394,0.15047929564436155,nan
6.4925e-09,6.4925,-6.020359862457989,-0.15459268306109514,0.0024287954054554683,411.726734064894,0.15047956382152064,nan
6.519e-09,6.519,-6.020356298154759,-0.1545925915358023,0.0024288040624342038,411.72526654858143,0.15047983199915724,nan
6.545500000000001e-09,6.5455000000000005,-6.020352110357127,-0.15459248400022518,0.0024288142337954032,411.7235423300954,0.15048014708902918,nan
6.572e-09,6.572,-6.020347586186805,-0.154592367827165,0.002428825222189534,411.721679626878,0.15048048748832196,nan
6.5985e-09,6.5985000000000005,-6.020343062016481,-0.15459225165410476,0.0024288362106333825,411.7198169320869,0.15048082788838485,nan
6.625000000000001e-09,6.625000000000001,-6.020338537846161,-0.1545921354810446,0.002428847199126936,411.7179542457245,0.1504811682892175,nan
6.651500000000001e-09,6.651500000000001,-6.020334013675839,-0.1545920193079844,0.002428858187670208,411.71609156778845,0.1504815086908203,nan
6.678e-09,6.678,-6.020329489505519,-0.15459190313492427,0.0024288691762631895,411.71422889828017,0.150481849093193,nan
6.7045000000000006e-09,6.7045,-6.020324965335197,-0.15459178696186407,0.0024288801649058897,411.7123662371982,0.15048218949633585,nan
6.731e-09,6.731,-6.020320441164873,-0.15459167078880384,0.002428891153598309,411.71050358454244,0.15048252990024882,nan
6.7575e-09,6.7575,-6.020315916994555,-0.15459155461574373,0.00242890214234043,411.70864094031583,0.15048287030493143,nan
6.7840000000000006e-09,6.784000000000001,-6.020311392824233,-0.15459143844268353,0.0024289131311322747,411.7067783045146,0.15048321071038434,nan
6.810500000000001e-09,6.810500000000001,-6.020306868653909,-0.1545913222696233,0.0024289241199738393,411.7049156771396,0.1504835511166074,nan
6.837000000000001e-09,6.8370000000000015,-6.020302344483589,-0.15459120609656316,0.0024289351088651106,411.70305305819284,0.15048389152360026,nan
6.8635e-09,6.8635,-6.0202978203132655,-0.1545910899235029,0.002428946097806106,411.70119044767137,0.15048423193136337,nan
6.89e-09,6.89,-6.020293296142942,-0.15459097375044267,0.002428957086796818,411.6993278455767,0.15048457233989654,nan
6.9165e-09,6.9165,-6.0202887719726235,-0.15459085757738256,0.002428968075837233,411.6974652519109,0.15048491274919934,nan
6.9430000000000005e-09,6.9430000000000005,-6.0202842478023,-0.15459074140432233,0.002428979064927377,411.69560266666963,0.15048525315927255,nan
6.969500000000001e-09,6.969500000000001,-6.020279723631981,-0.1545906252312622,0.002428990054067225,411.6937400898571,0.15048559357011543,nan
6.996000000000001e-09,6.996000000000001,-6.020275199461658,-0.15459050905820199,0.0024290010432568023,411.69187752146905,0.15048593398172874,nan
7.0225e-09,7.0225,-6.020270675291334,-0.15459039288514173,0.002429012032496097,411.69001496150753,0.15048627439411208,nan
7.049e-09,7.049,-6.020266151121016,-0.15459027671208164,0.002429023021785096,411.6881524099747,0.15048661480726508,nan
7.0755e-09,7.0755,-6.020261626950692,-0.1545901605390214,0.002429034011123826,411.6862898668662,0.15048695522118852,nan
7.1020000000000005e-09,7.102,-6.02025710278037,-0.15459004436596122,0.0024290450005122685,411.68442733218484,0.15048729563588187,nan
7.128500000000001e-09,7.128500000000001,-6.020252269078661,-0.15458992024465726,0.0024290567418196163,411.68243737727425,0.1504876593416704,nan
7.155000000000001e-09,7.155000000000001,-6.020246526611841,-0.15458977278779865,0.0024290706906374107,411.6800733113249,0.15048809142748604,nan
7.1815e-09,7.1815,-6.020240784145024,-0.1545896253309401,0.0024290846395352977,411.6777092589526,0.15048852351454203,nan
7.208e-09,7.208,-6.020235041678207,-0.15458947787408156,0.002429098588513286,411.6753452201557,0.15048895560283862,nan
7.2345e-09,7.234500000000001,-6.02022929921139,-0.15458933041722303,0.002429112537571376,411.67298119493415,0.15048938769237585,nan
7.2610000000000005e-09,7.261,-6.020223556744574,-0.15458918296036447,0.0024291264867095687,411.67061718328796,0.15048981978315373,nan
7.287500000000001e-09,7.2875000000000005,-6.020217814277755,-0.1545890355035059,0.002429140435927868,411.6682531852162,0.15049025187517237,nan
7.314000000000001e-09,7.314000000000001,-6.020212071810938,-0.15458888804664736,0.002429154385226266,411.66588920072036,0.1504906839684315,nan
7.3405e-09,7.3405,-6.02020632934412,-0.15458874058978878,0.002429168334604772,411.66352522979884,0.15049111606293142,nan
7.367e-09,7.367,-6.020200586877305,-0.15458859313293027,0.0024291822840633737,411.66116127245374,0.1504915481586717,nan
7.3935e-09,7.3935,-6.020194844410483,-0.1545884456760716,0.0024291962336020967,411.6587973286807,0.1504919802556532,nan
7.4200000000000004e-09,7.420000000000001,-6.0201891019436715,-0.15458829821921322,0.002429210183220899,411.6564333984868,0.1504924123538745,nan
7.446500000000001e-09,7.4465,-6.0201833594768495,-0.15458815076235452,0.002429224132919833,411.65406948186325,0.1504928444533373,nan
7.473e-09,7.473,-6.020177617010033,-0.154588003305496,0.0024292380826988597,411.65170557881663,0.15049327655404035,nan
7.4995e-09,7.4995,-6.020171874543214,-0.1545878558486374,0.0024292520325579973,411.6493416893438,0.1504937086559842,nan
7.526e-09,7.526000000000001,-6.0201661320763975,-0.15458770839177888,0.002429265982497237,411.6469778134463,0.15049414075916856,nan
7.552500000000001e-09,7.552500000000001,-6.020160389609581,-0.15458756093492032,0.0024292799325165843,411.64461395112323,0.1504945728635936,nan
