x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.6799999999999996e-08,46.8,-4.505131471582484,-0.11568417464177393,0.011052137049390644,90.48023884712275,nan,-0.17418908082472923
4.683e-08,46.830000000000005,-4.505168343796496,-0.11568512145801496,0.01105172954014099,90.48357511536086,nan,-0.1741922922228654
4.686e-08,46.86,-4.505205216010516,-0.11568606827425618,0.011051322045916752,90.48691150661749,nan,-0.17419550368020842
4.689e-08,46.89,-4.505242088224529,-0.11568701509049721,0.011050914566717527,90.49024802089586,nan,-0.17419871519675814
4.692e-08,46.92,-4.505278960438545,-0.11568796190673833,0.011050507102542647,90.4935846582015,nan,-0.17420192677251656
4.6949999999999994e-08,46.949999999999996,-4.505313964941557,-0.11568886076331227,0.011050120291803594,90.49675239660044,nan,-0.1742049757251334
4.698e-08,46.980000000000004,-4.505342312878005,-0.11568958869048852,0.011049807048135745,90.49931782914832,nan,-0.1742074449184229
4.701e-08,47.010000000000005,-4.505370660814457,-0.11569031661766487,0.011049493813347543,90.50188333442227,nan,-0.17420991414671122
4.7039999999999996e-08,47.04,-4.505399008750908,-0.11569104454484122,0.011049180587438775,90.50444891242402,nan,-0.17421238340999853
4.707e-08,47.07,-4.505427356687356,-0.11569177247201748,0.01104886737040923,90.50701456315534,nan,-0.17421485270828505
4.71e-08,47.1,-4.505455704623808,-0.11569250039919383,0.011048554162258575,90.50958028661891,nan,-0.1742173220415719
4.713e-08,47.13,-4.505484052560254,-0.11569322832637004,0.011048240962986658,90.51214608281599,nan,-0.17421979140985877
4.716e-08,47.16,-4.505512400496704,-0.11569395625354635,0.01104792777259313,90.51471195174946,nan,-0.17422226081314693
4.719e-08,47.19,-4.505540748433155,-0.11569468418072269,0.011047614591077755,90.5172778934212,nan,-0.17422473025143675
4.7219999999999995e-08,47.22,-4.505569096369603,-0.11569541210789897,0.011047301418440346,90.51984390783281,nan,-0.17422719972472825
4.7249999999999996e-08,47.24999999999999,-4.505597444306053,-0.11569614003507527,0.011046988254680588,90.52240999498682,nan,-0.17422966923302238
4.728e-08,47.279999999999994,-4.505625792242501,-0.11569686796225152,0.011046675099798271,90.52497615488497,nan,-0.17423213877631935
4.731e-08,47.309999999999995,-4.505654140178951,-0.11569759588942782,0.011046361953793103,90.52754238752966,nan,-0.17423460835461993
4.734e-08,47.339999999999996,-4.505682488115399,-0.11569832381660408,0.01104604881666487,90.53010869292261,nan,-0.17423707796792434
4.737e-08,47.37,-4.505710836051849,-0.1156990517437804,0.011045735688413286,90.53267507106622,nan,-0.1742395476162334
4.7399999999999994e-08,47.39999999999999,-4.5057391839883,-0.11569977967095674,0.011045422569038095,90.53524152196255,nan,-0.17424201729954752
4.7429999999999995e-08,47.42999999999999,-4.5057675319247465,-0.11570050759813295,0.011045109458539126,90.537808045613,nan,-0.17424448701786668
4.746e-08,47.46,-4.5057958798612,-0.11570123552530935,0.011044796356915987,90.5403746420208,nan,-0.1742469567711924
4.749e-08,47.489999999999995,-4.5058242277976515,-0.1157019634524857,0.01104448326416853,90.54294131118716,nan,-0.1742494265595244
4.752e-08,47.519999999999996,-4.505852575734098,-0.11570269137966192,0.011044170180296537,90.54550805311386,nan,-0.17425189638286295
4.755e-08,47.55,-4.5058780908067835,-0.11570334656367667,0.011043888391086583,90.54781835780688,nan,-0.17425411942194408
4.758e-08,47.58,-4.505899947577166,-0.115703907808661,0.011043647009991801,90.54979746230973,nan,-0.17425602374848792
4.761e-08,47.61,-4.505921804347551,-0.11570446905364534,0.011043405634172752,90.55177661007005,nan,-0.17425792809584323
4.764e-08,47.64,-4.505943661117936,-0.1157050302986297,0.01104316426362934,90.55375580108863,nan,-0.17425983246401008
4.7669999999999996e-08,47.669999999999995,-4.5059655178883204,-0.11570559154361405,0.011042922898361451,90.5557350353664,nan,-0.17426173685298874
4.77e-08,47.699999999999996,-4.505987374658702,-0.11570615278859832,0.01104268153836901,90.557714312904,nan,-0.17426364126277907
4.773e-08,47.73,-4.506009231429083,-0.11570671403358258,0.011042440183651862,90.55969363370268,nan,-0.17426554569338168
4.776e-08,47.76,-4.506031088199471,-0.11570727527856703,0.01104219883420981,90.56167299776403,nan,-0.17426745014479736
4.779e-08,47.79,-4.506052944969852,-0.1157078365235513,0.0110419574900429,90.56365240508772,nan,-0.17426935461702509
4.782e-08,47.82,-4.506074801740237,-0.11570839776853564,0.011041716151150896,90.56563185567566,nan,-0.17427125911006608
4.7849999999999995e-08,47.849999999999994,-4.506096658510618,-0.11570895901351991,0.011041474817533764,90.56761134952814,nan,-0.17427316362391987
4.7879999999999996e-08,47.879999999999995,-4.506118515281003,-0.11570952025850427,0.011041233489191307,90.56959088664676,nan,-0.17427506815858737
4.7910000000000004e-08,47.910000000000004,-4.506140372051387,-0.11571008150348862,0.011040992166123451,90.57157046703215,nan,-0.17427697271406847
4.794e-08,47.94,-4.506162228821768,-0.11571064274847288,0.01104075084833012,90.5735500906849,nan,-0.1742788772903631
4.797e-08,47.97,-4.50618408559215,-0.11571120399345715,0.011040509535811158,90.57552975760633,nan,-0.17428078188747176
4.8e-08,48.0,-4.506205942362534,-0.11571176523844151,0.011040268228566411,90.57750946779767,nan,-0.17428268650539502
4.8029999999999994e-08,48.029999999999994,-4.506227799132919,-0.11571232648342586,0.011040026926595805,90.57948922125955,nan,-0.17428459114413283
4.806e-08,48.06,-4.506249655903304,-0.11571288772841022,0.011039785629899223,90.58146901799293,nan,-0.17428649580368533
4.809e-08,48.09,-4.506271512673685,-0.11571344897339449,0.011039544338476589,90.58344885799842,nan,-0.1742884004840525
4.812e-08,48.12,-4.506293369444069,-0.11571401021837883,0.011039303052327708,90.58542874127761,nan,-0.1742903051852352
4.815e-08,48.15,-4.506311983298172,-0.11571448819074487,0.01103909757026371,90.58711490092493,nan,-0.17429192729993973
4.818e-08,48.18,-4.5063288794461265,-0.11571492205531532,0.011038911053613591,90.58864548715154,nan,-0.17429339973725483
4.821e-08,48.21,-4.5063457755940775,-0.11571535591988567,0.011038724540114895,90.59017609923906,nan,-0.17429487218700893
4.824e-08,48.24,-4.506362671742028,-0.11571578978445604,0.011038538029767533,90.59170673718823,nan,-0.17429634464920243
4.827e-08,48.27,-4.506379567889979,-0.1157162236490264,0.011038351522571451,90.59323740099953,nan,-0.17429781712383546
4.8299999999999996e-08,48.3,-4.506396464037936,-0.1157166575135969,0.011038165018526537,90.59476809067384,nan,-0.1742992896109086
4.8329999999999997e-08,48.33,-4.506413360185883,-0.11571709137816717,0.011037978517632894,90.59629880621031,nan,-0.17430076211042064
4.836e-08,48.36,-4.506430256333838,-0.11571752524273762,0.011037792019890292,90.59782954761086,nan,-0.1743022346223732
4.839e-08,48.39,-4.506447152481787,-0.11571795910730794,0.011037605525298816,90.59936031487477,nan,-0.1743037071467652
4.842e-08,48.42,-4.506464048629741,-0.11571839297187839,0.011037419033858294,90.60089110800345,nan,-0.17430517968359777
4.845e-08,48.45,-4.506480944777696,-0.11571882683644884,0.011037232545568734,90.60242192699687,nan,-0.17430665223287042
4.8479999999999995e-08,48.48,-4.506497840925645,-0.11571926070101915,0.011037046060430138,90.60395277185495,nan,-0.1743081247945829
4.8509999999999996e-08,48.51,-4.506514737073596,-0.1157196945655895,0.011036859578442377,90.6054836425788,nan,-0.17430959736873589
4.854e-08,48.540000000000006,-4.506531633221551,-0.11572012843015995,0.011036673099605378,90.60701453916901,nan,-0.17431106995532966
4.857e-08,48.57,-4.506548529369503,-0.11572056229473036,0.011036486623919145,90.60854546162552,nan,-0.17431254255436385
4.86e-08,48.6,-4.506565425517454,-0.11572099615930073,0.011036300151383628,90.6100764099488,nan,-0.17431401516583855
4.863e-08,48.63,-4.506582321665409,-0.11572143002387118,0.011036113681998711,90.61160738413975,nan,-0.17431548778975436
4.866e-08,48.660000000000004,-4.506599217813362,-0.11572186388844158,0.011035927215764402,90.61313838419831,nan,-0.17431696042611092
4.869e-08,48.69,-4.506616113961313,-0.11572229775301195,0.011035740752680646,90.61466941012493,nan,-0.1743184330749083
4.8719999999999996e-08,48.72,-4.506633010109267,-0.1157227316175824,0.011035554292747333,90.61620046192054,nan,-0.17431990573614706
4.875e-08,48.75,-4.506646593358482,-0.11572308041250311,0.011035404395081197,90.61743133271393,nan,-0.1743210896555288
4.878e-08,48.779999999999994,-4.506659686145884,-0.115723416613192,0.011035259911823407,90.61861777524418,nan,-0.17432223083374737
4.880999999999999e-08,48.809999999999995,-4.506672778933279,-0.11572375281388073,0.01103511543045737,90.61980423330772,nan,-0.17432337201943593
4.884e-08,48.839999999999996,-4.506685871720684,-0.11572408901456971,0.011034970950982867,90.62099070690635,nan,-0.1743245132125961
4.887e-08,48.87,-4.506698964508082,-0.11572442521525853,0.011034826473400068,90.62217719603872,nan,-0.17432565441322637
4.8899999999999995e-08,48.89999999999999,-4.506712057295484,-0.11572476141594742,0.011034681997708833,90.62336370070594,nan,-0.17432679562132772
4.893e-08,48.93,-4.506725150082882,-0.11572509761663624,0.011034537523909215,90.6245502209076,nan,-0.17432793683689957
4.8959999999999996e-08,48.959999999999994,-4.506738242870284,-0.11572543381732514,0.011034393052001108,90.62573675664454,nan,-0.1743290780599426
4.899e-08,48.989999999999995,-4.506751335657684,-0.115725770018014,0.01103424858198455,90.62692330791648,nan,-0.17433021929045645
4.9020000000000005e-08,49.02,-4.506764428445081,-0.11572610621870276,0.011034104113859534,90.62810987472346,nan,-0.1743313605284409
4.905e-08,49.05,-4.5067775212324825,-0.11572644241939166,0.011033959647625937,90.6292964570665,nan,-0.17433250177389686
4.9079999999999993e-08,49.07999999999999,-4.506790614019883,-0.11572677862008052,0.011033815183283812,90.63048305494515,nan,-0.1743336430268237
4.911e-08,49.11,-4.506803706807284,-0.11572711482076942,0.011033670720833097,90.63166966835993,nan,-0.17433478428722185
4.9139999999999995e-08,49.13999999999999,-4.506816799594684,-0.11572745102145827,0.011033526260273804,90.63285629731072,nan,-0.17433592555509098
4.9169999999999996e-08,49.169999999999995,-4.506829892382083,-0.11572778722214709,0.011033381801605912,90.63404294179774,nan,-0.17433706683043118
4.9200000000000004e-08,49.2,-4.506842985169486,-0.11572812342283603,0.011033237344829314,90.63522960182183,nan,-0.1743382081132431
4.923e-08,49.23,-4.506856077956886,-0.11572845962352489,0.011033092889944085,90.6364162773824,nan,-0.17433934940352605
4.925999999999999e-08,49.25999999999999,-4.506869170744283,-0.11572879582421365,0.011032948436950199,90.63760296847963,nan,-0.17434049070128002
4.929e-08,49.29,-4.5068822635316845,-0.11572913202490255,0.011032803985847535,90.63878967511454,nan,-0.17434163200650585
4.932e-08,49.32,-4.506895097882879,-0.11572946158938571,0.011032662387875184,90.63995297263811,nan,-0.17434275079096204
4.9349999999999995e-08,49.349999999999994,-4.50690526581255,-0.11572972268466324,0.011032550209110249,90.64087459799087,nan,-0.17434363714562956
4.938e-08,49.38,-4.506915433742215,-0.11572998377994058,0.01103243803148601,90.64179623271407,nan,-0.17434452350480265
4.941e-08,49.41,-4.506925601671885,-0.11573024487521806,0.011032325855002321,90.6427178768089,nan,-0.1743454098684824
4.943999999999999e-08,49.43999999999999,-4.506935769601553,-0.1157305059704955,0.01103221367965925,90.64363953027484,nan,-0.17434629623666828
4.947e-08,49.47,-4.506945937531221,-0.11573076706577293,0.011032101505456764,90.64456119311212,nan,-0.1743471826093604
4.95e-08,49.5,-4.506956105460892,-0.11573102816105046,0.011031989332394812,90.64548286532118,nan,-0.1743480689865592
4.9529999999999994e-08,49.529999999999994,-4.506966273390557,-0.11573128925632781,0.0110318771604735,90.64640454690115,nan,-0.17434895536826364
4.956e-08,49.56,-4.506976441320225,-0.11573155035160525,0.011031764989692699,90.64732623785308,nan,-0.17434984175447474
4.9589999999999996e-08,49.589999999999996,-4.506986609249893,-0.11573181144688267,0.011031652820052437,90.64824793817675,nan,-0.17435072814519223
4.962e-08,49.62,-4.506996777179561,-0.11573207254216011,0.011031540651552702,90.64916964787224,nan,-0.17435161454041612
4.9650000000000005e-08,49.650000000000006,-4.5070069451092305,-0.1157323336374376,0.011031428484193464,90.65009136693982,nan,-0.17435250094014654
4.968e-08,49.68,-4.5070171130388985,-0.11573259473271504,0.011031316317974748,90.65101309537927,nan,-0.17435338734438327
4.970999999999999e-08,49.709999999999994,-4.507027280968568,-0.11573285582799252,0.011031204152896507,90.65193483319099,nan,-0.1743542737531266
4.974e-08,49.74,-4.507037448898238,-0.11573311692327,0.011031091988958746,90.65285658037493,nan,-0.17435516016637642
4.9769999999999995e-08,49.769999999999996,-4.507047616827906,-0.11573337801854744,0.011030979826161472,90.65377833693101,nan,-0.1743560465841326
4.9799999999999996e-08,49.8,-4.507057784757571,-0.11573363911382478,0.011030867664504698,90.65470010285918,nan,-0.174356933006395
4.9830000000000003e-08,49.830000000000005,-4.507067952687239,-0.11573390020910221,0.011030755503988328,90.65562187816016,nan,-0.17435781943316422
4.986e-08,49.86,-4.50707812061691,-0.11573416130437975,0.011030643344612356,90.65654366283407,nan,-0.17435870586444038
4.988999999999999e-08,49.88999999999999,-4.507088288546578,-0.11573442239965719,0.011030531186376844,90.65746545688033,nan,-0.1743595923002228
4.992e-08,49.92,-4.507097767017083,-0.11573466579078663,0.011030426634307842,90.6583247550651,nan,-0.17436041863330726
4.995e-08,49.95,-4.5071056793943,-0.11573486896728294,0.011030339357756725,90.65904208076633,nan,-0.17436110843737376
4.9979999999999995e-08,49.98,-4.5071135917715175,-0.11573507214377926,0.011030252081896171,90.65975941214333,nan,-0.17436179824416928
5.001e-08,50.010000000000005,-4.5071215041487385,-0.11573527532027568,0.011030164806726134,90.66047674919648,nan,-0.17436248805369411
5.004e-08,50.04,-4.507129416525956,-0.11573547849677199,0.011030077532246689,90.66119409192517,nan,-0.17436317786594763
5.006999999999999e-08,50.06999999999999,-4.507137328903175,-0.11573568167326835,0.011029990258457767,90.66191144032993,nan,-0.17436386768093037
5.01e-08,50.1,-4.507145241280389,-0.11573588484976459,0.011029902985359446,90.66262879441017,nan,-0.17436455749864166
5.013e-08,50.13,-4.50715315365761,-0.115736088026261,0.011029815712951583,90.66334615416703,nan,-0.17436524731908265
5.0159999999999994e-08,50.16,-4.507161066034824,-0.11573629120275722,0.011029728441234326,90.66406351959931,nan,-0.17436593714225207
5.019e-08,50.190000000000005,-4.5071689784120395,-0.1157364943792535,0.011029641170207573,90.66478089070783,nan,-0.17436662696815072
5.0219999999999996e-08,50.22,-4.50717689078926,-0.1157366975557499,0.011029553899871281,90.66549826749296,nan,-0.17436731679677892
5.0249999999999997e-08,50.25,-4.507184803166478,-0.11573690073224623,0.011029466630225542,90.66621564995397,nan,-0.17436800662813592
5.0280000000000004e-08,50.28,-4.507192715543697,-0.11573710390874259,0.01102937936127029,90.66693303809134,nan,-0.17436869646222217
5.031e-08,50.309999999999995,-4.507200627920911,-0.11573730708523881,0.011029292093005598,90.6676504319045,nan,-0.17436938629903712
5.033999999999999e-08,50.339999999999996,-4.507208540298128,-0.11573751026173514,0.011029204825431365,90.6683678313943,nan,-0.17437007613858146
5.037e-08,50.37,-4.5072164526753475,-0.1157377134382315,0.011029117558547604,90.66908523656062,nan,-0.1743707659808551
5.0399999999999995e-08,50.39999999999999,-4.507224365052565,-0.11573791661472782,0.011029030292354346,90.66980264740319,nan,-0.17437145582585775
5.0429999999999996e-08,50.42999999999999,-4.507232277429782,-0.11573811979122414,0.01102894302685157,90.67052006392218,nan,-0.17437214567358955
5.046e-08,50.46,-4.507240189807,-0.11573832296772045,0.011028855762039269,90.67123748611769,nan,-0.17437283552405053
5.049e-08,50.489999999999995,-4.507248102184217,-0.11573852614421677,0.011028768497917436,90.67195491398972,nan,-0.17437352537724068
5.051999999999999e-08,50.51999999999999,-4.5072551025018015,-0.11573870590056064,0.011028691293305616,90.67258964869178,nan,-0.1743741357133368
5.055e-08,50.55,-4.50726127093041,-0.11573886429539927,0.011028623263820543,90.67314895781283,nan,-0.17437467352136982
5.058e-08,50.58,-4.5072674393590155,-0.11573902269023781,0.011028555234755143,90.67370827038363,nan,-0.17437521133106126
5.0609999999999995e-08,50.60999999999999,-4.5072736077876225,-0.11573918108507639,0.011028487206109354,90.67426758640467,nan,-0.1743757491424116
5.064e-08,50.64,-4.507279776216228,-0.11573933947991492,0.011028419177883213,90.67482690587568,nan,-0.1743762869554205
5.0669999999999996e-08,50.669999999999995,-4.507285944644835,-0.11573949787475352,0.011028351150076679,90.67538622879697,nan,-0.17437682477008828
5.07e-08,50.699999999999996,-4.507292113073442,-0.1157396562695921,0.011028283122689768,90.67594555516841,nan,-0.1743773625864148
5.073e-08,50.73,-4.507298281502052,-0.11573981466443077,0.011028215095722438,90.67650488499035,nan,-0.1743779004044004
5.076e-08,50.76,-4.507304449930658,-0.11573997305926931,0.011028147069174786,90.677064218262,nan,-0.17437843822404425
5.0789999999999994e-08,50.78999999999999,-4.507310618359265,-0.1157401314541079,0.011028079043046729,90.67762355498405,nan,-0.17437897604534702
5.082e-08,50.82,-4.50731678678787,-0.11574028984894644,0.011028011017338305,90.67818289515616,nan,-0.1743795138683084
5.0849999999999995e-08,50.849999999999994,-4.507322955216477,-0.11574044824378502,0.011027942992049473,90.6787422387787,nan,-0.1743800516929287
5.0879999999999996e-08,50.879999999999995,-4.507329123645084,-0.1157406066386236,0.011027874967180247,90.67930158585152,nan,-0.17438058951920776
5.0910000000000004e-08,50.910000000000004,-4.507335292073691,-0.11574076503346219,0.011027806942730627,90.67986093637464,nan,-0.1743811273471456
5.094e-08,50.94,-4.507341460502298,-0.11574092342830077,0.01102773891870061,90.68042029034808,nan,-0.17438166517674222
5.096999999999999e-08,50.96999999999999,-4.507347628930905,-0.11574108182313934,0.011027670895090193,90.68097964777188,nan,-0.17438220300799762
5.1e-08,51.0,-4.507353797359508,-0.11574124021797784,0.011027602871899413,90.68153900864571,nan,-0.1743827408409115
5.1029999999999994e-08,51.029999999999994,-4.507359965788115,-0.11574139861281642,0.011027534849128188,90.68209837297026,nan,-0.17438327867548448
5.1059999999999995e-08,51.059999999999995,-4.507366134216722,-0.11574155700765501,0.011027466826776555,90.68265774074521,nan,-0.17438381651171625
5.109e-08,51.09,-4.507372302645329,-0.11574171540249359,0.011027398804844513,90.68321711197059,nan,-0.17438435434960686
5.112e-08,51.12,-4.50737747039808,-0.11574184810166462,0.011027341818121258,90.6836857416261,nan,-0.17438480493780237
5.114999999999999e-08,51.14999999999999,-4.507382287107818,-0.11574197178664343,0.011027288702744453,90.68412253967031,nan,-0.1743852249188022
5.118e-08,51.18,-4.50738710381755,-0.11574209547162206,0.011027235587623566,90.68455933981781,nan,-0.17438564490081288
5.121e-08,51.21,-4.507391920527279,-0.11574221915660064,0.011027182472758539,90.6849961420691,nan,-0.1743860648838349
5.1239999999999994e-08,51.239999999999995,-4.507396737237013,-0.11574234284157932,0.01102712935814931,90.68543294642465,nan,-0.17438648486786867
5.127e-08,51.27,-4.507401553946748,-0.11574246652655804,0.011027076243795899,90.68586975288434,nan,-0.17438690485291405
5.1299999999999996e-08,51.3,-4.5074063706564775,-0.11574259021153661,0.011027023129698383,90.68630656144752,nan,-0.17438732483897046
5.133e-08,51.33,-4.507411187366214,-0.11574271389651539,0.011026970015856622,90.68674337211533,nan,-0.17438774482603897
5.136e-08,51.36,-4.507416004075946,-0.115742837581494,0.011026916902270754,90.68718018488664,nan,-0.17438816481411848
5.139e-08,51.39,-4.507420820785683,-0.11574296126647278,0.01102686378894066,90.68761699976245,nan,-0.17438858480320996
5.141999999999999e-08,51.419999999999995,-4.507425637495414,-0.1157430849514514,0.011026810675866455,90.68805381674179,nan,-0.17438900479331243
5.145e-08,51.45,-4.5074304542051475,-0.11574320863643008,0.01102675756304806,90.68849063582532,nan,-0.17438942478442657
5.1479999999999995e-08,51.48,-4.507435270914881,-0.11574333232140875,0.011026704450485493,90.68892745701288,nan,-0.17438984477655217
5.1509999999999996e-08,51.51,-4.507440087624612,-0.11574345600638739,0.011026651338178773,90.68936428030433,nan,-0.17439026476968914
5.1540000000000004e-08,51.540000000000006,-4.507444904334347,-0.1157435796913661,0.01102659822612784,90.68980110570016,nan,-0.1743906847638379
5.157e-08,51.57,-4.507449721044077,-0.11574370337634468,0.01102654511433279,90.69023793319957,nan,-0.1743911047589977
5.159999999999999e-08,51.599999999999994,-4.507454537753812,-0.1157438270613234,0.011026492002793506,90.69067476280352,nan,-0.17439152475516942
5.163e-08,51.63,-4.5074593544635455,-0.11574395074630207,0.011026438891510063,90.69111159451143,nan,-0.17439194475235253
5.166e-08,51.660000000000004,-4.507464171173279,-0.11574407443128075,0.01102638578048244,90.69154842832342,nan,-0.17439236475054715
5.1689999999999995e-08,51.69,-4.50746898788301,-0.11574419811625937,0.011026332669710658,90.69198526423935,nan,-0.1743927847497531
5.172e-08,51.720000000000006,-4.507472798910143,-0.11574429597700576,0.01102629064813775,90.69233089451454,nan,-0.17439311705788693
5.175e-08,51.75,-4.507476565421696,-0.11574439269466717,0.011026249117564856,90.69267248886987,nan,-0.17439344548504124
5.177999999999999e-08,51.779999999999994,-4.507480331933252,-0.11574448941232866,0.011026207587148349,90.69301408451216,nan,-0.17439377391281433
5.181e-08,51.81,-4.507484098444804,-0.11574458612999006,0.011026166056888304,90.69335568144075,nan,-0.17439410234120564
5.184e-08,51.839999999999996,-4.507487864956358,-0.11574468284765149,0.011026124526784664,90.69369727965613,nan,-0.17439443077021563
5.1869999999999994e-08,51.87,-4.507491631467911,-0.1157447795653129,0.011026082996837466,90.69403887915799,nan,-0.17439475919984396
5.19e-08,51.9,-4.507495397979461,-0.11574487628297425,0.011026041467046712,90.69438047994632,nan,-0.17439508763009068
5.1929999999999996e-08,51.92999999999999,-4.507499164491014,-0.11574497300063565,0.01102599993741236,90.69472208202146,nan,-0.17439541606095604
5.196e-08,51.959999999999994,-4.50750293100257,-0.11574506971829714,0.01102595840793439,90.69506368538357,nan,-0.17439574449244027
5.199e-08,51.989999999999995,-4.5075066975141205,-0.11574516643595849,0.0110259168786129,90.69540529003186,nan,-0.17439607292454254
5.202e-08,52.019999999999996,-4.507510464025673,-0.11574526315361988,0.01102587534944781,90.69574689596698,nan,-0.1743964013572635
5.204999999999999e-08,52.04999999999999,-4.507514230537227,-0.11574535987128133,0.011025833820439122,90.6960885031889,nan,-0.1743967297906031
5.208e-08,52.08,-4.507517997048783,-0.11574545658894282,0.011025792291586832,90.69643011169767,nan,-0.17439705822456142
5.2109999999999995e-08,52.10999999999999,-4.507521763560337,-0.11574555330660426,0.01102575076289098,90.69677172149295,nan,-0.1743973866591381
5.2139999999999996e-08,52.13999999999999,-4.50752553007189,-0.11574565002426566,0.011025709234351568,90.69711333257474,nan,-0.17439771509433313
5.217e-08,52.17,-4.507529296583442,-0.11574574674192706,0.011025667705968571,90.69745494494323,nan,-0.1743980435301467
5.22e-08,52.199999999999996,-4.507533063094996,-0.11574584345958851,0.01102562617774197,90.69779655859857,nan,-0.17439837196657898
5.222999999999999e-08,52.22999999999999,-4.507536829606549,-0.1157459401772499,0.011025584649671807,90.69813817354043,nan,-0.1743987004036296
5.226e-08,52.26,-4.507540596118103,-0.11574603689491134,0.011025543121758042,90.69847978976915,nan,-0.1743990288412989
5.229e-08,52.29,-4.50754421956613,-0.1157461299389428,0.01102550317134795,90.6988084315922,nan,-0.17439934480449362
5.2319999999999995e-08,52.31999999999999,-4.507547168224226,-0.11574620565550742,0.011025470660956688,90.6990758717623,nan,-0.17439960192670317
5.235e-08,52.35,-4.507550116882321,-0.11574628137207199,0.011025438150661308,90.69934331272084,nan,-0.17439985904929167
5.2379999999999997e-08,52.379999999999995,-4.5075530655404155,-0.11574635708863656,0.01102540564046179,90.69961075446797,nan,-0.17440011617225928
5.240999999999999e-08,52.40999999999999,-4.50755601419851,-0.11574643280520112,0.011025373130358132,90.6998781970037,nan,-0.17440037329560593
5.244e-08,52.44,-4.507558962856603,-0.11574650852176566,0.011025340620350356,90.70014564032786,nan,-0.17440063041933154
5.247e-08,52.47,-4.507561911514697,-0.11574658423833023,0.01102530811043842,90.70041308444078,nan,-0.17440088754343636
5.2499999999999994e-08,52.49999999999999,-4.507564860172792,-0.1157466599548948,0.011025275600622345,90.7006805293423,nan,-0.17440114466792028
5.253e-08,52.53,-4.507567808830887,-0.11574673567145938,0.01102524309090213,90.70094797503243,nan,-0.1744014017927833
5.2559999999999996e-08,52.559999999999995,-4.507570757488979,-0.1157468113880239,0.011025210581277796,90.70121542151101,nan,-0.17440165891802523
5.2589999999999996e-08,52.589999999999996,-4.507573706147076,-0.11574688710458851,0.01102517807174928,90.70148286877853,nan,-0.17440191604364658
5.2620000000000004e-08,52.620000000000005,-4.507576654805169,-0.11574696282115304,0.011025145562316664,90.70175031683432,nan,-0.17440217316964668
5.265e-08,52.65,-4.507579603463263,-0.11574703853771762,0.011025113052979887,90.70201776567889,nan,-0.17440243029602603
5.267999999999999e-08,52.67999999999999,-4.507582552121356,-0.11574711425428214,0.01102508054373899,90.70228521531192,nan,-0.17440268742278434
5.271e-08,52.71,-4.507585500779452,-0.11574718997084675,0.01102504803459391,90.70255266573389,nan,-0.17440294454992203
5.2739999999999994e-08,52.739999999999995,-4.507588449437549,-0.11574726568741138,0.011025015525544688,90.70282011694448,nan,-0.1744032016774388
5.2769999999999995e-08,52.769999999999996,-4.507591398095643,-0.11574734140397594,0.011024983016591347,90.70308756894353,nan,-0.17440345880533453
5.28e-08,52.800000000000004,-4.507594346753736,-0.11574741712054047,0.01102495050773388,90.70335502173104,nan,-0.1744037159336092
5.283e-08,52.83,-4.507597295411832,-0.11574749283710509,0.011024917998972232,90.70362247530751,nan,-0.17440397306226324
5.285999999999999e-08,52.85999999999999,-4.507600244069929,-0.1157475685536697,0.011024885490306441,90.7038899296726,nan,-0.1744042301912964
5.289e-08,52.89,-4.507602942304906,-0.11574763783979118,0.01102485574261492,90.70413467041121,nan,-0.1744044654832522
5.292e-08,52.92,-4.507605252517848,-0.11574769716216148,0.011024830272879921,90.70434421651905,nan,-0.17440466693909518
5.2949999999999994e-08,52.949999999999996,-4.507607562730783,-0.1157477564845316,0.011024804803203841,90.70455376311034,nan,-0.17440486839517025
5.298e-08,52.980000000000004,-4.507609872943725,-0.11574781580690191,0.011024779333586525,90.70476331018638,nan,-0.17440506985147863
5.3009999999999996e-08,53.01,-4.5076121831566685,-0.11574787512927226,0.011024753864028028,90.70497285774667,nan,-0.1744052713080199
5.303999999999999e-08,53.03999999999999,-4.5076144933696085,-0.11574793445164251,0.01102472839452841,90.70518240579075,nan,-0.17440547276479354
5.307e-08,53.07,-4.507616803582545,-0.11574799377401268,0.01102470292508767,90.7053919543186,nan,-0.1744056742217996
5.31e-08,53.1,-4.507619113795487,-0.11574805309638299,0.011024677455705713,90.70560150333104,nan,-0.1744058756790388
5.3129999999999993e-08,53.129999999999995,-4.507621424008427,-0.11574811241875324,0.011024651986382616,90.70581105282741,nan,-0.17440607713651057
5.316e-08,53.160000000000004,-4.507623734221363,-0.11574817174112341,0.011024626517118396,90.70602060280758,nan,-0.1744062785942147
5.3189999999999995e-08,53.19,-4.507626044434305,-0.11574823106349372,0.011024601047912957,90.70623015327233,nan,-0.17440648005215204
5.3219999999999996e-08,53.22,-4.507628354647245,-0.11574829038586397,0.011024575578766377,90.70643970422104,nan,-0.17440668151032193
5.3250000000000004e-08,53.25000000000001,-4.507630664860185,-0.11574834970823422,0.011024550109678635,90.70664925565384,nan,-0.1744068829687245
5.328e-08,53.28,-4.507632975073125,-0.11574840903060449,0.011024524640649732,90.70685880757075,nan,-0.17440708442735978
5.330999999999999e-08,53.309999999999995,-4.507635285286067,-0.11574846835297478,0.01102449917167965,90.70706835997194,nan,-0.17440728588622795
