x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
5.4600000000000006e-09,5.460000000000001,-6.0143048348744035,-0.15443720016945064,0.0024435464425300525,409.24124976507426,0.15194512723026685,nan
5.486e-09,5.486000000000001,-6.014302491416627,-0.15443713999340908,0.002443552168884675,409.24029072660886,0.15194530526886615,nan
5.512000000000001e-09,5.5120000000000005,-6.014300147958847,-0.15443707981736743,0.002443557895252725,409.23933169038946,0.15194548330767432,nan
5.5380000000000005e-09,5.538,-6.014297804501071,-0.1544370196413259,0.0024435636216341866,409.238372656419,0.15194566134669085,nan
5.564e-09,5.564,-6.014295461043295,-0.15443695946528432,0.002443569348029067,409.237413624696,0.15194583938591597,nan
5.590000000000001e-09,5.590000000000001,-6.014293117585513,-0.15443689928924262,0.0024435750744373807,409.2364545952182,0.15194601742535013,nan
5.6160000000000005e-09,5.6160000000000005,-6.0142907741277405,-0.15443683911320116,0.0024435808008590916,409.2354955679915,0.15194619546499222,nan
5.642000000000001e-09,5.642000000000001,-6.014288430669961,-0.1544367789371595,0.0024435865272942397,409.23453654300937,0.15194637350484347,nan
5.668000000000001e-09,5.668000000000001,-6.014286087212181,-0.15443671876111786,0.0024435922537428077,409.23357752027465,0.15194655154490333,nan
5.694e-09,5.694000000000001,-6.014283743754403,-0.15443665858507627,0.002443597980204791,409.2326184997881,0.15194672958517166,nan
5.720000000000001e-09,5.720000000000001,-6.0142814002966265,-0.1544365984090347,0.00244360370668019,409.2316594815497,0.15194690762564847,nan
5.746000000000001e-09,5.746,-6.0142790568388484,-0.1544365382329931,0.0024436094331690126,409.23070046555796,0.15194708566633405,nan
5.772e-09,5.772,-6.014276713381069,-0.15443647805695146,0.0024436151596712594,409.2297414518129,0.15194726370722836,nan
5.798000000000001e-09,5.798000000000001,-6.014274369923294,-0.15443641788090995,0.0024436208861869134,409.22878244031745,0.1519474417483309,nan
5.824000000000001e-09,5.824000000000002,-6.014272026465514,-0.1544363577048683,0.002443626612716,409.2278234310672,0.15194761978964247,nan
5.85e-09,5.8500000000000005,-6.014269683007738,-0.15443629752882673,0.002443632339258498,409.2268644240658,0.15194779783116236,nan
5.876000000000001e-09,5.876000000000001,-6.01426733954996,-0.15443623735278514,0.00244363806581442,409.22590541931106,0.15194797587289102,nan
5.902000000000001e-09,5.902000000000001,-6.014264996092182,-0.15443617717674352,0.002443643792383762,409.22494641680373,0.15194815391482827,nan
5.928e-09,5.928,-6.014262652634406,-0.15443611700070198,0.0024436495189665195,409.2239874165445,0.15194833195697402,nan
5.954000000000001e-09,5.954000000000001,-6.014259841165281,-0.15443604480691867,0.0024436563892213524,409.22283689755596,0.15194854555614612,nan
5.9800000000000004e-09,5.98,-6.014256863744819,-0.15443596835178505,0.0024436636650247176,409.221618470922,0.1519487717636688,nan
6.006e-09,6.006,-6.01425388632436,-0.15443589189665147,0.0024436709408497416,409.2204000479166,0.15194899797152808,nan
6.032000000000001e-09,6.032000000000001,-6.0142509089039,-0.15443581544151788,0.002443678216696429,409.21918162853893,0.15194922417972415,nan
6.058e-09,6.058000000000001,-6.014247931483439,-0.15443573898638427,0.002443685492564784,409.2179632127883,0.1519494503882571,nan
6.084e-09,6.0840000000000005,-6.014244954062976,-0.1544356625312506,0.002443692768454806,409.21674480066457,0.15194967659712696,nan
6.110000000000001e-09,6.11,-6.014241976642518,-0.1544355860761171,0.0024437000443664793,409.21552639217083,0.15194990280633316,nan
6.136e-09,6.136,-6.014238999222057,-0.15443550962098346,0.0024437073202998242,409.2143079873033,0.1519501290158764,nan
6.162000000000001e-09,6.162000000000001,-6.014236021801597,-0.1544354331658499,0.0024437145962548285,409.21308958606426,0.15195035522575626,nan
6.188000000000001e-09,6.1880000000000015,-6.014233044381134,-0.15443535671071623,0.002443721872231505,409.21187118845137,0.15195058143597315,nan
6.214000000000001e-09,6.214000000000001,-6.014230066960675,-0.15443528025558267,0.0024437291482298368,409.2106527944677,0.15195080764652652,nan
6.24e-09,6.24,-6.014227089540212,-0.154435203800449,0.0024437364242498407,409.2094344041102,0.15195103385741696,nan
6.2660000000000005e-09,6.266000000000001,-6.014224112119754,-0.15443512734531548,0.0024437437002914958,409.2082160173825,0.1519512600686437,nan
6.292e-09,6.292,-6.014221134699293,-0.15443505089018186,0.002443750976354823,409.20699763428104,0.15195148628020752,nan
6.318000000000001e-09,6.3180000000000005,-6.014218157278831,-0.15443497443504822,0.002443758252439814,409.20577925480717,0.1519517124921081,nan
6.344000000000001e-09,6.344000000000001,-6.014215179858374,-0.15443489797991472,0.002443765528546461,409.2045608789624,0.15195193870434515,nan
6.370000000000001e-09,6.370000000000001,-6.014212202437912,-0.15443482152478108,0.0024437728046747802,409.2033425067438,0.15195216491691924,nan
6.396e-09,6.396,-6.014209225017451,-0.15443474506964747,0.0024437800808247635,409.2021241381528,0.1519523911298301,nan
6.422e-09,6.422000000000001,-6.01420624759699,-0.15443466861451385,0.0024437873569964114,409.2009057731894,0.15195261734307774,nan
6.448e-09,6.448,-6.0142032701765284,-0.15443459215938024,0.0024437946331897233,409.1996874118535,0.15195284355666214,nan
6.474000000000001e-09,6.474,-6.014200292756071,-0.1544345157042467,0.0024438019094046907,409.1984690541467,0.15195306977058304,nan
6.500000000000001e-09,6.500000000000001,-6.014197315335608,-0.15443443924911304,0.0024438091856413355,409.1972507000653,0.1519532959848411,nan
6.526000000000001e-09,6.526000000000001,-6.014194337915146,-0.15443436279397943,0.0024438164618996406,409.1960323496121,0.15195352219943578,nan
6.552000000000001e-09,6.552000000000001,-6.014190628406542,-0.15443426754005757,0.0024438255272746477,409.1945144362246,0.1519538040361462,nan
6.578e-09,6.578,-6.0141868483061405,-0.15443417047345745,0.0024438347651979647,409.1929676427998,0.15195409123673542,nan
6.604e-09,6.604,-6.014183068205737,-0.15443407340685728,0.0024438440031562068,409.1914208552213,0.15195437843786763,nan
6.6300000000000005e-09,6.630000000000001,-6.014179288105337,-0.1544339763402572,0.00244385324114936,409.1898740734912,0.15195466563954238,nan
6.656000000000001e-09,6.656000000000001,-6.014175508004936,-0.1544338792736571,0.002443862479177439,409.1883272976074,0.1519549528417601,nan
6.682000000000001e-09,6.682,-6.014171727904532,-0.15443378220705695,0.0024438717172404426,409.1867805275698,0.1519552400445208,nan
6.708000000000001e-09,6.708000000000001,-6.014167947804131,-0.15443368514045683,0.002443880955338363,409.1852337633798,0.15195552724782416,nan
6.734000000000001e-09,6.734000000000001,-6.014164167703731,-0.15443358807385674,0.0024438901934711998,409.18368700503754,0.1519558144516702,nan
6.76e-09,6.76,-6.014160387603326,-0.15443349100725653,0.0024438994316389705,409.18214025253997,0.15195610165605952,nan
6.786e-09,6.7860000000000005,-6.014156607502924,-0.15443339394065642,0.002443908669841654,409.1805935058907,0.1519563888609914,nan
6.812000000000001e-09,6.812000000000001,-6.014152827402524,-0.15443329687405635,0.002443917908079255,409.179046765089,0.15195667606646596,nan
6.8380000000000006e-09,6.838000000000001,-6.014149047302121,-0.1544331998074562,0.002443927146351786,409.1775000301327,0.1519569632724836,nan
6.864000000000001e-09,6.864000000000001,-6.0141452672017195,-0.1544331027408561,0.002443936384659234,409.1759533010239,0.15195725047904396,nan
6.890000000000001e-09,6.890000000000001,-6.014141487101314,-0.15443300567425589,0.002443945623001613,409.17440657776046,0.15195753768614742,nan
6.916000000000001e-09,6.916000000000001,-6.0141377070009145,-0.1544329086076558,0.0024439548613789004,409.17285986034597,0.15195782489379334,nan
6.942e-09,6.942,-6.014133926900513,-0.15443281154105568,0.0024439640997911145,409.1713131487774,0.1519581121019822,nan
6.968000000000001e-09,6.968000000000001,-6.01413014680011,-0.15443271447445553,0.002443973338238255,409.1697664430549,0.15195839931071406,nan
6.9940000000000005e-09,6.994000000000001,-6.01412636669971,-0.15443261740785547,0.002443982576720309,409.16821974318054,0.15195868651998848,nan
7.020000000000001e-09,7.020000000000001,-6.014122586599305,-0.15443252034125524,0.0024439918152372986,409.16667304915063,0.15195897372980613,nan
7.046000000000001e-09,7.046,-6.014118806498903,-0.15443242327465515,0.002444001053789202,409.1651263609688,0.15195926094016635,nan
7.072000000000001e-09,7.072000000000001,-6.014115026398503,-0.15443232620805505,0.0024440102923760244,409.1635796786344,0.1519595481510693,nan
7.098e-09,7.098,-6.014111246298098,-0.15443222914145485,0.002444019530997782,409.1620330021444,0.15195983536251548,nan
7.124000000000001e-09,7.1240000000000006,-6.014107378679009,-0.15443212982752252,0.0024440289835526534,409.1604505223153,0.15196012922417962,nan
7.15e-09,7.15,-6.014102579474111,-0.15443200659203846,0.002444040712976669,409.15848688218887,0.15196049386851537,nan
7.176000000000001e-09,7.176000000000001,-6.0140977802692195,-0.1544318833565546,0.0024440524424569595,409.15652325148926,0.1519608585137256,nan
7.2020000000000006e-09,7.202000000000001,-6.014092981064323,-0.1544317601210706,0.002444064171993555,409.15455963021134,0.15196122315981125,nan
7.228000000000001e-09,7.2280000000000015,-6.014088181859428,-0.15443163688558664,0.0024440759015864387,409.1525960183579,0.15196158780677174,nan
7.254000000000002e-09,7.254000000000001,-6.014083382654533,-0.1544315136501027,0.0024440876312356156,409.1506324159282,0.15196195245460728,nan
7.2800000000000005e-09,7.28,-6.014078583449637,-0.15443139041461867,0.0024440993609410894,409.14866882292154,0.15196231710331795,nan
7.306e-09,7.306,-6.014073784244738,-0.15443126717913463,0.0024441110907028616,409.1467052393378,0.15196268175290376,nan
7.332000000000001e-09,7.332000000000001,-6.014068985039843,-0.15443114394365068,0.0024441228205209185,409.1447416651791,0.1519630464033643,nan
7.3580000000000004e-09,7.3580000000000005,-6.014064185834947,-0.15443102070816667,0.0024441345503952733,409.14277810044325,0.15196341105470001,nan
7.384000000000001e-09,7.384000000000001,-6.014059386630054,-0.15443089747268277,0.0024441462803259143,409.1408145451324,0.15196377570691047,nan
7.4100000000000015e-09,7.410000000000002,-6.014054587425155,-0.1544307742371987,0.002444158010312862,409.13885099924283,0.15196414035999636,nan
7.436000000000001e-09,7.436000000000001,-6.014049788220262,-0.1544306510017148,0.0024441697403560923,409.1368874627789,0.15196450501395686,nan
7.462000000000001e-09,7.462000000000001,-6.0140449890153675,-0.15443052776623084,0.0024441814704556216,409.1349239357376,0.15196486966879255,nan
7.488e-09,7.488,-6.014040189810469,-0.1544304045307468,0.002444193200611455,409.1329604181182,0.15196523432450348,nan
7.514e-09,7.514,-6.014035390605574,-0.15443028129526284,0.0024442049308235746,409.1309969099236,0.15196559898108922,nan
7.540000000000002e-09,7.540000000000002,-6.014030591400678,-0.15443015805977883,0.002444216661091995,409.1290334111515,0.1519659636385501,nan
7.566000000000001e-09,7.566000000000002,-6.014025792195785,-0.1544300348242949,0.0024442283914167025,409.12706992180404,0.15196632829688575,nan
7.592000000000001e-09,7.592000000000001,-6.014020992990888,-0.15442991158881092,0.0024442401217977154,409.12510644187836,0.15196669295609672,nan
7.618e-09,7.618000000000001,-6.014016193785993,-0.15442978835332696,0.0024442518522350206,409.12314297137647,0.1519670576161826,nan
7.644e-09,7.644,-6.0140113945810985,-0.154429665117843,0.002444263582728622,409.1211795102977,0.1519674222771435,nan
7.67e-09,7.67,-6.014006595376202,-0.154429541882359,0.0024442753132785256,409.11921605864114,0.15196778693897955,nan
7.696000000000002e-09,7.6960000000000015,-6.014001796171307,-0.15442941864687504,0.0024442870438847225,409.1172526164084,0.15196815160169055,nan
7.722000000000001e-09,7.722000000000001,-6.013996660152499,-0.15442928676257808,0.0024442995978211915,409.1151513879,0.1519685418578341,nan
7.748000000000001e-09,7.748000000000001,-6.013990564019018,-0.15442913022415636,0.0024443144986432256,409.1126573749301,0.15196900506879807,nan
7.774e-09,7.774000000000001,-6.013984467885539,-0.1544289736857347,0.0024443293995560925,409.1101633771647,0.15196946828117378,nan
7.8e-09,7.800000000000001,-6.013978371752058,-0.15442881714731296,0.002444344300559802,409.10766939460234,0.15196993149496157,nan
7.826e-09,7.826,-6.013972275618579,-0.1544286606088913,0.002444359201654346,409.10517542724426,0.1519703947101611,nan
7.852000000000001e-09,7.852000000000001,-6.013966179485099,-0.15442850407046957,0.002444374102839734,409.10268147508896,0.1519708579267727,nan
7.878000000000001e-09,7.878000000000001,-6.01396008335162,-0.15442834753204787,0.0024443890041159575,409.1001875381378,0.15197132114479606,nan
7.904000000000001e-09,7.904000000000001,-6.013953987218141,-0.1544281909936262,0.002444403905483021,409.09769361638996,0.15197178436423137,nan
7.93e-09,7.930000000000001,-6.013947891084662,-0.15442803445520453,0.002444418806940926,409.09519970984536,0.15197224758507857,nan
7.956000000000002e-09,7.956000000000002,-6.0139417949511795,-0.15442787791678275,0.0024444337084896807,409.09270581850245,0.15197271080733799,nan
7.982e-09,7.982,-6.013935698817699,-0.15442772137836103,0.0024444486101292736,409.09021194236334,0.1519731740310092,nan
8.008000000000001e-09,8.008000000000001,-6.013929602684222,-0.15442756483993939,0.0024444635118597005,409.0877180814286,0.15197363725609211,nan
8.034000000000001e-09,8.034,-6.013923506550743,-0.15442740830151772,0.002444478413680975,409.085224235696,0.15197410048258708,nan
8.06e-09,8.06,-6.013917410417264,-0.15442725176309605,0.0024444933155930927,409.08273040516616,0.15197456371049398,nan
8.086e-09,8.086,-6.0139113142837815,-0.15442709522467427,0.0024445082175960637,409.08023658983757,0.15197502693981313,nan
8.112000000000002e-09,8.112000000000002,-6.013905218150304,-0.15442693868625265,0.002444523119689867,409.07774278971374,0.15197549017054382,nan
8.138000000000001e-09,8.138000000000002,-6.013899122016825,-0.15442678214783095,0.0024445380218745196,409.0752490047917,0.15197595340268658,nan
8.164000000000001e-09,8.164000000000001,-6.013893025883343,-0.1544266256094092,0.002444552924150027,409.0727552350706,0.15197641663624162,nan
8.190000000000001e-09,8.190000000000001,-6.013886929749864,-0.1544264690709875,0.002444567826516372,409.0702614805532,0.1519768798712083,nan
8.216e-09,8.216000000000001,-6.013880833616387,-0.1544263125325659,0.00244458272897356,409.0677677412388,0.15197734310758687,nan
8.242e-09,8.242,-6.0138747374829045,-0.1544261559941441,0.0024445976315216086,409.0652740171243,0.1519778063453778,nan
8.268000000000002e-09,8.268000000000002,-6.013868641349427,-0.15442599945572247,0.0024446125341604924,409.06278030821403,0.15197826958458033,nan
8.294000000000001e-09,8.294,-6.013862545215948,-0.1544258429173008,0.0024446274368902297,409.060286614505,0.15197873282519495,nan
8.320000000000001e-09,8.32,-6.013855732024782,-0.1544256679660476,0.002444644092661028,409.0574996180677,0.15197925055615683,nan
8.346e-09,8.346,-6.0138479818719865,-0.15442546895520073,0.0024446630390996945,409.05432937222866,0.15197983948850466,nan
8.372e-09,8.372,-6.013840231719188,-0.15442526994435377,0.002444681985685208,409.051159150958,0.15198042842313492,nan
8.398e-09,8.398,-6.013832481566391,-0.15442507093350683,0.002444700932417557,409.04798895425756,0.1519810173600472,nan
8.424000000000002e-09,8.424000000000001,-6.013824731413598,-0.15442487192266,0.0024447198792967376,409.04481878212806,0.1519816062992414,nan
8.450000000000001e-09,8.450000000000001,-6.013816981260799,-0.15442467291181303,0.002444738826322773,409.0416486345656,0.15198219524071818,nan
8.476000000000001e-09,8.476,-6.013809231108004,-0.15442447390096617,0.0024447577734956426,409.0384785115736,0.15198278418447692,nan
8.502e-09,8.502,-6.013801480955211,-0.15442427489011934,0.0024447767208153524,409.0353084131512,0.1519833731305177,nan
8.528e-09,8.528,-6.013793730802412,-0.15442407587927237,0.00244479566828192,409.0321383392952,0.15198396207884113,nan
8.554e-09,8.554,-6.013785980649617,-0.15442387686842549,0.002444814615895325,409.02896829000923,0.1519845510294465,nan
8.580000000000001e-09,8.580000000000002,-6.013778230496818,-0.15442367785757852,0.0024448335636555866,409.02579826529,0.15198513998233437,nan
