x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
5.7505e-09,5.7505,-6.008485526861529,-0.15428777015865028,0.0024578076468476716,406.8666648029098,0.15350801557940605,nan
5.777e-09,5.777,-6.008457484019562,-0.1542870500657855,0.002457876571725517,406.8552552653058,0.15351016799500675,nan
5.8035000000000005e-09,5.8035000000000005,-6.008452260230763,-0.1542869159277033,0.002457889411187157,406.8531299449317,0.1535105689478784,nan
5.83e-09,5.83,-6.008475265462716,-0.1542875066632429,0.0024578328675215417,406.8624898032191,0.15350880318491097,nan
5.8565e-09,5.8565000000000005,-6.008478858424912,-0.15428759892444965,0.002457824036636829,406.8639516473902,0.1535085274094954,nan
5.8830000000000005e-09,5.883000000000001,-6.008451750791879,-0.15428690284617233,0.002457890663331914,406.85292267818005,0.15351060805000985,nan
5.9095e-09,5.9094999999999995,-6.008440244593359,-0.15428660738640884,0.0024579189444725313,406.84824137461527,0.1535114912143159,nan
5.936e-09,5.936,-6.0084613470859125,-0.1542871492628112,0.0024578670768035794,406.8568269771877,0.1535098714853109,nan
5.9625000000000005e-09,5.9625,-6.008470800354235,-0.15428739200679115,0.0024578438420364227,406.8606731221214,0.153509145902023,nan
5.989e-09,5.989,-6.008446122540045,-0.15428675832216182,0.0024579044969984783,406.85063281391564,0.15351104004879837,nan
6.0155e-09,6.0155,-6.00842884982,-0.15428631478785548,0.0024579469520614097,406.8436054575257,0.15351236583113265,nan
6.0420000000000004e-09,6.042000000000001,-6.008446608577614,-0.15428677080278652,0.0024579033023648415,406.85083055865636,0.15351100274273652,nan
6.0685e-09,6.0685,-6.008461220051078,-0.154287146000771,0.0024578673890383357,406.85677529220146,0.15350988123586173,nan
6.094999999999999e-09,6.095,-6.008440319904295,-0.1542866093202666,0.0024579187593643617,406.84827201473837,0.15351148543376894,nan
6.1215e-09,6.121499999999999,-6.008418140977412,-0.15428603980284694,0.002457973273969347,406.8392486567252,0.1535131878032137,nan
6.148e-09,6.148,-6.008431303920043,-0.15428637780500376,0.0024579409200210897,406.8446038936606,0.1535121774638964,nan
6.1745e-09,6.1745,-6.008450049534886,-0.15428685916076332,0.0024578948448391504,406.852230517389,0.1535107386305631,nan
6.201e-09,6.2010000000000005,-6.008434045796804,-0.1542864482117726,0.0024579341806592403,406.84571941295474,0.1535119670083047,nan
6.227500000000001e-09,6.227500000000001,-6.0084081147538235,-0.15428578234634255,0.00245799791828251,406.83516961590243,0.15351395738391505,nan
6.253999999999999e-09,6.254,-6.008415694916348,-0.1542859769921261,0.0024579792863294214,406.8382535042969,0.15351337555464428,nan
6.2804999999999996e-09,6.2805,-6.00843728870232,-0.15428653148411445,0.0024579262098238528,406.84703877732153,0.15351171809610423,nan
6.307e-09,6.3069999999999995,-6.008427002082255,-0.15428626734106793,0.002457951493706962,406.8428537179345,0.15351250765649443,nan
6.3335e-09,6.3335,-6.00839869817594,-0.15428554054451116,0.0024580210643203233,406.8313386388793,0.15351468017368455,nan
6.36e-09,6.36,-6.008400034264609,-0.15428557485301378,0.002458017780188425,406.8318822019842,0.15351457761910647,nan
6.386500000000001e-09,6.386500000000001,-6.008423004463896,-0.1542861646889737,0.002457961319678619,406.84122731872407,0.15351281449901055,nan
6.413e-09,6.413,-6.008418906347568,-0.15428605945626117,0.002457971392710677,406.83956003946383,0.15351312905601866,nan
6.4395e-09,6.439500000000001,-6.00838975146195,-0.15428531080799177,0.0024580430556301425,406.8276988515324,0.15351536690118894,nan
6.466e-09,6.466,-6.0083845490465535,-0.15428517721874246,0.0024580558434244434,406.8255823703537,0.15351576622706248,nan
6.4925e-09,6.4925,-6.0084073257876565,-0.1542857620870226,0.002457999857560471,406.83484863684464,0.15351401794258626,nan
6.519e-09,6.519,-6.008409507750548,-0.154285818116148,0.0024579944943018467,406.8357363363557,0.1535138504617324,nan
6.545500000000001e-09,6.5455000000000005,-6.008381074855096,-0.1542850880073679,0.00245806438319589,406.824168982846,0.1535160328988759,nan
6.572e-09,6.572,-6.0083694256235844,-0.15428478887475852,0.002458093017923747,406.81942982152077,0.153516927073384,nan
6.5985e-09,6.5985000000000005,-6.008390434925978,-0.1542853283581948,0.0024580413756467075,406.82797690372536,0.15351531444008237,nan
6.625000000000001e-09,6.625000000000001,-6.008398600988116,-0.15428553804889183,0.0024580213032100538,406.8312990998287,0.1535146876335636,nan
6.651500000000001e-09,6.651500000000001,-6.008372419045038,-0.15428486574077063,0.0024580856598263845,406.8206476053525,0.15351669730312445,nan
6.678e-09,6.678,-6.008354796852267,-0.15428441323259434,0.0024581289770674026,406.8134785966439,0.15351804995950039,nan
6.7045000000000006e-09,6.7045,-6.008372555331997,-0.15428486924038975,0.002458085324821389,406.82070304970506,0.1535166868419629,nan
6.731e-09,6.731,-6.008386037531997,-0.15428521544053714,0.0024580521846468244,406.8261879247617,0.15351565197411332,nan
6.7575e-09,6.7575,-6.008363498564645,-0.15428463667788572,0.00245810758722912,406.8170185859282,0.15351738202599563,nan
6.7840000000000006e-09,6.784000000000001,-6.008340732396608,-0.1542840520811041,0.002458163549556525,406.8077570267483,0.15351912953719954,nan
6.810500000000001e-09,6.810500000000001,-6.008353936972371,-0.1542843911523295,0.002458131090763999,406.8131287860629,0.15351811596305695,nan
6.837000000000001e-09,6.8370000000000015,-6.0083717334405975,-0.15428484813560542,0.0024580873451014065,406.8203686874055,0.15351674992899814,nan
6.8635e-09,6.8635,-6.008354007369043,-0.15428439295999724,0.0024581309177197576,406.8131574243542,0.15351811055947484,nan
6.89e-09,6.89,-6.008327232732784,-0.15428370543251518,0.002458196734162059,406.8022652958557,0.1535201657690164,nan
6.9165e-09,6.9165,-6.0083348399044265,-0.15428390077184734,0.002458178034308697,406.8053599222832,0.1535195818430011,nan
6.9430000000000005e-09,6.9430000000000005,-6.008355673256521,-0.15428443573717682,0.002458126822753654,406.8138351298634,0.1535179826875791,nan
6.969500000000001e-09,6.969500000000001,-6.008343635669034,-0.15428412663224128,0.002458156412848433,406.8089381022064,0.1535189066834335,nan
6.996000000000001e-09,6.996000000000001,-6.008314227222668,-0.15428337147295973,0.0024582287044724468,406.79697465928297,0.1535211640762967,nan
7.0225e-09,7.0225,-6.00831551709234,-0.15428340459463652,0.002458225533679838,406.79749937470183,0.15352106506518184,nan
7.049e-09,7.049,-6.008337909732637,-0.154283979599856,0.002458170488136004,406.80660874677,0.15351934620381033,nan
7.0755e-09,7.0755,-6.008332087009698,-0.1542838300821557,0.002458184801423363,406.8042400314939,0.1535197931547703,nan
7.1020000000000005e-09,7.102,-6.0083015763900836,-0.15428304662092482,0.002458259803308953,406.7918283714133,0.15352213516464042,nan
7.128500000000001e-09,7.128500000000001,-6.00829619748874,-0.1542829084998142,0.002458273026081475,406.78964028418574,0.15352254805540524,nan
7.155000000000001e-09,7.155000000000001,-6.008318559377779,-0.1542834827153933,0.002458218055067468,406.79873697069326,0.15352083153790907,nan
7.1815e-09,7.1815,-6.008319094565714,-0.15428349645811643,0.002458216739459176,406.7989546845274,0.1535207904566662,nan
7.208e-09,7.208,-6.008289078282317,-0.15428272569060555,0.0024582905270968875,406.7867442750747,0.15352309453573293,nan
7.2345e-09,7.234500000000001,-6.008277070397778,-0.1542824173483916,0.0024583200461429306,406.7818596561444,0.15352401628229662,nan
7.2610000000000005e-09,7.261,-6.00829779406415,-0.1542829494971768,0.0024582691012663424,406.79028975504116,0.15352242550029155,nan
7.287500000000001e-09,7.2875000000000005,-6.008304435666206,-0.15428312004231118,0.0024582527744754436,406.7929915032379,0.15352191568370963,nan
7.314000000000001e-09,7.314000000000001,-6.008276478553173,-0.15428240215082076,0.0024583215010868186,406.7816189045664,0.15352406171348373,nan
7.3405e-09,7.3405,-6.008258272062317,-0.15428193463885556,0.002458366258902188,406.7742129061605,0.1535254592870578,nan
7.367e-09,7.367,-6.008275829176373,-0.15428238547592024,0.0024583230974642854,406.78135475010646,0.15352411156097373,nan
7.3935e-09,7.3935,-6.008287943662042,-0.15428269655547136,0.0024582933163247436,406.7862827268488,0.15352318163096548,nan
7.4200000000000004e-09,7.420000000000001,-6.008263483678171,-0.15428206846435707,0.002458353446875005,406.77633286262153,0.15352505922972026,nan
7.446500000000001e-09,7.4465,-6.0082398752917925,-0.15428146224082953,0.0024584114853181275,406.76672964314446,0.15352687147987484,nan
7.473e-09,7.473,-6.008252908991608,-0.1542817969242489,0.0024583794433296184,406.7720313531439,0.15352587097155668,nan
7.4995e-09,7.4995,-6.008269516404358,-0.1542822233745865,0.0024583386163465233,406.77878684025916,0.1535245961430961,nan
7.526e-09,7.526000000000001,-6.008249776521254,-0.15428171648769565,0.0024583871441424053,406.7707571538105,0.1535261114293647,nan
7.552500000000001e-09,7.552500000000001,-6.008221882766957,-0.1542810002231507,0.002458455718745767,406.75941094850026,0.15352825265411152,nan
7.579000000000001e-09,7.5790000000000015,-6.008229290150657,-0.15428119043226557,0.002458437508088395,406.76242398269017,0.1535276840338264,nan
7.605500000000001e-09,7.605500000000002,-6.008249120800334,-0.15428169964988886,0.002458388756158812,406.7704904258031,0.15352616176451442,nan
7.632e-09,7.632,-6.00823503332658,-0.15428133790733276,0.0024584233888898365,406.76476009755805,0.15352724316621022,nan
7.6585e-09,7.6585,-6.008204224441696,-0.15428054678715306,0.002458499131339783,406.75222832193566,0.15352960818600667,nan
7.685e-09,7.6850000000000005,-6.008205224199115,-0.15428057245923665,0.002458496673438268,406.7526349756966,0.1535295314398435,nan
7.711500000000001e-09,7.711500000000001,-6.008226793146605,-0.15428112631341473,0.0024584436468244797,406.7614082965372,0.15352787571357066,nan
7.738000000000001e-09,7.738000000000001,-6.008218941117599,-0.15428092468655866,0.0024584629506710903,406.7582144067001,0.1535284784674205,nan
7.764500000000001e-09,7.764500000000002,-6.008186759218093,-0.15428009830968015,0.002458542069951806,406.74512436535315,0.153530948906329,nan
7.791e-09,7.791,-6.008180940238436,-0.15427994888810098,0.0024585563761997213,406.74275753063506,0.15353139560371304,nan
7.8175e-09,7.817500000000001,-6.008202635190429,-0.15428050597786208,0.0024585030385157487,406.7515818909549,0.15352973018461732,nan
7.844e-09,7.844,-6.008201214455795,-0.15428046949579388,0.0024585065313986443,406.7510040053056,0.15352983924715857,nan
7.870500000000001e-09,7.870500000000001,-6.008169280814668,-0.15427964949377165,0.00245858504171748,406.73801517210717,0.1535322906501235,nan
7.897000000000001e-09,7.897000000000001,-6.0081566287271535,-0.15427932460951227,0.0024586161481473696,406.7328691196979,0.15353326190518438,nan
7.923500000000001e-09,7.9235000000000015,-6.008176806126119,-0.1542798427310722,0.0024585665401689262,406.7410760138673,0.1535317129620578,nan
7.95e-09,7.95,-6.008181610542421,-0.15427996610037628,0.002458554728220138,406.7430301720176,0.15353134414736855,nan
7.9765e-09,7.976500000000001,-6.008151527496121,-0.15427919361850673,0.002458628690148351,406.73079428665625,0.15353365351000384,nan
8.003e-09,8.003,-6.008132427408235,-0.15427870316047754,0.0024586756506208857,406.7230257669292,0.15353511977014306,nan
8.029500000000001e-09,8.0295,-6.008149510978244,-0.15427914183773012,0.0024586336480220566,406.72997410756534,0.15353380831176042,nan
8.056000000000001e-09,8.056000000000001,-6.00815994174058,-0.154279409682107,0.002458608002732554,406.7342166333864,0.15353300757651597,nan
8.082500000000001e-09,8.082500000000001,-6.0081331950983525,-0.15427872287346442,0.0024586737631206107,406.7233380042966,0.1535350608364573,nan
8.109e-09,8.109,-6.008108410217549,-0.15427808643954513,0.0024587347018119408,406.7132575397661,0.15353696352233773,nan
8.1355e-09,8.1355,-6.0081209860433,-0.15427840936553114,0.002458703781387187,406.718372326985,0.15353599809832316,nan
8.162e-09,8.162,-6.008136084743972,-0.15427879707468822,0.002458666658435006,406.72451329230677,0.15353483900565953,nan
8.188500000000001e-09,8.188500000000001,-6.008113952580775,-0.15427822875808112,0.00245872107464891,406.715511698615,0.15353653804411704,nan
8.215000000000001e-09,8.215000000000002,-6.0080845798539055,-0.15427747451601598,0.0024587932950521337,406.7035655304229,0.1535387929540734,nan
8.241500000000001e-09,8.241500000000002,-6.008091482241802,-0.1542776517576907,0.0024587763235656254,406.7063727658795,0.15353826306283472,nan
8.268e-09,8.268,-6.008109985813785,-0.15427812689819798,0.00245873082784185,406.7138983561489,0.1535368425662544,nan
8.2945e-09,8.294500000000001,-6.008093459181879,-0.15427770252217615,0.002458771462716977,406.707176800802,0.15353811129493694,nan
8.321e-09,8.321,-6.008060864476031,-0.15427686554512732,0.002458851606955684,406.6939205160514,0.15354061358011428,nan
8.3475e-09,8.3475,-6.008061247363241,-0.1542768753770248,0.0024588506654930325,406.6940762339817,0.1535405841857485,nan
8.374000000000001e-09,8.374,-6.00808166173911,-0.15427739958375178,0.0024588004701036953,406.70237872446273,0.15353901697614852,nan
8.400500000000001e-09,8.400500000000001,-6.008071382151007,-0.15427713562127413,0.002458825745689667,406.6981980130168,0.15353980613710275,nan
8.427e-09,8.427,-6.008037118745671,-0.15427625579483806,0.0024589099948761663,406.68426338653404,0.15354243655794092,nan
8.4535e-09,8.4535,-6.008030508258988,-0.15427608604869397,0.0024589262495216665,406.6815750145127,0.15354294405389565,nan
8.48e-09,8.48,-6.008051196428884,-0.15427661728598957,0.002458875379363863,406.6899885990605,0.15354135580085376,nan
8.5065e-09,8.5065,-6.008047413987757,-0.1542765201592836,0.0024588846799328125,406.6884503210311,0.15354164618169774,nan
8.533000000000001e-09,8.533000000000001,-6.00801312917738,-0.15427563978320216,0.002458968983772966,406.67450732364705,0.1535442782773701,nan
8.5595e-09,8.5595,-6.007999454047969,-0.15427528862895304,0.002459002610721963,406.6689460351569,0.15354532814989727,nan
8.586e-09,8.586,-6.008018733305937,-0.1542757836877676,0.0024589552034332772,406.6767863862529,0.15354384803703558,nan
8.6125e-09,8.6125,-6.008021288143421,-0.1542758492916834,0.0024589489212103756,406.67782538067814,0.1535436518973716,nan
8.639e-09,8.639000000000001,-6.007988623495779,-0.15427501051864728,0.002459029243222296,406.664541609764,0.15354615964249368,nan
8.6655e-09,8.665500000000002,-6.007968221345848,-0.1542744866258618,0.002459079413217386,406.65624486345075,0.15354772598636798,nan
8.692000000000001e-09,8.692,-6.0079844639257765,-0.1542749037079081,0.002459039471747844,406.6628500636538,0.15354647898582557,nan
8.7185e-09,8.718499999999999,-6.007992792222813,-0.1542751175645236,0.0024590189922219776,406.6662368867662,0.15354583959681384,nan
8.745e-09,8.745,-6.007963283458414,-0.15427435982924423,0.0024590915559046995,406.65423684564695,0.15354810508752934,nan
8.7715e-09,8.7715,-6.007936882413203,-0.15427368189494994,0.0024591564793490653,406.6435008904754,0.15355013201613982,nan
8.798e-09,8.798,-6.007948613472445,-0.15427398312875734,0.002459127631007931,406.64827127745565,0.15354923136593357,nan
8.8245e-09,8.8245,-6.007961777869609,-0.15427432116826412,0.002459095258288205,406.65362459204107,0.15354822067772692,nan
8.851000000000001e-09,8.851,-6.0079367603899865,-0.15427367876159961,0.002459156779423267,406.64345127053053,0.1535501413844806,nan
8.8775e-09,8.8775,-6.0079054369495,-0.15427287442850024,0.002459233809880718,406.630713998074,0.1535525462626705,nan
8.904e-09,8.904,-6.007911423975418,-0.15427302816522387,0.002459219086428233,406.63314851398576,0.15355208660182135,nan
8.9305e-09,8.9305,-6.007928166709265,-0.15427345809037887,0.00245917791272228,406.6399567215583,0.153550801166343,nan
8.957e-09,8.957,-6.007908692505982,-0.15427295802569757,0.002459225803719179,406.63203780948567,0.15355229631338027,nan
8.9835e-09,8.983500000000001,-6.007873808044442,-0.1542720622515861,0.0024593115939835117,406.6178529172194,0.15355497463132567,nan
9.010000000000001e-09,9.010000000000002,-6.007873136233439,-0.1542720450006131,0.002459313246176656,406.6175797469635,0.15355502621129513,nan
9.0365e-09,9.0365,-6.007891951958266,-0.15427252815667872,0.0024592669728506866,406.625230623432,0.153553581593531,nan
9.063e-09,9.063,-6.007878722988776,-0.15427218845906357,0.002459299506633631,406.6198514262431,0.15355459727471307,nan
9.0895e-09,9.0895,-6.007841842552727,-0.15427124143169452,0.00245939020834436,406.60485538534823,0.15355742888107313,nan
9.116e-09,9.116,-6.007833971515863,-0.1542710393167487,0.002459409566371537,406.6016549961376,0.15355803321035405,nan
9.1425e-09,9.1425,-6.007853195563259,-0.15427153295784893,0.002459362287019919,406.60947160075756,0.1535565572139935,nan
9.169000000000001e-09,9.169,-6.007846517726746,-0.15427136148227485,0.0024593787102940344,406.6067563382476,0.15355706992764173,nan
9.1955e-09,9.1955,-6.007809315893839,-0.1542704062019768,0.002459470205391751,406.5916301030031,0.15355992625643536,nan
9.222e-09,9.222,-6.007794114132896,-0.15427001584640584,0.002459507593954046,406.58544924122083,0.15356109345151592,nan
