x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.7446000000000003e-08,17.446,-5.980645014869303,-0.1535728727862338,0.002527195687607531,395.6955153507282,0.15649618075010996,nan
1.7472000000000003e-08,17.472,-5.980440619646881,-0.1535676242617999,0.002527712287125642,395.6146453428599,0.15651217510322468,nan
1.7498000000000002e-08,17.498,-5.980138414708483,-0.15355986414889491,0.002528476289698522,395.4951067068274,0.15653582626617205,nan
1.7524000000000002e-08,17.524,-5.979793970977774,-0.15355101941507326,0.0025293473575130673,395.35890435516575,0.15656278747975505,nan
1.755e-08,17.55,-5.979536388710661,-0.15354440513707468,0.0025299989564562934,395.2570800268926,0.15658295267714872,nan
1.7576e-08,17.576,-5.979325551753407,-0.15353899119975947,0.002530532429974121,395.17375401121683,0.15659946028388702,nan
1.7602e-08,17.602,-5.979026588531873,-0.15353131432867378,0.0025312890792010905,395.0556292510114,0.1566228707731307,nan
1.7628000000000004e-08,17.628000000000004,-5.978663192619486,-0.15352198293480485,0.0025322091064624913,394.912093731866,0.15665133141418522,nan
1.7654e-08,17.654,-5.978373856925852,-0.15351455328239103,0.002532941870943082,394.79784809576904,0.15667399546434202,nan
1.7680000000000003e-08,17.680000000000003,-5.978151676853743,-0.15350884807302567,0.0025335047026732987,394.7101416250864,0.15669140135093934,nan
1.7706000000000003e-08,17.706000000000003,-5.977856396087308,-0.15350126576117348,0.002534252908343607,394.59360851778683,0.1567145370373205,nan
1.7732e-08,17.732,-5.977477633976738,-0.15349153978926275,0.002535212969129736,394.44417971057896,0.15674421861219837,nan
1.7758000000000003e-08,17.758000000000003,-5.977155120892444,-0.15348325819743727,0.0025360307403476225,394.316986813388,0.1567694966809655,nan
1.7784000000000002e-08,17.784000000000002,-5.97691637746046,-0.15347712766893784,0.0025366362733108224,394.2228574594962,0.15678821164179577,nan
1.7810000000000002e-08,17.810000000000002,-5.9766241143828065,-0.1534696228462418,0.00253737774678233,394.10765750905966,0.15681112501857566,nan
1.7836000000000002e-08,17.836000000000002,-5.976233675409853,-0.1534595970322075,0.0025383686313711715,393.9538125555159,0.15684174059415684,nan
1.7862000000000005e-08,17.862000000000005,-5.975877601428595,-0.15345045365317558,0.002539272639332951,393.8135608245253,0.15686966671152447,nan
1.7888e-08,17.888,-5.975617011503674,-0.15344376214359934,0.0025399344344242086,393.7109503484862,0.1568901073704883,nan
1.7914e-08,17.914,-5.975325960096033,-0.15343628843454474,0.0025406737935071964,393.59637689637447,0.15691294057515473,nan
1.7940000000000004e-08,17.940000000000005,-5.9749273696605005,-0.15342605330470546,0.0025416866836318434,393.4395244071111,0.15694421569020386,nan
1.7966e-08,17.966,-5.97453838969432,-0.1534160649555033,0.0025426755411424957,393.28651407511944,0.1569747427365657,nan
1.7992000000000003e-08,17.992000000000004,-5.9742508701955686,-0.15340868193990959,0.0025434067150479135,393.1734527881679,0.15699731100840553,nan
1.8018000000000003e-08,18.018000000000004,-5.973958111346791,-0.15340116438664758,0.0025441514288752467,393.05836462812033,0.15702029386648925,nan
1.8044e-08,18.044,-5.97355446393672,-0.15339079940223482,0.0025451785762990926,392.89973965366534,0.15705198748211702,nan
1.8070000000000002e-08,18.070000000000004,-5.973134204618017,-0.15338000785203781,0.002546248436107077,392.7346545684622,0.15708499223026395,nan
1.8096000000000002e-08,18.096000000000004,-5.972815126898382,-0.1533718144745803,0.0025470610168830095,392.6093616806085,0.15711005539003958,nan
1.8122000000000002e-08,18.122000000000003,-5.972516720128132,-0.15336415189222466,0.0025478211905495315,392.49222186754525,0.15713349849099248,nan
1.8148e-08,18.148,-5.972110428189154,-0.15335371900077172,0.0025488565600781123,392.3327878322639,0.15716542277041717,nan
1.8174000000000004e-08,18.174000000000003,-5.97166135869638,-0.15334218765391625,0.0025500014308447276,392.1566426998962,0.15720071583087064,nan
1.82e-08,18.2,-5.971306778971478,-0.15333308264486628,0.0025509057699712617,392.0176165547918,0.15722858839484605,nan
1.8226e-08,18.226,-5.970997913629471,-0.15332515150403478,0.0025516937780422568,391.89655459646605,0.15725287150071413,nan
1.8252000000000004e-08,18.252000000000002,-5.970590487229838,-0.15331468948154642,0.002552733617265802,391.7369181164646,0.15728490924949323,nan
1.8278e-08,18.278,-5.970115733508489,-0.15330249860703835,0.0025539458247774566,391.5509836968202,0.15732224947916026,nan
1.8304000000000003e-08,18.304000000000002,-5.969722584962296,-0.15329240321573515,0.002554950102267706,391.39707625304567,0.1573531780257722,nan
1.8330000000000003e-08,18.330000000000002,-5.969397783226405,-0.15328406285519833,0.0025557800892793514,391.26997044646674,0.15737873439358957,nan
1.8356000000000002e-08,18.356,-5.968989654003407,-0.1532735827853918,0.0025568233907077636,391.1103143198273,0.15741085310091615,nan
1.8382000000000002e-08,18.382,-5.968492765683832,-0.15326082353174922,0.0025580941620753994,390.91602444715835,0.15744996576651168,nan
1.8408000000000002e-08,18.408,-5.968058999762807,-0.1532496851547944,0.0025592040168368664,390.74649516844045,0.15748411768457043,nan
1.8434e-08,18.434,-5.967712360530642,-0.15324078404419988,0.0025600912911253695,390.6110705764786,0.15751141513691022,nan
1.846e-08,18.46,-5.967302761120692,-0.15323026622247307,0.002561140117792362,390.4511092747142,0.15754367673173028,nan
1.8486000000000004e-08,18.486000000000004,-5.966787443401458,-0.15321703373294332,0.0025624602587933126,390.2499547333115,0.15758427448577775,nan
1.8512e-08,18.512,-5.966312110455263,-0.15320482798491855,0.002563678570106446,390.0645001524037,0.15762173143546465,nan
1.8538000000000004e-08,18.538000000000004,-5.965937580553307,-0.15319521068898398,0.0025646389242193948,389.91843668768007,0.15765125122519968,nan
1.8564000000000003e-08,18.564000000000004,-5.965524487720421,-0.15318460316205065,0.002565698577030353,389.75739744044364,0.1576838168892329,nan
1.859e-08,18.59,-5.964994312809257,-0.15317098916490082,0.00256705920669949,389.5508126147649,0.15772562243185617,nan
1.8616000000000003e-08,18.616000000000003,-5.964477575514342,-0.15315772022306287,0.0025683860447136635,389.34956918109447,0.15776637905248297,nan
1.8642000000000002e-08,18.642000000000003,-5.96406923270084,-0.1531472346686126,0.002569435040857764,389.19061353898496,0.1577985937245777,nan
1.8668000000000002e-08,18.668000000000003,-5.9636493788429945,-0.15313645352996627,0.0025705140545703364,389.02724465638096,0.15783172337602794,nan
1.8694000000000002e-08,18.694000000000003,-5.963107493075707,-0.15312253881779103,0.00257190735702241,388.81649343611514,0.1578744925520302,nan
1.8720000000000005e-08,18.720000000000006,-5.962550569811851,-0.1531082379680768,0.002573340110991994,388.6000127727038,0.1579184606622978,nan
1.8746e-08,18.746000000000002,-5.9621029009517414,-0.15309674258710482,0.0025744923731228506,388.4260875812979,0.15795381220723415,nan
1.8772e-08,18.772000000000002,-5.961671854771758,-0.1530856740485109,0.002575602337431433,388.25869407979667,0.15798785856967384,nan
1.8798000000000004e-08,18.798000000000005,-5.961120698162297,-0.1530715212767514,0.0025770222889549403,388.0447616949134,0.15803140259552534,nan
1.8824e-08,18.824,-5.960525737495498,-0.15305624369071044,0.00257855597204965,387.81395899082116,0.15807842082300927,nan
1.8850000000000003e-08,18.850000000000005,-5.960033895122773,-0.1530436140084689,0.0025798245270761307,387.6232625531938,0.15811730043626074,nan
1.8876000000000003e-08,18.876000000000005,-5.959586208216601,-0.15303211816410447,0.0025809797393045245,387.44976753264314,0.15815269792038278,nan
1.8902000000000003e-08,18.902,-5.959027262864286,-0.1530177653905705,0.002582422769184082,387.23326479806036,0.15819690345494394,nan
1.8928000000000002e-08,18.928,-5.958397154301883,-0.1530015852658758,0.0025840504886488194,386.98934265904865,0.15824675191872384,nan
1.8954000000000002e-08,18.954,-5.957857175583353,-0.15298771952349483,0.0025854461977129796,386.7804330581602,0.15828948262603873,nan
1.8980000000000002e-08,18.98,-5.957386587751438,-0.1529756356219983,0.002586663163555894,386.598461712849,0.15832673156031263,nan
1.9006e-08,19.006,-5.9568201702488395,-0.15296109097625288,0.002588128709861416,386.3795475819075,0.15837157742632627,nan
1.9032000000000005e-08,19.032000000000004,-5.956158300240613,-0.15294409527122077,0.0025898422816502346,386.12389915991525,0.15842399679817737,nan
1.9058e-08,19.058,-5.95556727409523,-0.15292891871705103,0.002591373398571604,385.89575726570786,0.15847082007836422,nan
1.9084000000000004e-08,19.084000000000003,-5.955066966550508,-0.15291607166347593,0.002592670206608475,385.702738995146,0.1585104671105366,nan
1.9110000000000004e-08,19.110000000000003,-5.954492077340623,-0.15290130947858177,0.0025941611332528022,385.48106637697805,0.15855603663817808,nan
1.9136e-08,19.136,-5.953802042883121,-0.1528835905580144,0.0025959518115668766,385.2151629102912,0.15861075064063473,nan
1.9162000000000003e-08,19.162000000000003,-5.953158213611358,-0.1528670581086544,0.002597623699478685,384.9672299343008,0.15866181798189535,nan
1.9188000000000003e-08,19.188000000000002,-5.952621096154791,-0.15285326583865283,0.0025990193032812965,384.76051283554784,0.1587044337201178,nan
1.9214000000000003e-08,19.214000000000002,-5.952035335790439,-0.15283822450085496,0.002600542151743937,384.53520137306555,0.15875092191098047,nan
1.9240000000000002e-08,19.240000000000002,-5.951320630743853,-0.1528198720811868,0.002602401436684671,384.26047031158646,0.15880766209101996,nan
1.9266000000000002e-08,19.266000000000002,-5.950623429855826,-0.15280196913877556,0.0026042164659238064,383.9926569411599,0.15886303216299272,nan
1.9292e-08,19.292,-5.950042445708812,-0.15278705044617996,0.002605729914008002,383.76962808929443,0.15890918731813813,nan
1.9318e-08,19.318,-5.949442004315136,-0.15277163212432046,0.0026072949719248687,383.53926608531646,0.158956902307244,nan
1.9344000000000004e-08,19.344000000000005,-5.948705695491839,-0.15275272495611864,0.0026092154531645114,383.2569666821416,0.15901543376573665,nan
1.937e-08,19.37,-5.947955697316321,-0.1527334662684499,0.0026111730940156876,382.9696324199303,0.15907507559045442,nan
1.9396000000000004e-08,19.396000000000004,-5.947324127788523,-0.15271724862862898,0.0026128227522557762,382.72783683342146,0.1591253170079615,nan
1.9422000000000003e-08,19.422000000000004,-5.946703849920707,-0.15270132093958386,0.002614443931120232,382.4905128378569,0.15917467561775378,nan
1.9448e-08,19.448,-5.9459482610202326,-0.15268191869153153,0.002616420122435592,382.2016164090318,0.15923482228764416,nan
1.9474000000000003e-08,19.474000000000004,-5.945147061919471,-0.15266134525049435,0.0026185172358754215,381.89551945633093,0.159298624464566,nan
1.9500000000000003e-08,19.500000000000004,-5.944458812561432,-0.15264367216826918,0.0026203200490033506,381.63277053898594,0.15935345248587462,nan
1.9526000000000002e-08,19.526000000000003,-5.943812335300521,-0.15262707172301584,0.0026220145740082665,381.38613336206697,0.1594049700033919,nan
1.9552000000000002e-08,19.552000000000003,-5.943038756765734,-0.15260720753150847,0.002624043692940854,381.0912153216727,0.15946663806046085,nan
1.9578000000000002e-08,19.578000000000003,-5.942188782141626,-0.15258538161733112,0.0026262750116402053,380.7674350811659,0.15953442376134364,nan
1.9604e-08,19.604000000000003,-5.941438632533311,-0.1525661190411237,0.002628245849930881,380.48190964566675,0.15959427232723522,nan
1.963e-08,19.630000000000003,-5.940758590319346,-0.15254865670451037,0.0026300337759211827,380.22325384385795,0.15964854697512001,nan
1.9656000000000004e-08,19.656000000000002,-5.939967032148388,-0.15252833082628334,0.0026321164248065366,379.92240410623214,0.1597117450364504,nan
1.9682e-08,19.682000000000002,-5.939071279655256,-0.15250532941367084,0.0026344752059405947,379.58224003970724,0.15978329215428114,nan
1.9708000000000003e-08,19.708000000000002,-5.938255080514963,-0.15248437079692823,0.0026366263400963083,379.27255174257,0.1598485129545109,nan
1.9734000000000003e-08,19.734,-5.937533366121706,-0.1524658383890645,0.0026385299181127986,378.9989240354141,0.15990620584960316,nan
1.9760000000000003e-08,19.76,-5.9367223686210515,-0.152445013341651,0.0026406706272193246,378.6916814585917,0.15997106076464954,nan
1.9786000000000003e-08,19.786,-5.935784099857612,-0.1524209201829551,0.0026431494487019085,378.3365335210672,0.16004612629586845,nan
1.9812000000000002e-08,19.812,-5.934898903654192,-0.15239818983805073,0.0026454901904139645,378.0017796412697,0.16011697808583028,nan
1.9838000000000002e-08,19.838,-5.9341269711036215,-0.15237836791264076,0.0026475331188041762,377.7101003562421,0.1601787897673169,nan
1.9864000000000002e-08,19.864,-5.93329348560056,-0.15235696541126964,0.002649740719151217,377.3954156240339,0.16024555702832113,nan
1.989e-08,19.89,-5.93231588180779,-0.1523318621953909,0.0026523323823315855,377.02665271572414,0.16032390450712197,nan
1.9916e-08,19.916,-5.931359996408984,-0.15230731667122352,0.0026548689202552794,376.66643063637383,0.16040054846107107,nan
1.9942000000000004e-08,19.942000000000004,-5.9305291887201825,-0.15228598293160428,0.0026570755222710247,376.3536232290799,0.16046719330685003,nan
1.9968000000000004e-08,19.968000000000004,-5.929668536512004,-0.1522638828350844,0.0026593633245463855,376.0298529989589,0.16053626138881338,nan
1.9994e-08,19.994,-5.928654336254667,-0.15223783988374512,0.0026620618196904226,375.6486767524777,0.1606176899921023,nan
2.0020000000000003e-08,20.020000000000003,-5.927627295172478,-0.15221146720169007,0.002664797271012565,375.2630681808008,0.16070019165651306,nan
2.0046000000000003e-08,20.046000000000003,-5.926729177821828,-0.1521884050635268,0.0026671916467318683,374.9261892092786,0.160772371677022,nan
2.0072000000000003e-08,20.072000000000003,-5.925835091313264,-0.152165446430587,0.002669577413180835,374.5911225733992,0.1608442599486414,nan
2.0098000000000002e-08,20.098000000000003,-5.924786229611289,-0.152138513431834,0.0026723788996190646,374.19843426489615,0.16092863376294453,nan
2.0124000000000002e-08,20.124000000000002,-5.923688676905083,-0.15211033013024908,0.0026753135865045163,373.78795706209894,0.16101697182839456,nan
2.0150000000000002e-08,20.150000000000002,-5.9227153568755995,-0.15208533691418347,0.00267791879044633,373.42431875364286,0.1610953514208381,nan
2.0176e-08,20.176000000000002,-5.9217801021754575,-0.1520613211515474,0.002680424498136495,373.0752351708573,0.16117070162966796,nan
2.0202e-08,20.202,-5.920697370966188,-0.15203351844099539,0.002683328249101941,372.6715135707609,0.16125797752595775,nan
2.0228e-08,20.228,-5.919530863587553,-0.15200356449977034,0.0026864601976692264,372.23704295622923,0.16135205927037677,nan
2.0254000000000004e-08,20.254000000000005,-5.918475273989369,-0.1519764587399947,0.0026892974943567988,371.8443207188466,0.16143724252574462,nan
2.0280000000000004e-08,20.280000000000005,-5.9174898494520765,-0.15195115470059264,0.002691948900261479,371.47807668372394,0.16151680423465897,nan
2.0306000000000003e-08,20.306000000000004,-5.916372598553394,-0.15192246558266187,0.002694958163327409,371.06327423106296,0.16160705683835427,nan
2.0332000000000003e-08,20.332000000000004,-5.915139333609156,-0.15189079741979275,0.0026982838110372878,370.60593696983085,0.16170673972801916,nan
2.0358000000000003e-08,20.358000000000004,-5.913995465077999,-0.1518614248059722,0.0027013720589149147,370.1822548655809,0.1617992518063366,nan
2.0384000000000002e-08,20.384000000000004,-5.912949865652443,-0.15183457557697316,0.002704198089178269,369.7953947981201,0.16188386252401094,nan
2.0410000000000002e-08,20.410000000000004,-5.911795761568726,-0.1518049401314334,0.002707320816865947,369.3688586037696,0.16197730489538703,nan
2.0436000000000002e-08,20.436000000000003,-5.91049824036619,-0.15177162197627136,0.002710835902984127,368.88990547129237,0.16208242348381513,nan
2.0462e-08,20.462,-5.909261302755207,-0.15173985950551716,0.0027141911125343806,368.43389376006326,0.16218269741161026,nan
2.0488000000000005e-08,20.488000000000003,-5.908144835802348,-0.1517111905179924,0.0027172231094625045,368.02277903407446,0.16227325849736612,nan
