gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,12.785901034909337,-0.08933707240946466,-2.2940252802369505,0.9145372563382153,1.0934491657605896
1000.0,12.83156496717687,-0.0880056952629907,-2.2598377615600183,0.9157556612391479,1.0919943412054451
1000.0,12.877228899444404,-0.08669415943276254,-2.226159734405849,0.9169574955527039,1.0905630902741479
1000.0,12.922892831711938,-0.08540216922658557,-2.1929836058978087,0.9181429612966019,1.089155003255484
1000.0,12.96855676397947,-0.08412943335892205,-2.1603018963147766,0.9193122587206314,1.087769678380726
1000.0,13.014220696247005,-0.08287566488521944,-2.1281072374048082,0.9204655862999034,1.0864067216459552
1000.0,13.059884628514537,-0.08164058113721734,-2.0963923707239247,0.9216031407290264,1.0850657466390126
1000.0,13.10554856078207,-0.08042390365921852,-2.0651501459996617,0.9227251169171784,1.0837463743709468
1000.0,13.151212493049604,-0.07922535814530972,-2.034373519519006,0.9238317079840407,1.0824482331118204
1000.0,13.196876425317138,-0.0780446743775181,-2.0040555525403563,0.9249231052565653,1.0811709582307483
1000.0,13.24254035758467,-0.0768815861648891,-1.974189409729146,0.9259994982665454,1.0799141920400412
1000.0,13.288204289852205,-0.0757358312834726,-1.9447683576167876,0.9270610747489595,1.0786775836433342
1000.0,13.333868222119737,-0.0746071514172031,-1.9157857630825799,0.9281080206410619,1.077460788787582
1000.0,13.37953215438727,-0.0734952920996611,-1.8872350918582326,0.9291405200821918,1.0762634697188107
1000.0,13.425196086654804,-0.07240000265670246,-1.8591099070546886,0.9301587554142732,1.0750852950415126
1000.0,13.470860018922338,-0.07132103614994265,-1.831403867710895,0.9311629071829808,1.073925939581582
1000.0,13.516523951189871,-0.07025814932108325,-1.8041107273642003,0.9321531541395459,1.0727850842526863
1000.0,13.562187883457405,-0.06921110253706816,-1.777224332642059,0.933129673243177,1.0716624159259764
1000.0,13.607851815724938,-0.06817965973605747,-1.7507386218747305,0.9340926396640714,1.070557627303038
1000.0,13.65351574799247,-0.06716358837420544,-1.7246476237286306,0.9350422267869952,1.069470416791992
1000.0,13.699179680260006,-0.066162659373233,-1.698945455860078,0.9359786062154064,1.068400488386654
1000.0,13.744843612527538,-0.06517664706878092,-1.6736263235890934,0.9369019477761011,1.0673475515486686
1000.0,13.790507544795071,-0.06420532915953206,-1.6486845185929437,0.937812419524361,1.0663113210925264
1000.0,13.836171477062605,-0.06324848665709305,-1.624114417619188,0.9387101877495789,1.0652915170733945
1000.0,13.881835409330138,-0.06230590383662231,-1.5999104812178888,0.9395954169813444,1.06428786467767
1000.0,13.92749934159767,-0.06137736818819316,-1.5760672524926993,0.9404682699959693,1.0633000941161852
1000.0,13.973163273865206,-0.06046267036888308,-1.5525793558705954,0.941328907823431,1.0623279405199932
1000.0,14.018827206132737,-0.059561604155576243,-1.5294414958899243,0.9421774897547184,1.061371143838657
1000.0,14.064491138400271,-0.05867396639846901,-1.5066484560065052,0.9430141733495606,1.060429448740974
1000.0,14.110155070667805,-0.057799556975269326,-1.4841950974175464,0.94383911444452,1.0595026045180724
1000.0,14.155819002935338,-0.05693817874607814,-1.4620763579030764,0.9446524671614326,1.058590364988809
1000.0,14.20148293520287,-0.05608963750894278,-1.4402872506846287,0.9454543839161819,1.0576924884074088
1000.0,14.247146867470406,-0.05525374195607363,-1.4188228633009614,0.9462450154277843,1.0568087373732835
1000.0,14.292810799737937,-0.05443030363071287,-1.3976783565005186,0.9470245107277766,1.055938878742972
1000.0,14.338474732005471,-0.0536191368846455,-1.3768489631503853,0.9477930171698854,1.05508268354414
1000.0,14.384138664273005,-0.05282005883634449,-1.3563299871615244,0.9485506804399668,1.0542399268915914
1000.0,14.429802596540538,-0.05203288932973924,-1.3361168024300225,0.9492976445661997,1.0534103879052283
1000.0,14.47546652880807,-0.05125745089359809,-1.3162048517940987,0.9500340519295213,1.0525938496299136
1000.0,14.521130461075606,-0.05049356870151696,-1.2965896460066828,0.9507600432742885,1.0517900989571836
1000.0,14.566794393343137,-0.049741070532503893,-1.277266762723291,0.9514757577191548,1.0509989265487603
1000.0,14.612458325610671,-0.0489997867321506,-1.2582318455049784,0.9521813327681483,1.0502201267618165
1000.0,14.658122257878205,-0.04826955017438338,-1.239480602836165,0.9528769043219385,1.0494534975759477
1000.0,14.703786190145738,-0.04755019622378381,-1.221008807157097,0.9535626066892817,1.0486988405218052
1000.0,14.74945012241327,-0.04684156269847038,-1.202812293910708,0.9542385725986328,1.0479559606113462
1000.0,14.795114054680806,-0.04614348983353433,-1.1848869606037136,0.9549049332099095,1.0472246662696605
1000.0,14.840777986948337,-0.0454558202450197,-1.1672287658816805,0.9555618181264045,1.0465047692683311
1000.0,14.886441919215871,-0.04477839889444009,-1.1498337286178755,0.9562093554068286,1.0457960846602887
1000.0,14.932105851483405,-0.04411107305382478,-1.1326979270157098,0.9568476715774792,1.0450984307161233
1000.0,14.977769783750936,-0.043453692271285496,-1.1158174977245516,0.957476891644522,1.0444116288618122
1000.0,15.02343371601847,-0.04280610833709589,-1.0991886349687034,0.9580971391063787,1.0437355036178317
1000.0,15.069097648286006,-0.04216817525027734,-1.0828075896893832,0.9587085359662094,1.0430698825396147
1000.0,15.114761580553537,-0.04153974918568226,-1.0666706686994785,0.9593112027444826,1.0424145961593185
1000.0,15.160425512821071,-0.0409206884615677,-1.050774233850891,0.9599052584916232,1.0417694779288749
1000.0,15.206089445088605,-0.04031085350765282,-1.0351147012143072,0.9604908208007326,1.041134364164282
1000.0,15.251753377356136,-0.03971010683365212,-1.0196885402711837,0.9610680058203686,1.0405090939911157
1000.0,15.297417309623672,-0.0391183129982772,-1.004492273117766,0.9616369282673836,1.0398935092912214
1000.0,15.343081241891205,-0.038535338578701214,-0.989522473680986,0.9621977014398084,1.0392874546505622
1000.0,15.388745174158737,-0.03796105214047805,-0.9747757669460381,0.9627504372297776,1.0386907773081926
1000.0,15.434409106426271,-0.037395324207909426,-0.960248828195456,0.963295246136489,1.0381033271063298
1000.0,15.480073038693806,-0.03683802723485433,-0.9459383822595484,0.9638322372791902,1.0375249564414946
1000.0,15.525736970961336,-0.03628903557597306,-0.9318412027779938,0.964361518410187,1.0369555202166978
1000.0,15.571400903228872,-0.0357482254583996,-0.9179541114724362,0.9648831959278668,1.0363948757946433
1000.0,15.617064835496405,-0.035215474953836694,-0.904273977429933,0.9653973748897309,1.0358428829519257
1000.0,15.662728767763937,-0.03469066395106653,-0.8907977163970752,0.9659041590254319,1.0352994038341958
1000.0,15.708392700031471,-0.03417367412887077,-0.8775222900846206,0.9664036507498082,1.034764302912272
1000.0,15.754056632299006,-0.03366438892935476,-0.8644447054825034,0.966895951175913,1.0342374469391735
1000.0,15.799720564566536,-0.03316269353166896,-0.8515620141850456,0.9673811601280309,1.0337187049080552
1000.0,15.845384496834072,-0.03266847482612173,-0.8388713117262172,0.9678593761546792,1.033207948011018
1000.0,15.891048429101605,-0.032181621388678514,-0.8263697369248174,0.9683306965415873,1.0327050495987788
1000.0,15.936712361369137,-0.031702023455840694,-0.8140544712394066,0.9687952173246519,1.0322098851411765
1000.0,15.982376293636671,-0.03122957289989863,-0.801922738132846,0.9692530333028619,1.0317223321884932
1000.0,16.028040225904206,-0.030764163204553992,-0.7899718024463206,0.969704238051191,1.0312422703335753
1000.0,16.073704158171736,-0.03030568944090515,-0.7781989697826839,0.9701489239334523,1.0307695811747304
1000.0,16.11936809043927,-0.029854048243790166,-0.7666015858989862,0.9705871821151126,1.0303041482793855
1000.0,16.165032022706807,-0.029409137788482868,-0.7551770361080694,0.9710191025760627,1.0298458571484872
1000.0,16.210695954974337,-0.02897085776773596,-0.743922744689072,0.9714447741233387,1.0293945951816257
1000.0,16.25635988724187,-0.028539109369166038,-0.7328361743067155,0.9718642844037948,1.0289502516428675
1000.0,16.302023819509404,-0.028113795252976057,-0.7219148254392538,0.9722777199167203,1.0285127176272786
1000.0,16.347687751776938,-0.027694819530009646,-0.7111562358149459,0.9726851660264004,1.0280818860281233
1000.0,16.39335168404447,-0.02728208774013212,-0.7005579798569167,0.9730867069746189,1.0276576515047215
1000.0,16.439015616312005,-0.026875506830934297,-0.6901176681363067,0.9734824258930964,1.0272399104509522
1000.0,16.484679548579535,-0.026474985136753303,-0.6798329468335612,0.9738724048158667,1.0268285609643837
1000.0,16.530343480847073,-0.026080432358005907,-0.6697014972077464,0.974256724691584,1.0264235028160216
1000.0,16.576007413114606,-0.02569175954083026,-0.6597210350737825,0.9746354653957625,1.0260246374206565
1000.0,16.621671345382136,-0.025308879057030793,-0.6498893102874633,0.9750087057429441,1.0256318678077987
1000.0,16.66733527764967,-0.024931704584321798,-0.640204106238144,0.9753765234987929,1.0252450985931871
1000.0,16.712999209917207,-0.024560151086865892,-0.6306632393490025,0.9757389953921151,1.0248642359508604
1000.0,16.758663142184737,-0.024194134796102204,-0.6212645585847388,0.9760961971268012,1.024489187585774
1000.0,16.80432707445227,-0.02383357319186019,-0.6120059449666106,0.9764482033936903,1.024119862706956
1000.0,16.849991006719804,-0.02347838498375525,-0.6028853110947034,0.9767950878823541,1.023756172001185
1000.0,16.895654938987338,-0.023128490092861376,-0.5939006006773151,0.9771369232927988,1.0233980276071815
1000.0,16.94131887125487,-0.022783809633656817,-0.5850497880673513,0.9774737813470844,1.023045343090299
1000.0,16.986982803522405,-0.02244426589623911,-0.5763308778056373,0.9778057328008603,1.0226980334177074
1000.0,17.03264673578994,-0.022109782328805005,-0.5677419041710325,0.9781328474548134,1.022356014934052
1000.0,17.078310668057473,-0.021780283520391328,-0.559280930737244,0.9784551941660323,1.0220192053375843
1000.0,17.123974600325006,-0.021455695183873347,-0.5509460499362538,0.978772840859281,1.0216875236567489
1000.0,17.169638532592536,-0.02113594413921641,-0.5427353826282497,0.9790858545381861,1.0213608902272198
1000.0,17.215302464860073,-0.020820958296976923,-0.5346470776779573,0.9793943012963333,1.021039226669374
1000.0,17.260966397127607,-0.020510666642049737,-0.5266793115373005,0.9796982463282736,1.0207224558661951
1000.0,17.306630329395137,-0.020204999217657213,-0.5188302878342688,0.9799977539404389,1.020410501941596
1000.0,17.35229426166267,-0.01990388710957715,-0.511098236967915,0.9802928875619651,1.0201032902391522
1000.0,17.397958193930208,-0.0196072624306059,-0.5034814157093964,0.9805837097554235,1.0198007473012367
1000.0,17.443622126197738,-0.01931505830525268,-0.4959781068089495,0.9808702822274584,1.0195028008485483
1000.0,17.48928605846527,-0.01902720885466219,-0.4885866186087279,0.9811526658393321,1.0192093797600241
1000.0,17.534949990732805,-0.01874364918176204,-0.48130528466141415,0.9814309206173751,1.0189204140531296
1000.0,17.58061392300034,-0.01846431535663125,-0.47413246335450693,0.9817051057633428,1.0186358348645153
1000.0,17.626277855267872,-0.018189144402086917,-0.4670665375402113,0.9819752796646771,1.0183555744310366
1000.0,17.671941787535406,-0.017918074279485854,-0.4601059141708486,0.9822414999046735,1.0180795660711242
1000.0,17.717605719802936,-0.017651043874737534,-0.4532490239396924,0.9825038232725524,1.0178077441665019
1000.0,17.763269652070473,-0.017387992984525615,-0.4464943209271607,0.9827623057734364,1.0175400441442426
1000.0,17.808933584338007,-0.017128862302734943,-0.439840282252284,0.9830170026382304,1.0172764024591543
1000.0,17.854597516605537,-0.01687359340708056,-0.433285407729361,0.9832679683334086,1.017016756576492
1000.0,17.90026144887307,-0.016622128745936122,-0.4268282195297347,0.983515256570703,1.0167610449549869
1000.0,17.945925381140608,-0.016374411625358718,-0.4204672618486112,0.9837589203166994,1.016509207030186
1000.0,17.991589313408138,-0.016130386196306832,-0.414201100576839,0.9839990118023357,1.016261183198097
1000.0,18.03725324567567,-0.015889997442048883,-0.40802832297758135,0.9842355825323063,1.0160169147991316
1000.0,18.082917177943205,-0.01565319116575957,-0.40194753736781125,0.9844686832943697,1.0157763441023409
1000.0,18.12858111021074,-0.015419913978300812,-0.39595737280454685,0.9846983641685624,1.015539414289936
1000.0,18.174245042478272,-0.015190113286184886,-0.39005647877576477,0.9849246745363174,1.015306069442092
1000.0,18.219908974745806,-0.014963737279717112,-0.3842435248959246,0.9851476630894873,1.0150762545220224
1000.0,18.265572907013336,-0.014740734921314953,-0.37851720060602306,0.9853673778392738,1.0148499153613273
1000.0,18.311236839280873,-0.014521055934001378,-0.3728762148781226,0.9855838661250624,1.0146269986456011
1000.0,18.356900771548407,-0.014304650790069758,-0.36731929592428575,0.9857971746231635,1.0144074519003017
1000.0,18.402564703815937,-0.014091470699917499,-0.3618451909098409,0.9860073493554598,1.0141912234768706
1000.0,18.44822863608347,-0.013881467601046181,-0.3564526656709249,0.9862144356979601,1.0139782625391036
1000.0,18.493892568351008,-0.01367459414722575,-0.35114050443623773,0.986418478389261,1.0137685190497612
1000.0,18.539556500618538,-0.013470803697819963,-0.34590750955293775,0.9866195215389152,1.0135619437574215
1000.0,18.58522043288607,-0.01327005030727103,-0.34075250121662537,0.9868176086357088,1.0133584881835622
1000.0,18.630884365153605,-0.013072288714741065,-0.3356743172053526,0.9870127825558457,1.0131581046098757
1000.0,18.67654829742114,-0.012877474333907705,-0.3306718126175922,0.9872050855710421,1.0129607460658052
1000.0,18.722212229688672,-0.012685563242911908,-0.32574385961411356,0.9873945593565296,1.0127663663163033
1000.0,18.767876161956206,-0.01249651217445565,-0.32088934716370876,0.9875812449989679,1.0125749198498044
1000.0,18.813540094223736,-0.01231027850604701,-0.3161071807927025,0.9877651830042687,1.0123863618664097
1000.0,18.859204026491273,-0.012126820250390701,-0.31139628233819755,0.98794641330533,1.0122006482662789
1000.0,18.904867958758807,-0.011946096045921947,-0.30675558970500005,0.9881249752696808,1.0120177356382256
1000.0,18.950531891026337,-0.011768065147481204,-0.3021840566261626,0.98830090770704,1.0118375812485116
1000.0,18.99619582329387,-0.01159268741712797,-0.2976806524270983,0.9884742488767859,1.011660143029837
1000.0,19.041859755561408,-0.011419923315091587,-0.29324436179321234,0.9886450364953392,1.0114853795705212
1000.0,19.087523687828938,-0.011249733890856697,-0.28887418454099195,0.9888133077434602,1.011313250103873
1000.0,19.13318762009647,-0.011082080774381678,-0.2845691353925104,0.9889790992734604,1.0111437144977442
1000.0,19.178851552364005,-0.010916926167448004,-0.28032824375329307,0.9891424472163279,1.010976733244264
1000.0,19.22451548463154,-0.010754232835138365,-0.2761505534934905,0.9893033871887696,1.0108122674497517
1000.0,19.270179416899072,-0.010593964097441884,-0.2720351227323136,0.9894619543001693,1.0106502788248024
1000.0,19.315843349166606,-0.010436083820984496,-0.2679810236256848,0.9896181831594615,1.0104907296745433
1000.0,19.36150728143414,-0.010280556410882432,-0.26398734215704833,0.9897721078819246,1.0103335828890578
1000.0,19.407171213701673,-0.010127346802717164,-0.26005317793130095,0.9899237620958908,1.0101788019339748
1000.0,19.452835145969207,-0.009976420454630057,-0.2561776439717956,0.990073178949375,1.0100263508412166
1000.0,19.498499078236737,-0.009827743339534645,-0.2523598665203662,0.9902203911166235,1.009876194199908
1000.0,19.544163010504274,-0.009681281937445059,-0.24859898484033405,0.990365430804583,1.0097282971474377
1000.0,19.589826942771808,-0.009537003227918865,-0.24489415102245324,0.9905083297592893,1.0095826253606746
1000.0,19.635490875039338,-0.009394874682612362,-0.2412445297937428,0.9906491192721792,1.009439145047331
1000.0,19.68115480730687,-0.009254864257946907,-0.23764929832917067,0.9907878301863234,1.009297822937474
1000.0,19.72681873957441,-0.009116940387884605,-0.23410764606614537,0.990924492902582,1.009158626275181
1000.0,19.77248267184194,-0.008981071976811528,-0.2306187745217691,0.991059137385685,1.009021522810334
1000.0,19.818146604109472,-0.008847228392527043,-0.22718189711281556,0.9911917931702353,1.0088864807905567
