x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
2.067e-08,20.669999999999998,-5.853099792803434,-0.15029772669177166,0.002870985889183875,348.3124050756887,0.16411643880820037,nan
2.07e-08,20.7,-5.850670801516735,-0.15023535429398788,0.002877967965160941,347.46738396863225,0.16431587859299537,nan
2.0729999999999998e-08,20.729999999999997,-5.848109707224779,-0.15016958971392766,0.002885348159141268,346.57862581741887,0.16452642760256156,nan
2.076e-08,20.759999999999998,-5.845567013613641,-0.1501042976323032,0.0028926940506894035,345.6985019766173,0.1647357307709913,nan
2.079e-08,20.79,-5.843085183656035,-0.15004056842660568,0.0028998821415626526,344.84160085938265,0.1649402806951331,nan
2.082e-08,20.82,-5.840515132763976,-0.1499745738561674,0.0029073445715523216,343.9564782877005,0.16515236939340364,nan
2.0849999999999998e-08,20.849999999999998,-5.837793389158012,-0.14990468407278845,0.002915268396468611,343.0215897827256,0.16537727359428975,nan
2.088e-08,20.88,-5.835062141285967,-0.1498345502358932,0.002923241600514714,342.0859910531937,0.16560327103621997,nan
2.091e-08,20.91,-5.832402486680882,-0.14976625479329353,0.0029310267618301708,341.17736931736073,0.16582364128214308,nan
2.0939999999999998e-08,20.939999999999998,-5.829678500350662,-0.14969630742053988,0.0029390217228014875,340.2492714639741,0.16604964582156506,nan
2.097e-08,20.97,-5.826788909377555,-0.1496221075999831,0.002947526575296185,339.2675093691103,0.16628972699272526,nan
2.1e-08,21.0,-5.823857663928315,-0.14954683816276318,0.002956179174407015,338.27448913024415,0.16653362368208333,nan
2.1029999999999997e-08,21.029999999999998,-5.821001933097975,-0.1494735078135401,0.002964633292012107,337.30984627825467,0.16677158112897733,nan
2.106e-08,21.060000000000002,-5.818108722369169,-0.1493992150437646,0.0029732230208154827,336.3353482059763,0.16701300837574132,nan
2.109e-08,21.09,-5.815042751673838,-0.14932048608954815,0.0029823528241709465,335.3057330760274,0.16726923321473455,nan
2.1119999999999997e-08,21.119999999999997,-5.811900238012601,-0.1492397916411189,0.0029917396500529353,334.2536841340142,0.16753226272932123,nan
2.115e-08,21.150000000000002,-5.808829380895531,-0.1491609372118371,0.0030009409757972122,333.22881325059916,0.1677896941331811,nan
2.118e-08,21.18,-5.80574915122879,-0.14908184211129416,0.0030101988140332748,332.2039711590113,0.1680483086268928,nan
2.121e-08,21.21,-5.802496486787076,-0.14899831917668063,0.0030200059216468193,331.1251785409403,0.16832183336663353,nan
2.124e-08,21.240000000000002,-5.7991314160071035,-0.14891190983696484,0.0030301855733473985,330.0127915582793,0.16860527919513124,nan
2.1269999999999998e-08,21.27,-5.795825776660083,-0.14882702659616806,0.003040218848064932,328.923689370747,0.1688841837436121,nan
2.1300000000000002e-08,21.3,-5.792538197505182,-0.1487426071106318,0.0030502302558067795,327.84410229237005,0.16916202209597903,nan
2.133e-08,21.33,-5.789086289021643,-0.14865396792521046,0.003060777565203752,326.71436545028104,0.1694542401104816,nan
2.1359999999999997e-08,21.359999999999996,-5.78548706774753,-0.14856154599588936,0.0030718138299972698,325.54056181226605,0.16975946632527478,nan
2.139e-08,21.39,-5.781926540503655,-0.14847011766397597,0.003082770601193026,324.38352682259335,0.17006195209997366,nan
2.142e-08,21.419999999999998,-5.77840877323578,-0.148379787336097,0.003093634167254053,323.24442579052976,0.17036133449649393,nan
2.145e-08,21.45,-5.774742387887072,-0.1482856407466668,0.0031049974405794353,322.06145709845936,0.1706739260796451,nan
2.148e-08,21.48,-5.770896737025268,-0.14818689092133666,0.003116961166074006,320.8252996169209,0.17100241796016383,nan
2.151e-08,21.509999999999998,-5.7670608649155835,-0.14808839219786113,0.0031289403911772154,319.59701208106605,0.17133070437858108,nan
2.154e-08,21.54,-5.7632876406912565,-0.14799150216637527,0.0031407688866066873,318.39337312093926,0.17165424406162488,nan
2.157e-08,21.57,-5.759388439699878,-0.14789137726407323,0.00315303928258677,317.15431061156806,0.17198922769696093,nan
2.1599999999999998e-08,21.599999999999998,-5.7552829219548265,-0.14778595449565698,0.003166010750388092,315.8548971690697,0.1723426427239086,nan
2.163e-08,21.63,-5.751150916474266,-0.14767985156688584,0.003179119788818135,314.5524756623778,0.17269907116032585,nan
2.166e-08,21.66,-5.747094650723149,-0.1475756935065705,0.003192041332426791,313.2791514449899,0.17304968324789352,nan
2.169e-08,21.69,-5.7429408010284995,-0.14746902965523948,0.0032053281689970467,311.98053593148995,0.17340946792839296,nan
2.172e-08,21.72,-5.73856026427036,-0.14735654486260916,0.0032194000255033953,310.6168826732357,0.1737896974529746,nan
2.175e-08,21.75,-5.734110926744343,-0.14724229338234787,0.003233756136756878,309.23791334583944,0.1741767523390555,nan
2.178e-08,21.78,-5.729741852328532,-0.14713010292332804,0.0032479155672398025,307.88977708858255,0.17455766384148505,nan
2.1809999999999998e-08,21.81,-5.725307682286708,-0.1470162409184686,0.0032623493544302173,306.5275638373972,0.17494510235663424,nan
2.184e-08,21.84,-5.720634628492361,-0.14689624478191507,0.0032776301646757783,305.0984857222046,0.175354344209935,nan
2.187e-08,21.87,-5.715846155158687,-0.14677328486634003,0.0032933626465404616,303.6410220570327,0.175774687009807,nan
2.1899999999999998e-08,21.9,-5.71113245186538,-0.14665224491924148,0.0033089232260592773,302.2131163771177,0.17618945044627793,nan
2.1930000000000002e-08,21.930000000000003,-5.706388155496022,-0.1465304193935699,0.0033246590366661395,300.7827235729916,0.17660789404020133,nan
2.196e-08,21.96,-5.701402046720579,-0.14640238453332227,0.003341277544678765,299.2867209108609,0.17704873641902652,nan
2.199e-08,21.990000000000002,-5.696251701994177,-0.14627013237097078,0.0033585306674874,297.7492537676081,0.17750525498670786,nan
2.202e-08,22.02,-5.6911595961072,-0.14613937568374885,0.0033756762778545113,296.2369367466637,0.1779577685809885,nan
2.205e-08,22.049999999999997,-5.686070984988424,-0.14600870873627755,0.003392897560740587,294.7333310533915,0.17841112401373335,nan
2.208e-08,22.08,-5.680747498393259,-0.14587201058288007,0.0034110077673755747,293.16849101443086,0.1788866411988829,nan
2.211e-08,22.11,-5.6752111433712855,-0.14572984632745695,0.003429944689751156,291.5498908737652,0.17938251719580697,nan
2.214e-08,22.139999999999997,-5.6697049476628845,-0.14558845651231828,0.003448882726904137,289.9489716478827,0.17987705526246037,nan
2.217e-08,22.169999999999998,-5.66423324323763,-0.14544795237513336,0.0034678057170755244,288.3667891416136,0.18036984609617376,nan
2.22e-08,22.2,-5.658543486346527,-0.1453018490185473,0.0034875929273778805,286.7307110729354,0.18088370697285566,nan
2.223e-08,22.23,-5.652594952106291,-0.14514910069627288,0.0035084008201965015,285.03014656802844,0.18142250430146428,nan
2.226e-08,22.259999999999998,-5.64663701369232,-0.14499611089068465,0.0035293660489687773,283.3370033386544,0.181963762150193,nan
2.229e-08,22.29,-5.6407386655761815,-0.14484465126339754,0.0035502449936645397,281.6707021021123,0.18250119706205103,nan
2.232e-08,22.32,-5.634648360396076,-0.1446882625025986,0.0035719330455300136,279.96045481631285,0.18305778807715437,nan
2.2349999999999998e-08,22.349999999999998,-5.6282586576290345,-0.1445241857169434,0.0035948297095307787,278.1772937251391,0.1836435657426932,nan
2.238e-08,22.38,-5.6218091786285544,-0.14435857397847443,0.0036180894141154317,276.3889681937241,0.18423672427997262,nan
2.241e-08,22.41,-5.615435686546462,-0.14419491345585625,0.003641222920649393,274.6330070397489,0.18482477642044623,nan
2.2439999999999998e-08,22.439999999999998,-5.608904326706153,-0.14402719915557877,0.003665082892012838,272.8451250527671,0.18542934160244687,nan
2.2470000000000002e-08,22.470000000000002,-5.602040684216686,-0.14385095239753437,0.0036903252388035563,270.97882579157465,0.18606679514402985,nan
2.25e-08,22.5,-5.595057377806839,-0.1436716328719246,0.0037161861027712874,269.0930896206371,0.1867176114167768,nan
2.2529999999999997e-08,22.529999999999998,-5.588155086014556,-0.1434943936649972,0.003741925030213895,267.242125891239,0.18736311435688305,nan
2.256e-08,22.560000000000002,-5.581135064336545,-0.143314131353251,0.003768285843527413,265.3726499325012,0.18802191644395905,nan
2.259e-08,22.59,-5.573759788300114,-0.1431247467090044,0.0037961807316130368,263.4226531082701,0.1887165532085885,nan
2.262e-08,22.62,-5.566197330146153,-0.1429305555438137,0.003824998016957894,261.438044037294,0.1894314845346252,nan
2.265e-08,22.650000000000002,-5.558707153466736,-0.14273822044492812,0.003853755492742913,259.48714231692196,0.19014225229179893,nan
2.268e-08,22.68,-5.551142848000824,-0.14254398184388348,0.003883017008477264,257.5317073854778,0.19086276100907495,nan
2.271e-08,22.71,-5.543211990852278,-0.14234033081411473,0.003913935103114509,255.49733801264392,0.19162111626340514,nan
2.274e-08,22.740000000000002,-5.53502122237772,-0.1421300057000447,0.003946124888946053,253.413165609942,0.19240748750958736,nan
2.2769999999999998e-08,22.77,-5.526878251957143,-0.1419209079593508,0.003978389252791022,251.3580085956783,0.1931924686845683,nan
2.28e-08,22.8,-5.518705045912716,-0.1417110338188533,0.004011038691421731,249.31198049489404,0.1939835849991333,nan
2.283e-08,22.83,-5.510166867320319,-0.1414917877991453,0.004045432276453633,247.19237195502743,0.19481348845103905,nan
2.286e-08,22.86,-5.5012937019043715,-0.14126393988303484,0.0040814877929394545,245.0086955374202,0.19567971472659218,nan
2.289e-08,22.889999999999997,-5.4924266258110155,-0.14103624833045394,0.004117839584645373,242.84578829364958,0.19654919419772793,nan
2.292e-08,22.919999999999998,-5.483569820177708,-0.14080882050595767,0.004154472475205596,240.70444706713624,0.19742152328964274,nan
2.295e-08,22.95,-5.474363011385488,-0.14057240519090394,0.004192898528145685,238.49849770684799,0.1983324294238834,nan
2.2979999999999998e-08,22.979999999999997,-5.464746985915513,-0.14032548188204041,0.004233412024408494,236.21608155178873,0.19928831037277905,nan
2.301e-08,23.009999999999998,-5.455077243629415,-0.1400771792159757,0.004274546587467582,233.9429409734054,0.20025417671188767,nan
2.304e-08,23.04,-5.445450799222817,-0.13982998836639968,0.004315893967383063,231.70170712195434,0.20122036794276255,nan
2.3069999999999997e-08,23.069999999999997,-5.435502424157546,-0.1395745308807054,0.004359044381682312,229.40807948692282,0.20222376927259758,nan
2.3100000000000002e-08,23.1,-5.425074824300717,-0.13930676771096415,0.004404736568144197,227.02833291601814,0.20328087692558294,nan
2.313e-08,23.13,-5.414515393051234,-0.13903561933349984,0.0044514945153071766,224.64365541984606,0.2043569804081503,nan
2.3159999999999997e-08,23.159999999999997,-5.404020409053244,-0.13876612585271145,0.0044984588931370915,222.29835233697773,0.20543216056020921,nan
2.319e-08,23.19,-5.393243488042003,-0.1384893927051376,0.004547200600319061,219.91552339473068,0.20654211142149756,nan
2.322e-08,23.22,-5.381924952900333,-0.13819875182056468,0.004598960621341547,217.44043542349215,0.20771430223690318,nan
2.325e-08,23.25,-5.370378634557767,-0.13790226184773338,0.004652369428908451,214.9442376149871,0.20891693812983042,nan
2.328e-08,23.28,-5.3589014296721995,-0.13760754659186206,0.004706073221246056,212.49138145267187,0.21011927595113064,nan
2.3309999999999998e-08,23.31,-5.3471920497538346,-0.1373068694728995,0.0047615023073107965,210.01774974772206,0.21135306737514242,nan
2.334e-08,23.34,-5.334889525138625,-0.13699096139894026,0.004820442620586117,207.44982955079968,0.21265716233514112,nan
2.337e-08,23.37,-5.322246559717078,-0.13666631137950314,0.00488177419951271,204.8435587413728,0.2140057288893912,nan
2.3399999999999998e-08,23.4,-5.309656163618534,-0.13634301125158002,0.004943626224039211,202.2806649777308,0.21535718672064788,nan
2.343e-08,23.43,-5.296889935614345,-0.13601519605700269,0.005007142250990727,199.7147174722542,0.21673623281654367,nan
2.346e-08,23.46,-5.28349278673965,-0.13567117987902916,0.0050746750445257735,197.05695265724145,0.21819293005584173,nan
2.349e-08,23.490000000000002,-5.269627553708201,-0.13531514408971276,0.00514552664851022,194.34356642376525,0.21971083340793895,nan
2.3519999999999998e-08,23.52,-5.255772329784024,-0.13495936531738265,0.005217315247572886,191.66946073753232,0.22123818916127438,nan
2.355e-08,23.55,-5.241799913460181,-0.1346005772419689,0.00529072541269078,189.00999806214017,0.222789216796659,nan
2.358e-08,23.58,-5.227174913392254,-0.1342250319171174,0.005368670858977638,186.26584237843016,0.22442433406342005,nan
2.3609999999999998e-08,23.61,-5.211941379667186,-0.13383386047473483,0.005451080791138743,183.44985853550298,0.2261402484584694,nan
2.364e-08,23.639999999999997,-5.196644366046124,-0.1334410589757333,0.005535107085437785,180.66497803283377,0.2278765151484988,nan
2.367e-08,23.669999999999998,-5.1812856276422306,-0.13304667248845745,0.00562077554288716,177.91139183016395,0.2296331995216854,nan
2.3699999999999997e-08,23.699999999999996,-5.165270382629668,-0.13263542801920042,0.0057115183348617204,175.08479205892468,0.23147939746129984,nan
2.373e-08,23.73,-5.148495789022579,-0.1322046847592916,0.005808134819399198,172.17231195460465,0.2334290485937812,nan
2.376e-08,23.759999999999998,-5.131548128436224,-0.13176949743137267,0.005907407964625663,169.2789808979051,0.23541549123950192,nan
2.379e-08,23.79,-5.114584236539477,-0.13133389331079012,0.00600847541971806,166.4315704310435,0.23742076500126355,nan
2.382e-08,23.82,-5.096978347759585,-0.13088180379349545,0.0061151966743028035,163.52703817396198,0.23951999292987985,nan
2.385e-08,23.849999999999998,-5.078454342795235,-0.13040613860172956,0.006229530296811615,160.5257463009399,0.24174873306463135,nan
2.388e-08,23.88,-5.059605805588156,-0.12992213996955648,0.0063480613900897325,157.52840726479877,0.24403780754363147,nan
2.391e-08,23.91,-5.04076812823995,-0.12943842020023538,0.0064687775587226005,154.58871338860376,0.2463472191979983,nan
2.3939999999999998e-08,23.939999999999998,-5.021320932980256,-0.1289390490393922,0.006595808331629501,151.61144013306236,0.24875428413486372,nan
2.397e-08,23.97,-5.0007908643444505,-0.12841187151739245,0.00673262030367347,148.53058020431916,0.2513209060922313,nan
2.4e-08,24.0,-4.979735817007796,-0.12787121342815608,0.006875878807811944,145.43595487225028,0.2539806686714124,nan
2.403e-08,24.03,-4.958689683544781,-0.12733078423215433,0.007022123010304436,142.4070752580915,0.2566674359186684,nan
2.406e-08,24.06,-4.937082585386834,-0.12677595040930745,0.007175501779283506,139.36307602725628,0.2594553879311342,nan
2.409e-08,24.09,-4.914222736699314,-0.12618894806663825,0.007341421893183635,136.21339497304743,0.2624379561795391,nan
2.412e-08,24.12,-4.890578678737517,-0.12558180855300896,0.007517071246834137,133.03053372297842,0.2655589169990076,nan
2.4149999999999998e-08,24.15,-4.866898538383085,-0.12497374250441888,0.00769720087928804,129.9173577099752,0.2687218408827857,nan
2.418e-08,24.18,-4.84271832531965,-0.12435283543243879,0.007885589293676063,126.81360425427701,0.27199043558121994,nan
2.421e-08,24.21,-4.817109074939006,-0.12369523309338015,0.008090141357584353,123.60723450926096,0.27549556420215715,nan
2.4239999999999997e-08,24.24,-4.790382383362209,-0.12300893674987277,0.00830927944415519,120.34737870121911,0.27920181549382866,nan
2.427e-08,24.270000000000003,-4.763511736919757,-0.12231894388831172,0.008535581985780721,117.15662759327749,0.2829782944296561,nan
2.43e-08,24.3,-4.736207943474703,-0.12161782854257665,0.008771846534779566,114.0010824442826,0.2868679752290196,nan
2.433e-08,24.330000000000002,-4.707286992794305,-0.12087518732768174,0.009029240778311807,110.751282920929,0.2910463604187405,nan
2.4359999999999998e-08,24.36,-4.676815053643365,-0.12009271934585997,0.009308614161158272,107.4273766950901,0.29551468711845913,nan
2.439e-08,24.389999999999997,-4.64599741465981,-0.11930137437563906,0.009599949752277452,104.16721189220434,0.300103482757839,nan
2.442e-08,24.419999999999998,-4.614809186204653,-0.11850051329308632,0.009904073060445735,100.96856049999644,0.3048200102033042,nan
2.4449999999999997e-08,24.449999999999996,-4.581790095031419,-0.11765263874516435,0.010236555478297467,97.68911057240898,0.30989422126299343,nan
2.4479999999999998e-08,24.479999999999997,-4.546635612179957,-0.11674993094201089,0.010602816430349967,94.31456316998529,0.3153894609003639,nan
2.4510000000000002e-08,24.51,-4.510784684624404,-0.11582933961397372,0.010989833238370036,90.99319146250446,0.32109393821118903,nan
2.4539999999999997e-08,24.539999999999996,-4.474603149458158,-0.11490025884033112,0.011394743237378897,87.75976598749823,0.32695563545583084,nan
2.4569999999999998e-08,24.569999999999997,-4.436318857623554,-0.11391718282344515,0.011839441069321372,84.46344672395243,0.33327455381896826,nan
2.4600000000000002e-08,24.6,-4.395054045518402,-0.1128575720750699,0.01233821348226694,81.04901098017528,0.34022223698535925,nan
