gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1.0,0.9331250000000001,-4.423550976734356,-113.5893251855697,0.011991574788576967,83.39188285366724
1.0,0.93375,-4.424431919438857,-113.6119463077988,0.011981015549976486,83.46537869254018
1.0,0.9343750000000001,-4.425314624440275,-113.6346126828392,0.01197044451386806,83.53908652610811
1.0,0.9350000000000002,-4.4261990932953275,-113.65732435066478,0.011959861709284833,83.61300693164932
1.0,0.935625,-4.427085327565229,-113.68008135136488,0.011949267165292182,83.68714048879902
1.0,0.9362500000000001,-4.42797332881569,-113.70288372514429,0.011938660910987815,83.76148777955862
1.0,0.936875,-4.428863098616941,-113.7257315123239,0.011928042975501525,83.83604938830749
1.0,0.9375000000000001,-4.429754638543736,-113.74862475334075,0.011917413387995242,83.91082590181264
1.0,0.938125,-4.4306479501753655,-113.77156348874831,0.011906772177662938,83.98581790923961
1.0,0.9387500000000001,-4.431543035095672,-113.79454775921702,0.011896119373730502,84.06102600216344
1.0,0.9393750000000002,-4.432439894893058,-113.81757760553437,0.011885455005455712,84.13645077457916
1.0,0.9400000000000001,-4.433338531160506,-113.84065306860545,0.01187477910212809,84.21209282291316
1.0,0.9406250000000002,-4.434238945495582,-113.86377418945308,0.011864091693068896,84.28795274603353
1.0,0.94125,-4.435141139500458,-113.88694100921832,0.011853392807630958,84.36403114526176
1.0,0.9418750000000001,-4.436045114781922,-113.91015356916076,0.011842682475198617,84.44032862438362
1.0,0.9425,-4.436950872951386,-113.93341191065878,0.011831960725187671,84.51684578966
1.0,0.9431250000000001,-4.4378584156249,-113.95671607520978,0.011821227587045346,84.59358324983782
1.0,0.9437500000000002,-4.438767744423168,-113.9800661044307,0.011810483090250115,84.67054161616201
1.0,0.9443750000000001,-4.439678860971556,-114.00346204005825,0.011799727264311695,84.74772150238611
1.0,0.9450000000000002,-4.440591766900109,-114.02690392394919,0.01178896013877094,84.82512352478402
1.0,0.945625,-4.441506463843563,-114.05039179808078,0.011778181743199745,84.90274830216136
1.0,0.9462500000000001,-4.442422953441359,-114.07392570455113,0.01176739210720096,84.98059645586706
1.0,0.946875,-4.443341237337661,-114.09750568557955,0.01175659126040827,85.05866860980528
1.0,0.9475000000000001,-4.444261317181356,-114.12113178350671,0.011745779232486228,85.13696539044605
1.0,0.9481250000000002,-4.445183194626081,-114.14480404079524,0.01173495605313006,85.21548742683791
1.0,0.9487500000000001,-4.44610687133022,-114.1685225000296,0.011724121752065737,85.29423535061845
1.0,0.9493750000000002,-4.447032348956938,-114.19228720391708,0.011713276359049672,85.37320979602778
1.0,0.9500000000000001,-4.447959629174174,-114.21609819528753,0.011702419903868874,85.45241139991869
1.0,0.9506250000000002,-4.448888713654671,-114.23995551709416,0.011691552416340671,85.53184080177003
1.0,0.95125,-4.449819604075978,-114.26385921241364,0.011680673926312734,85.61149864369789
1.0,0.9518750000000001,-4.450752302120476,-114.28780932444661,0.011669784463662928,85.69138557046824
1.0,0.9525000000000001,-4.451686809475377,-114.3118058965179,0.011658884058299296,85.77150222950857
1.0,0.9531250000000001,-4.452623127832751,-114.33584897207693,0.011647972740159914,85.85184927092052
1.0,0.9537500000000001,-4.4535612588895255,-114.35993859469804,0.011637050539212905,85.93242734749153
1.0,0.954375,-4.45450120434751,-114.38407480808073,0.011626117485456288,86.01323711470762
1.0,0.9550000000000001,-4.455442965913407,-114.40825765605028,0.011615173608917896,86.09427923076588
1.0,0.955625,-4.456386545298821,-114.43248718255784,0.011604218939655337,86.17555435658657
1.0,0.95625,-4.457331944220288,-114.45676343168105,0.011593253507755797,86.2570631558266
1.0,0.9568750000000001,-4.458279164399271,-114.4810864476243,0.011582277343336068,86.33880629489121
1.0,0.9575,-4.459228207562186,-114.50545627471897,0.011571290476542442,86.42078444294701
1.0,0.9581250000000001,-4.46017907544041,-114.52987295742392,0.011560292937550601,86.50299827193483
1.0,0.95875,-4.461131769770297,-114.5543365403258,0.011549284756565569,86.58544845658233
1.0,0.9593750000000001,-4.462086292293192,-114.57884706813938,0.011538265963821645,86.66813567441682
1.0,0.96,-4.463042644755442,-114.60340458570793,0.011527236589582286,86.75106060577848
1.0,0.9606250000000001,-4.464000828908417,-114.62800913800368,0.011516196664140017,86.83422393383346
1.0,0.9612500000000002,-4.464960846508525,-114.65266077012821,0.011505146217816321,86.91762634458723
1.0,0.961875,-4.465922699317221,-114.6773595273127,0.011494085280961611,87.0012685268974
1.0,0.9625000000000001,-4.466886389101025,-114.70210545491844,0.011483013883955102,87.08515117248724
1.0,0.963125,-4.467851917631532,-114.72689859843696,0.011471932057204797,87.16927497595866
1.0,0.9637500000000001,-4.468819286685433,-114.7517390034907,0.011460839831147334,87.25364063480599
1.0,0.9643750000000002,-4.4697884980445215,-114.77662671583315,0.011449737236247953,87.33824884942925
1.0,0.9650000000000001,-4.470759553495714,-114.80156178134928,0.011438624303000418,87.42310032314762
1.0,0.9656250000000002,-4.4717324548310655,-114.826544246056,0.011427501061926875,87.50819576221353
1.0,0.96625,-4.472707203847785,-114.85157415610264,0.011416367543577766,87.59353587582648
1.0,0.9668750000000002,-4.47368380234825,-114.87665155777125,0.011405223778531752,87.67912137614671
1.0,0.9675,-4.474662252140019,-114.9017764974768,0.011394069797395705,87.76495297830857
1.0,0.9681250000000001,-4.475642555035844,-114.9269490217678,0.011382905630804562,87.851031400435
1.0,0.9687500000000002,-4.476624712853694,-114.95216917732655,0.011371731309421233,87.93735736365153
1.0,0.9693750000000001,-4.47760872741676,-114.97743701096955,0.011360546863936583,88.0239315921
1.0,0.9700000000000002,-4.47859460055348,-115.002752569648,0.011349352325069256,88.1107548129534
1.0,0.9706250000000001,-4.479582334097543,-115.02811590044793,0.011338147723565723,88.19782775642925
1.0,0.9712500000000002,-4.480571929887925,-115.05352705059114,0.011326933090199944,88.28515115580575
1.0,0.971875,-4.481563389768882,-115.07898606743501,0.011315708455773567,88.37272574743423
1.0,0.9725000000000001,-4.482556715589976,-115.10449299847322,0.011304473851115677,88.46055227075487
1.0,0.9731250000000002,-4.483551909206098,-115.13004789133619,0.011293229307082708,88.54863146831137
1.0,0.9737500000000001,-4.48454897247746,-115.155650793791,0.011281974854558549,88.63696408576412
1.0,0.9743750000000002,-4.485547907269632,-115.18130175374242,0.011270710524454235,88.72555087190683
1.0,0.9750000000000001,-4.486548715453554,-115.20700081923297,0.011259436347707959,88.81439257868057
1.0,0.9756250000000002,-4.487551398905542,-115.2327480384433,0.011248152355285023,88.90348996118843
1.0,0.9762500000000001,-4.48855595950732,-115.2585434596929,0.011236858578177628,88.99284377771158
1.0,0.976875,-4.489562399146027,-115.28438713144033,0.01122555504740485,89.08245478972394
1.0,0.9775000000000001,-4.490570719714231,-115.31027910228354,0.011214241794012609,89.1723237619069
1.0,0.978125,-4.491580923109948,-115.33621942096036,0.01120291884907355,89.26245146216489
1.0,0.9787500000000001,-4.492593011236657,-115.36220813634894,0.011191586243686952,89.3528386616409
1.0,0.979375,-4.493606986003316,-115.38824529746807,0.011180244008978652,89.44348613473177
1.0,0.9800000000000001,-4.4946228493243785,-115.41433095347773,0.011168892176100963,89.53439465910377
1.0,0.980625,-4.495640603119811,-115.4404651536794,0.01115753077623258,89.62556501570835
1.0,0.9812500000000001,-4.496660249315114,-115.46664794751666,0.011146159840578434,89.71699798879833
1.0,0.9818750000000002,-4.497681789841333,-115.49287938457555,0.011134779400369674,89.80869436594317
1.0,0.9825,-4.498705226635074,-115.5191595145848,0.011123389486863592,89.9006549380449
1.0,0.9831250000000001,-4.4997305616385255,-115.54548838741654,0.011111990131343496,89.99288049935434
1.0,0.98375,-4.500757796799467,-115.5718660530865,0.011100581365118668,90.085371847487
1.0,0.9843750000000001,-4.501786934071293,-115.59829256175449,0.01108916321952426,90.17812978343927
1.0,0.985,-4.502817975413024,-115.6247679637249,0.011077735725921224,90.27115511160473
1.0,0.9856250000000001,-4.503850922789332,-115.65129230944719,0.011066298915696167,90.3644486397909
1.0,0.9862500000000002,-4.504885778170551,-115.67786564951618,0.011054852820261302,90.4580111792355
1.0,0.9868750000000001,-4.505922543532699,-115.7044880346727,0.011043397471054343,90.55184354462317
1.0,0.9875000000000002,-4.506961220857493,-115.73115951580391,0.01103193289953842,90.64594655410207
1.0,0.988125,-4.508001812132361,-115.75788014394358,0.011020459137202067,90.74032102930018
1.0,0.9887500000000001,-4.5090443193504655,-115.78464997027281,0.011008976215559043,90.83496779534275
1.0,0.989375,-4.510088744510718,-115.81146904612021,0.010997484166148321,90.92988768086882
1.0,0.9900000000000001,-4.511135089617795,-115.83833742296254,0.01098598302053395,91.02508151804854
1.0,0.9906250000000002,-4.512183356682161,-115.8652551524251,0.010974472810304996,91.1205501426003
1.0,0.9912500000000001,-4.5132335477200884,-115.89222228628238,0.010962953567075356,91.21629439380861
1.0,0.9918750000000002,-4.514285664753663,-115.91923887645812,0.010951425322483836,91.3123151145403
1.0,0.9925,-4.515339709810818,-115.94630497502625,0.01093988810819388,91.40861315126331
1.0,0.9931250000000001,-4.516395684925334,-115.97342063421081,0.010928341955893692,91.50518935406268
1.0,0.99375,-4.517453592136871,-116.00058590638682,0.010916786897295997,91.60204457665948
1.0,0.9943750000000001,-4.518513433490978,-116.02780084408052,0.010905222964138003,91.69917967642805
1.0,0.9950000000000002,-4.519575211039112,-116.0550654999699,0.010893650188181359,91.79659551441362
1.0,0.9956250000000001,-4.520638926838659,-116.08237992688511,0.010882068601212012,91.89429295535069
1.0,0.9962500000000002,-4.52170458295296,-116.1097441778093,0.010870478235040032,91.99227286768193
1.0,0.9968750000000001,-4.522772181451318,-116.13715830587867,0.010858879121499665,92.09053612357508
1.0,0.9975000000000002,-4.523841724409016,-116.16462236438302,0.01084727129244921,92.18908359894165
1.0,0.998125,-4.524913213907345,-116.19213640676632,0.010835654779770899,92.28791617345557
1.0,0.9987500000000001,-4.525986652033609,-116.21970048662706,0.010824029615370882,92.38703473057113
1.0,0.9993750000000002,-4.527062040881155,-116.24731465771887,0.010812395831179055,92.48644015754216
1.0,1.0,-4.528139382549387,-116.27497897395088,0.010800753459149036,92.58613334544046
