gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,10.18607192119981,-0.11098770786520258,-2.8499770674302294,0.8949497497043797,1.1173811717700581
1000.0,10.222581139555365,-0.10966262027159529,-2.815951053858495,0.896136422563721,1.1159015243897128
1000.0,10.25909035791092,-0.10835336862500487,-2.782331680686019,0.8973104590374201,1.1144414844698667
1000.0,10.295599576266474,-0.10705976311771574,-2.7491140739709303,0.8984719758993087,1.1130007688877204
1000.0,10.33210879462203,-0.10578161623664391,-2.7162934186936245,0.8996210892644284,1.1115790991712367
1000.0,10.368618012977585,-0.10451874273490364,-2.683864958026643,0.9007579145818632,1.1101762014094603
1000.0,10.40512723133314,-0.10327095960375016,-2.6518239926142146,0.9018825666279371,1.1087918061648712
1000.0,10.441636449688694,-0.10203808604489395,-2.6201658798613257,0.9029951594997664,1.1074256483877185
1000.0,10.478145668044249,-0.1008199434431799,-2.588886033232172,0.9040958066091598,1.1060774673322864
1000.0,10.514654886399804,-0.09961635533962573,-2.5579799215578296,0.905184620676857,1.1047470064750373
1000.0,10.55116410475536,-0.09842714740481473,-2.5274430683530253,0.906261713727099,1.1034340134345875
1000.0,10.587673323110915,-0.0972521474126373,-2.4972710511418628,0.9073271970825201,1.1021382398934654
1000.0,10.624182541466467,-0.09609118521437544,-2.467459500792357,0.9083811813593563,1.1008594415216086
1000.0,10.660691759822024,-0.0949440927131258,-2.4380041008596622,0.9094237764629601,1.099597377901554
1000.0,10.697200978177579,-0.09381070383855622,-2.4089005869378597,0.9104550915836145,1.098351812455279
1000.0,10.733710196533133,-0.09269085452198939,-2.3801447460201515,0.9114752351926406,1.097122512372648
1000.0,10.770219414888688,-0.091584382671811,-2.35173241586738,0.9124843150387885,1.09590924854143
1000.0,10.806728633244242,-0.0904911281491958,-2.323659484384716,0.9134824381449065,1.094711795478841
1000.0,10.843237851599797,-0.0894109327441478,-2.295921889006413,0.9144697108048805,1.0935299312645785
1000.0,10.879747069955352,-0.08834364015184924,-2.2685156160884845,0.9154462385808366,1.092363437475304
1000.0,10.916256288310908,-0.08728909594931482,-2.2414367003092277,0.9164121263006009,1.0912120991205443
1000.0,10.952765506666463,-0.08624714757234607,-2.2146812240774483,0.9173674780554074,1.0900757045799716
1000.0,10.989274725022016,-0.08521764429278124,-2.188245316948278,0.9183123971978515,1.0889540455420301
1000.0,11.025783943377572,-0.08420043719603752,-2.1621251550464953,0.9192469863400772,1.0878469169438736
1000.0,11.062293161733127,-0.08319537915894021,-2.1363169604972154,0.9201713473521966,1.086754116912585
1000.0,11.098802380088681,-0.08220232482783528,-2.11081700086386,0.9210855813609329,1.0856754467076433
1000.0,11.135311598444238,-0.08122113059698141,-2.0856215885932987,0.9219897887484798,1.0846107106646075
1000.0,11.17182081679979,-0.0802516545872174,-2.060727080468067,0.922884069151574,1.083559716139992
1000.0,11.208330035155345,-0.07929375662490054,-2.0361298770655347,0.9237685214607725,1.0825222734572957
1000.0,11.244839253510902,-0.078347298221113,-2.011826422223966,0.9246432438199305,1.0814981958541676
1000.0,11.281348471866457,-0.07741214255113188,-1.9878132025153437,0.9255083336258724,1.0804872994306718
1000.0,11.317857690222011,-0.07648815443415923,-1.9640867467248664,0.926363887528252,1.0794894030986308
1000.0,11.354366908577566,-0.07557520031330858,-1.9406436253370427,0.9272100014295961,1.0785043285320202
1000.0,11.39087612693312,-0.07467314823584474,-1.9174804500282774,0.9280467704855238,1.077531900118388
1000.0,11.427385345288675,-0.07378186783367208,-1.8945938731658454,0.9288742891051408,1.0765719449112756
1000.0,11.463894563644232,-0.07290123030406956,-1.8719805873132012,0.9296926509515988,1.075624292583616
1000.0,11.500403781999786,-0.0720311083906679,-1.8496373247415023,0.9305019489428179,1.0746887753820846
1000.0,11.53691300035534,-0.07117137636466597,-1.827560856947279,0.931302275252365,1.0737652280823853
1000.0,11.573422218710895,-0.07032191000628289,-1.8057479941761552,0.9320937213104861,1.07285348794544
1000.0,11.60993143706645,-0.06948258658644314,-1.7841955849525533,0.9328763778052843,1.0719533946744721
1000.0,11.646440655422005,-0.06865328484869077,-1.762900515615282,0.9336503346840418,1.0710647903729524
1000.0,11.68294987377756,-0.06783388499133013,-1.7418597098589392,0.9344156811546789,1.0701875195033939
1000.0,11.719459092133116,-0.06702426864978986,-1.7210701282810505,0.9351725056873477,1.0693214288469746
1000.0,11.755968310488669,-0.0662243188792072,-1.7005287679348617,0.9359208960161542,1.0684663674639654
1000.0,11.792477528844223,-0.0654339201372293,-1.6802326618877077,0.9366609391410065,1.0676221866549496
1000.0,11.82898674719978,-0.0646529582670291,-1.660178878784887,0.9373927213295818,1.0667887399228118
1000.0,11.865495965555334,-0.06388132048053276,-1.6403645224189718,0.9381163281194127,1.0659658829354797
1000.0,11.90200518391089,-0.06311889534185533,-1.620786731304464,0.9388318443200836,1.0651534734894035
1000.0,11.938514402266444,-0.06236557275094263,-1.601442678257744,0.9395393540155376,1.0643513714737516
1000.0,11.975023620621998,-0.061621243927416185,-1.5823295699822395,0.9402389405664869,1.063559438835311
1000.0,12.011532838977553,-0.060885801394618175,-1.5634446466587235,0.9409306866129257,1.0627775395440726
1000.0,12.04804205733311,-0.06015913896385453,-1.5447851815407059,0.9416146740767388,1.0620055395594896
1000.0,12.084551275688664,-0.05944115171883304,-1.5263484805548284,0.9422909841644058,1.0612433067973888
1000.0,12.121060494044217,-0.05873173600029373,-1.5081318819062004,0.9429596973697941,1.060490711097525
1000.0,12.157569712399773,-0.0580307893908296,-1.4901327556886197,0.9436208934770397,1.0597476241917614
1000.0,12.194078930755328,-0.057338210699894615,-1.472348503499604,0.9442746515635108,1.0590139196728625
1000.0,12.230588149110883,-0.05665389994899662,-1.4547765580601695,0.9449210500028521,1.0582894729638859
1000.0,12.26709736746644,-0.05597775835707319,-1.4374143828393071,0.9455601664681065,1.0575741612881593
1000.0,12.303606585821992,-0.05530968832604757,-1.4202594716830836,0.9461920779349093,1.056867863639831
1000.0,12.340115804177547,-0.054649593426562046,-1.4033093484482997,0.9468168606847548,1.0561704607549787
1000.0,12.376625022533103,-0.05399737838388753,-1.3865615666406697,0.94743459030833,1.0554818350832678
1000.0,12.413134240888658,-0.05335294906400612,-1.370013709057447,0.9480453417089127,1.0548018707601428
1000.0,12.449643459244212,-0.052716212459864326,-1.35366338743443,0.9486491891058337,1.0541304535795448
1000.0,12.486152677599767,-0.052087076677795684,-1.3375082420973168,0.9492462060379957,1.0534674709671399
1000.0,12.522661895955322,-0.05146545092410956,-1.321545941617329,0.9498364653674508,1.0528128119540485
1000.0,12.559171114310876,-0.050851245491844665,-1.3057741824710636,0.9504200392830313,1.0521663671510655
1000.0,12.595680332666433,-0.05024437174768457,-1.290190688704507,0.9509969993040321,1.0515280287233606
1000.0,12.632189551021987,-0.0496447421190341,-1.2747932116011769,0.9515674162839421,1.050897690365646
1000.0,12.66869876937754,-0.04905227008125306,-1.259579529354307,0.9521313604142215,1.0502752472778056
1000.0,12.705207987733095,-0.048466870145046886,-1.2445474467430595,0.9526889012281242,1.0496605961409715
1000.0,12.741717206088651,-0.04788845784401109,-1.2296947948126884,0.9532401076045615,1.0490536350940411
1000.0,12.778226424444206,-0.04731694972232798,-1.215019430558611,0.9537850477720048,1.0484542637106244
1000.0,12.81473564279976,-0.046752263322613584,-1.2005192366143378,0.9543237893124273,1.0478623829764127
1000.0,12.851244861155315,-0.046194317173913,-1.1861921209432138,0.9548563991652786,1.0472778952669588
1000.0,12.88775407951087,-0.04564303077984226,-1.172036016533921,0.9553829436314945,1.0467007043258614
1000.0,12.924263297866425,-0.04509832460687445,-1.1580488810996854,0.9559034883775362,1.0461307152433446
1000.0,12.960772516221981,-0.04456012007276894,-1.1442286967811608,0.9564180984394606,1.0455678344352222
1000.0,12.997281734577536,-0.04402833953514154,-1.1305734698529273,0.9569268382270153,1.0450119696222444
1000.0,13.03379095293309,-0.043502906280173524,-1.1170812304335604,0.957429771527761,1.0444630298098108
1000.0,13.070300171288645,-0.042983744511458345,-1.1037500321992317,0.9579269615112161,1.0439209252680495
1000.0,13.1068093896442,-0.042470779338983945,-1.0905779521007941,0.9584184707330243,1.0433855675122508
1000.0,13.143318607999754,-0.04196393676824893,-1.0775630900843036,0.9589043611391401,1.0428568692836477
1000.0,13.17982782635531,-0.041463143689511116,-1.0647035688149395,0.9593846940700351,1.0423347445305398
1000.0,13.216337044710865,-0.04096832786716682,-1.051997533404283,0.9598595302649187,1.0418191083897481
1000.0,13.252846263066418,-0.04047941792925868,-1.0394431511408952,0.9603289298659757,1.0413098771683997
1000.0,13.289355481421975,-0.03999634335711129,-1.0270386112241792,0.9607929524226169,1.0408069683260306
1000.0,13.32586469977753,-0.03951903447509236,-1.0147821245014617,0.9612516568957403,1.0403103004570036
1000.0,13.362373918133084,-0.03904742244049813,-1.002671923208269,0.9617051016620058,1.0398197932732325
1000.0,13.39888313648864,-0.038581439233561346,-0.9907062607117485,0.9621533445181166,1.0393353675872097
1000.0,13.435392354844193,-0.038121017647580475,-0.9788834112572032,0.9625964426851092,1.038856945295326
1000.0,13.471901573199748,-0.03766609127916827,-0.9672016697176918,0.9630344528126507,1.0383844493614816
1000.0,13.508410791555304,-0.0372165945186186,-0.9556593513466645,0.96346743098334,1.0379178038009795
1000.0,13.544920009910859,-0.036772462540390016,-0.9442547915335977,0.9638954327170144,1.037456933664697
1000.0,13.581429228266414,-0.036333631293704136,-0.932986345562576,0.9643185129750574,1.0370017650235295
1000.0,13.617938446621967,-0.03590003749325812,-0.9218523883738042,0.9647367261647098,1.0365522249531005
1000.0,13.654447664977523,-0.03547161861004929,-0.9108513143279997,0.9651501261433794,1.0361082415187328
1000.0,13.690956883333078,-0.03504831286231079,-0.8999815369736339,0.9655587662229517,1.0356697437606772
1000.0,13.727466101688632,-0.034630059206556624,-0.8892414888169862,0.9659626991740982,1.0352366616795907
1000.0,13.763975320044189,-0.03421679732873516,-0.8786296210949788,0.9663619772305815,1.034808926222262
1000.0,13.800484538399742,-0.03380846763548937,-0.8681444035507558,0.9667566520935574,1.0343864692675788
1000.0,13.836993756755296,-0.03340501124552251,-0.8577843242119676,0.9671467749358725,1.0339692236127302
1000.0,13.873502975110853,-0.03300636998106819,-0.8475478891717375,0.9675323964063544,1.0335571229596425
1000.0,13.910012193466407,-0.03261248635946337,-0.8374336223722691,0.9679135666340978,1.0331501019016422
1000.0,13.946521411821962,-0.032223303584823025,-0.8274400653910676,0.9682903352327412,1.0327480959103417
1000.0,13.983030630177517,-0.03183876553981514,-0.8175657772297339,0.9686627513047367,1.032351041322745
1000.0,14.019539848533071,-0.031458816777535245,-0.8078093341053174,0.9690308634456093,1.0319588753285658
1000.0,14.056049066888626,-0.031083402513478336,-0.7981693292441681,0.9693947197482078,1.0315715359577589
1000.0,14.092558285244182,-0.030712468617608138,-0.7886443726782881,0.969754367806944,1.0311889620682555
1000.0,14.129067503599737,-0.030345961606521712,-0.7792330910441334,0.970109854722021,1.0308110933339028
1000.0,14.165576721955292,-0.029983828635708337,-0.7699341273838335,0.9704612271036491,1.0304378702326003
1000.0,14.202085940310846,-0.02962601749190185,-0.7607461409488133,0.9708085310762494,1.0300692340346336
1000.0,14.238595158666401,-0.029272476585525023,-0.7516678070057771,0.9711518122826432,1.029705126791197
1000.0,14.275104377021956,-0.02892315494322487,-0.742697816645028,0.9714911158882287,1.0293454913231046
1000.0,14.311613595377512,-0.028578002200497866,-0.733834876591096,0.9718264865851409,1.0289902712096854
1000.0,14.348122813733067,-0.028236968594403937,-0.7250777090156454,0.9721579685963988,1.028639410777859
1000.0,14.38463203208862,-0.027900004956368005,-0.7164250513526308,0.9724856056800344,1.0282928550913877
1000.0,14.421141250444176,-0.0275670627050683,-0.7078756561156809,0.972809441133207,1.027950549940304
1000.0,14.45765046879973,-0.02723809383941012,-0.6994282907176764,0.9731295177963,1.0276124418305073
1000.0,14.494159687155285,-0.026913050931584102,-0.6910817372924982,0.973445878057,1.0272784779735284
1000.0,14.53066890551084,-0.02659188712020798,-0.6828347925189193,0.9737585638543587,1.026948606276459
1000.0,14.567178123866395,-0.02627455610355075,-0.6746862674466128,0.9740676166828359,1.0266227753320414
1000.0,14.60368734222195,-0.025961012132838395,-0.6666349873242544,0.9743730775963244,1.0263009344089171
1000.0,14.640196560577504,-0.02565121000563986,-0.658679791429685,0.9746749872121546,1.025983033442032
1000.0,14.67670577893306,-0.025345105059332667,-0.650819532902119,0.974973385715081,1.025669023023191
1000.0,14.713214997288615,-0.025042653164647037,-0.6430530785763683,0.9752683128612474,1.0253588543917669
1000.0,14.749724215644168,-0.024743810719287374,-0.6353793088190522,0.9755598079821326,1.0250524794255516
1000.0,14.786233433999724,-0.024448534641630593,-0.6277971173667823,0.9758479099884751,1.0247498506317547
1000.0,14.822742652355279,-0.02415678236449996,-0.6203054111662838,0.9761326573741768,1.0244509211381443
1000.0,14.859251870710834,-0.023868511829013745,-0.6129031102164403,0.976414088220185,1.024155644684324
1000.0,14.89576108906639,-0.023583681478507677,-0.6055891474122321,0.9766922401983541,1.0238639756131496
1000.0,14.932270307421943,-0.0233022502525305,-0.5983624683905528,0.9769671505752832,1.0235758688622785
1000.0,14.9687795257775,-0.023024177580911288,-0.5912220313778676,0.9772388562161338,1.0232912799558516
1000.0,15.005288744133052,-0.022749423377898266,-0.5841668070397074,0.9775073935884234,1.023010164996304
1000.0,15.041797962488609,-0.022477948036367792,-0.5771957783319669,0.9777727987657969,1.0227324806563034
1000.0,15.078307180844165,-0.022209712422102776,-0.5703079403539827,0.9780351074317758,1.0224581841708136
1000.0,15.114816399199716,-0.021944677868139955,-0.5635023002033812,0.9782943548834828,1.0221872333292799
1000.0,15.151325617555273,-0.021682806169184544,-0.5567778768326568,0.9785505760353446,1.0219195864679362
1000.0,15.187834835910829,-0.0214240595760924,-0.550133700907482,0.9788038054227699,1.0216552024622287
1000.0,15.224344054266382,-0.021168400790417964,-0.543568814666709,0.9790540772058047,1.021394040719359
1000.0,15.260853272621938,-0.020915792959027547,-0.5370822717840472,0.9793014251727631,1.0211360611709366
1000.0,15.297362490977493,-0.020666199668777547,-0.5306731372314092,0.9795458827438341,1.02088122426575
1000.0,15.333871709333046,-0.02041958494125616,-0.5243404871438867,0.9797874829746648,1.0206294909626417
1000.0,15.370380927688602,-0.020175913227588077,-0.5180834086863435,0.9800262585599183,1.020380822723497
1000.0,15.406890146044159,-0.01993514940330175,-0.511900999921616,0.9802622418368083,1.0201351815063358
1000.0,15.443399364399712,-0.019697258763257855,-0.5057923696802848,0.9804954647886085,1.01989252975851
1000.0,15.479908582755266,-0.01946220701663858,-0.499756637432008,0.9807259590481373,1.0196528304100052
1000.0,15.516417801110823,-0.019229960281997187,-0.49379293315840117,0.980953755901218,1.0194160468668412
1000.0,15.552927019466376,-0.019000485082366507,-0.48790039722743384,0.9811788862901144,1.019182143004574
1000.0,15.589436237821932,-0.018773748340426326,-0.48207818026933447,0.9814013808169412,1.0189510831618933
1000.0,15.625945456177488,-0.01854971737372846,-0.47632544305397906,0.9816212697470493,1.0187228321343185
1000.0,15.662454674533041,-0.01832835988997925,-0.4706413563697535,0.9818385830123867,1.018497355167987
1000.0,15.698963892888596,-0.01810964398237813,-0.465025100903856,0.9820533502148338,1.018274617953536
1000.0,15.735473111244152,-0.01789353812501257,-0.4594758671240467,0.9822656006295135,1.0180545866200759
1000.0,15.771982329599705,-0.01768001116830769,-0.45399285516180155,0.9824753632080774,1.0178372277292527
1000.0,15.808491547955262,-0.017469032334530576,-0.44857527469687086,0.9826826665819648,1.0176225082693984
1000.0,15.845000766310816,-0.017260571213348338,-0.44322234484321776,0.9828875390656387,1.0174103956497698
1000.0,15.88150998466637,-0.01705459775743949,-0.43793329403632564,0.983090008659795,1.0172008576948692
