x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
5.7505e-09,5.7505,-6.007770174059816,-0.15426940110572346,0.002459566475450396,406.5757156723646,0.1535126163158523,nan
5.777e-09,5.777,-6.007767984775432,-0.15426934488859448,0.002459571860146766,406.5748255634737,0.15351278435733112,nan
5.8035000000000005e-09,5.8035000000000005,-6.007765795491046,-0.15426928867146544,0.0024595772448549294,406.5739354565308,0.15351295239899398,nan
5.83e-09,5.83,-6.007763606206662,-0.15426923245433646,0.002459582629574877,406.5730453515373,0.15351312044084067,nan
5.8565e-09,5.8565000000000005,-6.007761416922278,-0.15426917623720748,0.0024595880143066136,406.5721552484925,0.1535132884828713,nan
5.8830000000000005e-09,5.883000000000001,-6.007759227637893,-0.15426912002007845,0.002459593399050143,406.57126514739565,0.15351345652508602,nan
5.9095e-09,5.9094999999999995,-6.007757038353509,-0.15426906380294947,0.002459598783805457,406.57037504824825,0.15351362456748452,nan
5.936e-09,5.936,-6.0077548224482715,-0.1542690069022419,0.002459604234049322,406.5694741278231,0.15351379465340106,nan
5.9625000000000005e-09,5.9625,-6.0077520423444675,-0.1542689355138671,0.002459611072013915,406.56834382405265,0.15351400804569165,nan
5.989e-09,5.989,-6.007749262240667,-0.1542688641254924,0.002459617909997509,406.567213523426,0.15351422143827856,nan
6.0155e-09,6.0155,-6.007746482136868,-0.15426879273711774,0.002459624748000109,406.5660832259424,0.15351443483116195,nan
6.0420000000000004e-09,6.042000000000001,-6.0077437020330695,-0.1542687213487431,0.0024596315860217197,406.56495293160117,0.153514648224342,nan
6.0685e-09,6.0685,-6.007740921929267,-0.15426864996036832,0.002459638424062349,406.5638226404008,0.1535148616178189,nan
6.094999999999999e-09,6.095,-6.0077381418254685,-0.15426857857199366,0.0024596452621219807,406.56269235234424,0.1535150750115922,nan
6.1215e-09,6.121499999999999,-6.00773536172167,-0.154268507183619,0.0024596521002006226,406.56156206743,0.15351528840566211,nan
6.148e-09,6.148,-6.007732581617869,-0.15426843579524432,0.0024596589382982798,406.5604317856573,0.15351550180002882,nan
6.1745e-09,6.1745,-6.007729801514069,-0.1542683644068696,0.0024596657764149473,406.5593015070269,0.15351571519469212,nan
6.201e-09,6.2010000000000005,-6.007727021410268,-0.1542682930184949,0.0024596726145506257,406.5581712315388,0.15351592858965205,nan
6.227500000000001e-09,6.227500000000001,-6.007724241306468,-0.15426822163012022,0.002459679452705315,406.55704095919293,0.15351614198490862,nan
6.253999999999999e-09,6.254,-6.007721461202669,-0.15426815024174556,0.0024596862908790105,406.5559106899901,0.15351635538046168,nan
6.2804999999999996e-09,6.2805,-6.0077186810988685,-0.15426807885337085,0.0024596931290717214,406.55478042392883,0.15351656877631153,nan
6.307e-09,6.3069999999999995,-6.007715900995068,-0.15426800746499614,0.0024596999672834427,406.5536501610098,0.15351678217245798,nan
6.3335e-09,6.3335,-6.0077131208912675,-0.15426793607662145,0.0024597068055141756,406.552519901233,0.15351699556890108,nan
6.36e-09,6.36,-6.007710340787471,-0.15426786468824683,0.0024597136437639103,406.55138964459985,0.15351720896564053,nan
6.386500000000001e-09,6.386500000000001,-6.007707560683668,-0.15426779329987209,0.0024597204820326693,406.5502593911068,0.15351742236267704,nan
6.413e-09,6.413,-6.00770478057987,-0.15426772191149743,0.002459727320320431,406.5491291407574,0.1535176357600099,nan
6.4395e-09,6.439500000000001,-6.007702000476067,-0.15426765052312266,0.0024597341586272124,406.54799889354877,0.15351784915763966,nan
6.466e-09,6.466,-6.007699220372269,-0.154267579134748,0.0024597409969529965,406.54686864948377,0.15351806255556577,nan
6.4925e-09,6.4925,-6.007696440268466,-0.15426750774637327,0.0024597478352978,406.5457384085595,0.1535182759537888,nan
6.519e-09,6.519,-6.007693660164669,-0.15426743635799867,0.0024597546736616024,406.5446081707796,0.15351848935230808,nan
6.545500000000001e-09,6.5455000000000005,-6.007690394494615,-0.15426735250110185,0.0024597627064218974,406.54328053239476,0.15351874002287946,nan
6.572e-09,6.572,-6.0076868668635335,-0.15426726191748788,0.0024597713835725786,406.54184640021197,0.1535190108018577,nan
6.5985e-09,6.5985000000000005,-6.007683339232457,-0.15426717133387405,0.0024597800607538563,406.54041227309034,0.15351928158131314,nan
6.625000000000001e-09,6.625000000000001,-6.007679811601381,-0.15426708075026022,0.002459788737965744,406.53897815102783,0.1535195523612462,nan
6.651500000000001e-09,6.651500000000001,-6.007676283970305,-0.15426699016664638,0.002459797415208242,406.5375440340244,0.15351982314165685,nan
6.678e-09,6.678,-6.007672756339227,-0.15426689958303252,0.0024598060924813543,406.5361099220792,0.15352009392254526,nan
6.7045000000000006e-09,6.7045,-6.0076692287081475,-0.15426680899941858,0.0024598147697850814,406.5346758151924,0.1535203647039114,nan
6.731e-09,6.731,-6.007665701077071,-0.15426671841580475,0.00245982344711941,406.5332417133659,0.15352063548575487,nan
6.7575e-09,6.7575,-6.007662173445997,-0.15426662783219097,0.0024598321244843446,406.53180761659917,0.15352090626807582,nan
6.7840000000000006e-09,6.784000000000001,-6.007658645814921,-0.15426653724857714,0.0024598408018798945,406.53037352489065,0.15352117705087454,nan
6.810500000000001e-09,6.810500000000001,-6.007655118183839,-0.15426644666496317,0.002459849479306068,406.5289394382389,0.15352144783415125,nan
6.837000000000001e-09,6.8370000000000015,-6.007651590552763,-0.15426635608134934,0.0024598581567628394,406.52750535664825,0.15352171861790517,nan
6.8635e-09,6.8635,-6.007648062921687,-0.1542662654977355,0.002459866834250221,406.5260712801165,0.1535219894021367,nan
6.89e-09,6.89,-6.007644535290611,-0.15426617491412167,0.0024598755117682144,406.52463720864364,0.15352226018684584,nan
6.9165e-09,6.9165,-6.007641007659533,-0.15426608433050779,0.0024598841893168234,406.5232031422289,0.15352253097203278,nan
6.9430000000000005e-09,6.9430000000000005,-6.007637480028459,-0.154265993746894,0.0024598928668960345,406.5217690808745,0.153522801757697,nan
6.969500000000001e-09,6.969500000000001,-6.007633952397381,-0.15426590316328012,0.0024599015445058658,406.52033502457743,0.15352307254383912,nan
6.996000000000001e-09,6.996000000000001,-6.007630424766306,-0.15426581257966634,0.0024599102221462997,406.51890097334064,0.1535233433304586,nan
7.0225e-09,7.0225,-6.007626897135225,-0.15426572199605237,0.0024599188998173627,406.5174669271598,0.15352361411755627,nan
7.049e-09,7.049,-6.007623369504149,-0.15426563141243854,0.0024599275775190246,406.5160328860398,0.1535238849051311,nan
7.0755e-09,7.0755,-6.007619841873073,-0.1542655408288247,0.0024599362552512978,406.51459884997865,0.15352415569318356,nan
7.1020000000000005e-09,7.102,-6.0076163142419965,-0.15426545024521088,0.002459944933014183,406.5131648189762,0.15352442648171366,nan
7.128500000000001e-09,7.128500000000001,-6.00761254565745,-0.1542653534743185,0.002459954203542112,406.5116328426319,0.15352471576687682,nan
7.155000000000001e-09,7.155000000000001,-6.007608069648354,-0.15426523853795732,0.002459965214344144,406.5098132969379,0.15352505935627336,nan
7.1815e-09,7.1815,-6.007603593639258,-0.15426512360159614,0.0024599762251954612,406.5079937593882,0.1535254029464389,nan
7.208e-09,7.208,-6.007599117630164,-0.15426500866523501,0.002459987236096059,406.50617422998346,0.15352574653737328,nan
7.2345e-09,7.234500000000001,-6.007594641621068,-0.15426489372887386,0.002459998247045946,406.5043547087222,0.15352609012907673,nan
7.2610000000000005e-09,7.261,-6.007590165611973,-0.15426477879251269,0.002460009258045118,406.5025351956051,0.15352643372154912,nan
7.287500000000001e-09,7.2875000000000005,-6.007585689602877,-0.1542646638561515,0.0024600202690935754,406.5007156906322,0.1535267773147905,nan
7.314000000000001e-09,7.314000000000001,-6.007581213593777,-0.15426454891979025,0.0024600312801913273,406.4988961938019,0.1535271209088011,nan
7.3405e-09,7.3405,-6.007576737584685,-0.15426443398342918,0.002460042291338348,406.49707670511856,0.15352746450358012,nan
7.367e-09,7.367,-6.007572261575586,-0.15426431904706792,0.0024600533025346716,406.4952572245764,0.1535278080991287,nan
7.3935e-09,7.3935,-6.00756778556649,-0.15426420411070674,0.002460064313780273,406.49343775217966,0.15352815169544592,nan
7.4200000000000004e-09,7.420000000000001,-6.007563309557394,-0.15426408917434556,0.002460075325075161,406.4916182879268,0.15352849529253212,nan
7.446500000000001e-09,7.4465,-6.007558833548298,-0.1542639742379844,0.002460086336419336,406.48979883181795,0.15352883889038732,nan
7.473e-09,7.473,-6.0075543575392025,-0.15426385930162323,0.0024600973478127977,406.487979383853,0.15352918248901148,nan
7.4995e-09,7.4995,-6.0075498815301085,-0.1542637443652621,0.0024601083592555428,406.4861599440326,0.15352952608840448,nan
7.526e-09,7.526000000000001,-6.007545405521011,-0.1542636294289009,0.0024601193707475834,406.4843405123545,0.15352986968856674,nan
7.552500000000001e-09,7.552500000000001,-6.007540929511917,-0.15426351449253978,0.0024601303822889033,406.48252108882167,0.15353021328949767,nan
7.579000000000001e-09,7.5790000000000015,-6.007536453502821,-0.1542633995561786,0.0024601413938795153,406.48070167343184,0.15353055689119777,nan
7.605500000000001e-09,7.605500000000002,-6.007531977493725,-0.15426328461981742,0.002460152405519415,406.47888226618574,0.15353090049366683,nan
7.632e-09,7.632,-6.007527501484629,-0.15426316968345624,0.0024601634172086036,406.4770628670833,0.15353124409690486,nan
7.6585e-09,7.6585,-6.007523025475534,-0.1542630547470951,0.0024601744289470804,406.4752434761245,0.15353158770091188,nan
7.685e-09,7.6850000000000005,-6.007518549466438,-0.1542629398107339,0.0024601854407348463,406.47342409330923,0.1535319313056879,nan
7.711500000000001e-09,7.711500000000001,-6.007514073457344,-0.1542628248743728,0.002460196452571896,406.4716047186383,0.15353227491123278,nan
7.738000000000001e-09,7.738000000000001,-6.007508562027022,-0.1542626833501416,0.002460210011810588,406.46936448488447,0.1535326980030334,nan
7.764500000000001e-09,7.764500000000002,-6.007502880041155,-0.1542625374463318,0.0024602239907288185,406.46705493826164,0.15353313418896306,nan
7.791e-09,7.791,-6.00749719805529,-0.15426239154252208,0.0024602379697264724,406.4647454047623,0.1535335703761318,nan
7.8175e-09,7.817500000000001,-6.0074915160694236,-0.15426224563871227,0.0024602519488035597,406.46243588438494,0.15353400656453986,nan
7.844e-09,7.844,-6.007485834083557,-0.15426209973490249,0.002460265927960076,406.4601263771302,0.15353444275418715,nan
7.870500000000001e-09,7.870500000000001,-6.00748015209769,-0.1542619538310927,0.002460279907196022,406.45781688299803,0.15353487894507364,nan
7.897000000000001e-09,7.897000000000001,-6.00747447011182,-0.1542618079272828,0.0024602938865114065,406.45550740198684,0.15353531513719965,nan
7.923500000000001e-09,7.9235000000000015,-6.007468788125957,-0.1542616620234731,0.002460307865906204,406.453197934101,0.15353575133056432,nan
7.95e-09,7.95,-6.007463106140088,-0.15426151611966327,0.002460321845380446,406.4508884793353,0.1535361875251686,nan
7.9765e-09,7.976500000000001,-6.007457424154222,-0.15426137021585348,0.0024603358249341146,406.4485790376925,0.153536623721012,nan
8.003e-09,8.003,-6.007451742168355,-0.1542612243120437,0.002460349804567215,406.44626960917196,0.1535370599180946,nan
8.029500000000001e-09,8.0295,-6.007446060182486,-0.15426107840823386,0.0024603637842797524,406.4439601937728,0.1535374961164166,nan
8.056000000000001e-09,8.056000000000001,-6.007440378196623,-0.15426093250442416,0.0024603777640717097,406.4416507914978,0.1535379323159774,nan
8.082500000000001e-09,8.082500000000001,-6.0074346962107565,-0.15426078660061437,0.002460391743943108,406.43934140234336,0.15353836851677774,nan
8.109e-09,8.109,-6.007429014224888,-0.15426064069680454,0.0024604057238939454,406.43703202631,0.15353880471881745,nan
8.1355e-09,8.1355,-6.007423332239021,-0.15426049479299472,0.002460419703924212,406.43472266339927,0.15353924092209628,nan
8.162e-09,8.162,-6.007417650253155,-0.15426034888918494,0.002460433684033913,406.4324133136102,0.15353967712661437,nan
8.188500000000001e-09,8.188500000000001,-6.007411968267286,-0.1542602029853751,0.002460447664223054,406.43010397694206,0.15354011333237183,nan
8.215000000000001e-09,8.215000000000002,-6.0074062862814195,-0.15426005708156532,0.0024604616444916256,406.42779465339623,0.15354054953936844,nan
8.241500000000001e-09,8.241500000000002,-6.007400604295553,-0.15425991117775553,0.002460475624839633,406.42548534297197,0.15354098574760427,nan
8.268e-09,8.268,-6.007394922309686,-0.15425976527394572,0.002460489605267077,406.42317604566904,0.15354142195707943,nan
8.2945e-09,8.294500000000001,-6.007389240323819,-0.15425961937013594,0.0024605035857739577,406.42086676148756,0.1535418581677938,nan
8.321e-09,8.321,-6.007382846699484,-0.15425945519265102,0.002460519317359853,406.4182682674502,0.15354234901305885,nan
8.3475e-09,8.3475,-6.007375627964718,-0.15425926982772248,0.0024605370792602993,406.4153344523569,0.15354290320480538,nan
8.374000000000001e-09,8.374,-6.0073684092299615,-0.15425908446279415,0.002460554841288943,406.4124006584456,0.15354345739855152,nan
8.400500000000001e-09,8.400500000000001,-6.007361190495198,-0.15425889909786566,0.002460572603445824,406.40946688570966,0.1535440115942985,nan
8.427e-09,8.427,-6.007353971760436,-0.1542587137329372,0.002460590365730921,406.4065331341525,0.15354456579204565,nan
8.4535e-09,8.4535,-6.007346753025676,-0.1542585283680088,0.002460608128144236,406.4035994037739,0.15354511999179296,nan
8.48e-09,8.48,-6.007339534290914,-0.15425834300308036,0.0024606258906857774,406.40066569457235,0.15354567419354073,nan
8.5065e-09,8.5065,-6.007332315556152,-0.1542581576381519,0.0024606436533555426,406.3977320065484,0.15354622839728882,nan
8.533000000000001e-09,8.533000000000001,-6.007325096821392,-0.1542579722732235,0.002460661416153528,406.3947983397026,0.15354678260303709,nan
8.5595e-09,8.5595,-6.00731787808663,-0.15425778690829506,0.002460679179079743,406.39186469403336,0.15354733681078583,nan
8.586e-09,8.586,-6.007310659351871,-0.15425760154336668,0.0024606969421341754,406.3889310695427,0.15354789102053465,nan
8.6125e-09,8.6125,-6.007303440617109,-0.15425741617843824,0.002460714705316844,406.3859974662276,0.15354844523228411,nan
8.639e-09,8.639000000000001,-6.007296221882347,-0.15425723081350978,0.002460732468627741,406.3830638840893,0.1535489994460339,nan
8.6655e-09,8.665500000000002,-6.007289003147587,-0.15425704544858138,0.0024607502320668625,406.3801303231284,0.1535495536617839,nan
8.692000000000001e-09,8.692,-6.0072817844128235,-0.15425686008365289,0.0024607679956342226,406.3771967833426,0.1535501078795346,nan
8.7185e-09,8.718499999999999,-6.007274565678063,-0.15425667471872448,0.002460785759329805,406.37426326473457,0.1535506620992854,nan
8.745e-09,8.745,-6.007267346943301,-0.15425648935379602,0.002460803523153624,406.3713297673021,0.1535512163210367,nan
8.7715e-09,8.7715,-6.007260128208539,-0.15425630398886758,0.0024608212871056754,406.36839629104566,0.15355177054478839,nan
8.798e-09,8.798,-6.007252909473777,-0.15425611862393912,0.0024608390511859602,406.3654628359651,0.15355232477054048,nan
8.8245e-09,8.8245,-6.007245690739017,-0.1542559332590107,0.002460856815394476,406.36252940206106,0.15355287899829284,nan
8.851000000000001e-09,8.851,-6.0072384720042535,-0.15425574789408222,0.0024608745797312357,406.3595959893312,0.1535534332280459,nan
8.8775e-09,8.8775,-6.007231253269497,-0.1542555625291539,0.002460892344196214,406.3566625977796,0.15355398745979884,nan
8.904e-09,8.904,-6.0072239019204545,-0.1542553737589145,0.0024609104351412886,406.3536753390973,0.15355455187531547,nan
8.9305e-09,8.9305,-6.007214721037368,-0.1542551380093278,0.0024609330285759942,406.3499446706377,0.15355525676012743,nan
8.957e-09,8.957,-6.007205540154278,-0.15425490225974103,0.0024609556222181367,406.3462140364272,0.15355596164817542,nan
8.9835e-09,8.983500000000001,-6.0071963592711874,-0.15425466651015426,0.00246097821606771,406.34248343646715,0.15355666653945915,nan
9.010000000000001e-09,9.010000000000002,-6.007187178388099,-0.15425443076056755,0.0024610008101247118,406.3387528707578,0.1535573714339785,nan
9.0365e-09,9.0365,-6.007177997505014,-0.15425419501098092,0.0024610234043891386,406.33502233929966,0.15355807633173335,nan
9.063e-09,9.063,-6.007168816621926,-0.15425395926139418,0.0024610459988610106,406.33129184208946,0.15355878123272432,nan
9.0895e-09,9.0895,-6.0071596357388355,-0.1542537235118074,0.0024610685935403252,406.3275613791277,0.15355948613695122,nan
9.116e-09,9.116,-6.007150454855749,-0.15425348776222073,0.002461091188427071,406.3238309504161,0.15356019104441365,nan
9.1425e-09,9.1425,-6.00714127397266,-0.154253252012634,0.0024611137835212635,406.3201005559523,0.1535608959551121,nan
9.169000000000001e-09,9.169,-6.0071320930895755,-0.15425301626304738,0.002461136378822891,406.3163701957381,0.1535616008690461,nan
9.1955e-09,9.1955,-6.007122912206487,-0.15425278051346064,0.002461158974331973,406.3126398697703,0.1535623057862163,nan
