x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.4699999999999997e-08,44.699999999999996,-4.4842556604366735,-0.11514811903549163,0.011285284478979857,88.61096960937185,nan,-0.1699588793694273
4.473e-08,44.73,-4.484323941390761,-0.11514987237518153,0.011284513935295514,88.61702025748905,nan,-0.16996468194569758
4.476e-08,44.76,-4.484392222344839,-0.1151516257148712,0.011283743444222933,88.62307131876358,nan,-0.1699704847200732
4.479e-08,44.79,-4.484460503298919,-0.11515337905456093,0.011282973005758402,88.62912279322461,nan,-0.16997628769256184
4.482e-08,44.82,-4.484528784253003,-0.11515513239425072,0.011282202619898308,88.63517468090052,nan,-0.16998209086317043
4.485e-08,44.85,-4.484597065207087,-0.11515688573394053,0.0112814322866391,88.6412269818192,nan,-0.16998789423190538
4.4879999999999996e-08,44.879999999999995,-4.4846653461611705,-0.11515863907363035,0.011280662005977186,88.64727969600887,nan,-0.1699936977987735
4.4909999999999996e-08,44.91,-4.484733627115251,-0.11516039241332006,0.011279891777909015,88.65333282349742,nan,-0.16999950156378124
4.4940000000000004e-08,44.940000000000005,-4.484801908069334,-0.11516214575300987,0.011279121602430916,88.65938636431373,nan,-0.170005305526936
4.497e-08,44.97,-4.484870189023418,-0.11516389909269968,0.011278351479539336,88.66544031848571,nan,-0.17001110968824418
4.5e-08,45.0,-4.4849384699775,-0.11516565243238944,0.011277581409230708,88.67149468604138,nan,-0.17001691404771244
4.503e-08,45.03,-4.485006750931582,-0.1151674057720792,0.011276811391501421,88.67754946700919,nan,-0.17002271860534768
4.5059999999999995e-08,45.059999999999995,-4.485075031885664,-0.11516915911176896,0.011276041426347885,88.68360466141732,nan,-0.17002852336115667
4.509e-08,45.09,-4.485143312839748,-0.11517091245145877,0.011275271513766488,88.68966026929417,nan,-0.17003432831514634
4.512e-08,45.120000000000005,-4.4852115937938315,-0.11517266579114858,0.011274501653753662,88.69571629066783,nan,-0.17004013346732327
4.515e-08,45.15,-4.485279874747912,-0.1151744191308383,0.011273731846305857,88.7017727255662,nan,-0.17004593881769398
4.518e-08,45.18,-4.485338934053077,-0.11517593567414365,0.011273066047197402,88.70701154532932,nan,-0.17005096028933114
4.521e-08,45.21,-4.485390955797898,-0.11517727150477391,0.011272479617885812,88.71162635888207,nan,-0.17005538352068833
4.524e-08,45.24,-4.485442977542721,-0.1151786073354042,0.011271893219080486,88.71624141251188,nan,-0.1700598068670993
4.527e-08,45.27,-4.485494999287546,-0.11517994316603455,0.011271306850779834,88.72085670623123,nan,-0.17006423032856696
4.53e-08,45.300000000000004,-4.485547021032369,-0.11518127899666486,0.01127072051298231,88.7254722400523,nan,-0.1700686539050941
4.5329999999999996e-08,45.33,-4.48559904277719,-0.11518261482729511,0.01127013420568633,88.73008801398758,nan,-0.17007307759668366
4.536e-08,45.36,-4.485651064522015,-0.11518395065792546,0.011269547928890244,88.73470402805003,nan,-0.1700775014033391
4.539e-08,45.39,-4.485703086266842,-0.11518528648855586,0.011268961682592487,88.739320282252,nan,-0.17008192532506325
4.542e-08,45.42,-4.485755108011665,-0.11518662231918615,0.011268375466791531,88.7439367766055,nan,-0.17008634936185868
4.545e-08,45.45,-4.485807129756488,-0.11518795814981646,0.011267789281485752,88.74855351112332,nan,-0.17009077351372862
4.548e-08,45.480000000000004,-4.485859151501314,-0.11518929398044685,0.01126720312667352,88.7531704858183,nan,-0.17009519778067644
4.5509999999999995e-08,45.51,-4.485911173246134,-0.11519062981107706,0.011266617002353372,88.75778770070198,nan,-0.1700996221627042
4.5539999999999996e-08,45.54,-4.485963194990958,-0.1151919656417074,0.011266030908523583,88.76240515578795,nan,-0.1701040466598159
4.5570000000000004e-08,45.57,-4.486015216735781,-0.11519330147233771,0.011265444845182642,88.76702285108809,nan,-0.17010847127201403
4.56e-08,45.6,-4.486067238480606,-0.11519463730296806,0.011264858812328925,88.77164078661518,nan,-0.17011289599930182
4.563e-08,45.629999999999995,-4.486119260225427,-0.1151959731335983,0.01126427280996091,88.77625896238129,nan,-0.17011732084168182
4.566e-08,45.66,-4.486171281970254,-0.1151973089642287,0.011263686838076905,88.78087737839967,nan,-0.17012174579915776
4.5689999999999994e-08,45.69,-4.486223303715079,-0.11519864479485904,0.011263100896675407,88.78549603468221,nan,-0.17012617087173207
4.572e-08,45.72,-4.486275325459902,-0.11519998062548935,0.011262514985754831,88.79011493124139,nan,-0.17013059605940772
4.575e-08,45.75,-4.4863273472047265,-0.1152013164561197,0.011261929105313552,88.79473406809005,nan,-0.170135021362188
4.578e-08,45.779999999999994,-4.486369765865222,-0.11520240569574783,0.011261451399498202,88.79850070165546,nan,-0.17013862985030942
4.581e-08,45.809999999999995,-4.48640954624266,-0.11520342718871866,0.01126100342362141,88.80203320979112,nan,-0.17014201397342088
4.584e-08,45.839999999999996,-4.486449326620091,-0.1152044486816893,0.011260555465564995,88.80556585845345,nan,-0.17014539816384325
4.587e-08,45.87,-4.486489106997528,-0.1152054701746601,0.011260107525328104,88.80909864764914,nan,-0.17014878242157894
4.59e-08,45.9,-4.4865288873749645,-0.11520649166763088,0.01125965960291009,88.81263157738331,nan,-0.1701521667466288
4.593e-08,45.93,-4.4865686677523975,-0.11520751316060157,0.011259211698310284,88.81616464766125,nan,-0.1701555511389939
4.5959999999999996e-08,45.959999999999994,-4.486608448129834,-0.11520853465357236,0.0112587638115279,88.81969785848918,nan,-0.1701589355986762
4.599e-08,45.989999999999995,-4.486648228507271,-0.11520955614654314,0.011258315942562266,88.82323120987235,nan,-0.17016232012567667
4.602e-08,46.019999999999996,-4.486688008884704,-0.11521057763951384,0.011257868091412713,88.82676470181605,nan,-0.17016570471999642
4.605e-08,46.05,-4.48672778926214,-0.11521159913248463,0.011257420258078453,88.83029833432651,nan,-0.17016908938163736
4.608e-08,46.08,-4.486767569639573,-0.11521262062545533,0.01125697244255886,88.83383210740868,nan,-0.17017247411060019
4.611e-08,46.11,-4.486807350017013,-0.1152136421184262,0.011256524644853102,88.83736602106912,nan,-0.17017585890688722
4.6139999999999995e-08,46.13999999999999,-4.486847130394443,-0.1152146636113968,0.011256076864960671,88.84090007531181,nan,-0.17017924377049826
4.6169999999999996e-08,46.169999999999995,-4.486886910771879,-0.1152156851043676,0.011255629102880658,88.84443427014395,nan,-0.17018262870143613
4.6200000000000003e-08,46.2,-4.486926691149316,-0.11521670659733838,0.011255181358612438,88.84796860557049,nan,-0.1701860136997016
4.623e-08,46.23,-4.486966471526749,-0.11521772809030907,0.011254733632155338,88.8515030815967,nan,-0.17018939876529568
4.626e-08,46.26,-4.487006251904186,-0.11521874958327985,0.011254285923508571,88.85503769822881,nan,-0.17019278389822032
4.629e-08,46.29,-4.487046032281622,-0.11521977107625064,0.01125383823267147,88.85857245547211,nan,-0.17019616909847657
4.6319999999999994e-08,46.31999999999999,-4.487085812659055,-0.11522079256922134,0.011253390559643363,88.86210735333188,nan,-0.17019955436606546
4.635e-08,46.35,-4.4871255764488485,-0.11522181363624943,0.011252943091083269,88.86564091774275,nan,-0.1702029382893561
4.638e-08,46.38,-4.487156097685343,-0.11522259737010386,0.011252599642587189,88.86835324837708,nan,-0.170205535711241
4.641e-08,46.41,-4.487186618921836,-0.11522338110395824,0.011252256204573442,88.8710656617962,nan,-0.17020813317276431
4.644e-08,46.44,-4.4872171401583305,-0.11522416483781267,0.011251912777041666,88.87377815800295,nan,-0.17021073067392692
4.647e-08,46.47,-4.487247661394827,-0.11522494857166714,0.011251569359991545,88.87649073699986,nan,-0.17021332821472948
4.65e-08,46.5,-4.48727818263132,-0.11522573230552152,0.011251225953422817,88.87920339878897,nan,-0.17021592579517208
4.653e-08,46.53,-4.48730870386782,-0.11522651603937609,0.011250882557335041,88.88191614337379,nan,-0.17021852341525634
4.656e-08,46.56,-4.487339225104314,-0.11522729977323051,0.011250539171728038,88.88462897075571,nan,-0.1702211210749817
4.6589999999999996e-08,46.589999999999996,-4.487369746340807,-0.1152280835070849,0.01125019579660145,88.88734188093758,nan,-0.17022371877434908
4.6619999999999997e-08,46.62,-4.487400267577305,-0.11522886724093942,0.011249852431954876,88.89005487392257,nan,-0.17022631651335973
4.665e-08,46.65,-4.487430788813802,-0.11522965097479389,0.011249509077788074,88.89276794971255,nan,-0.17022891429201364
4.668e-08,46.68,-4.487461310050296,-0.11523043470864831,0.011249165734100727,88.89548110831007,nan,-0.1702315121103114
4.671e-08,46.71,-4.487491831286789,-0.1152312184425027,0.011248822400892512,88.89819434971764,nan,-0.17023410996825364
4.674e-08,46.74,-4.4875223525232855,-0.11523200217635717,0.011248479078163053,88.90090767393829,nan,-0.17023670786584139
4.6769999999999995e-08,46.769999999999996,-4.487552873759784,-0.11523278591021169,0.011248135765912047,88.90362108097436,nan,-0.1702393058030751
4.6799999999999996e-08,46.8,-4.4875833949962765,-0.11523356964406607,0.011247792464139256,88.90633457082777,nan,-0.17024190377995485
4.683e-08,46.830000000000005,-4.487613916232775,-0.1152343533779206,0.01124744917284424,88.90904814350198,nan,-0.17024450179648204
4.686e-08,46.86,-4.487644437469271,-0.11523513711177506,0.011247105892026758,88.91176179899888,nan,-0.17024709985265674
4.689e-08,46.89,-4.487674958705764,-0.11523592084562945,0.011246762621686512,88.91447553732085,nan,-0.17024969794847938
4.692e-08,46.92,-4.487705479942258,-0.11523670457948387,0.01124641936182312,88.9171893584709,nan,-0.170252296083951
4.6949999999999994e-08,46.949999999999996,-4.487734460268111,-0.11523744874535301,0.011246093441647996,88.91976624493176,nan,-0.17025476308533347
4.698e-08,46.980000000000004,-4.4877579487516766,-0.11523805188997864,0.01124582929106928,88.92185485992893,nan,-0.1702567626101772
4.701e-08,47.010000000000005,-4.487781437235238,-0.11523865503460418,0.011245565146695027,88.92394352398476,nan,-0.1702587621585037
4.7039999999999996e-08,47.04,-4.4878049257188035,-0.11523925817922981,0.011245301008525012,88.92603223710104,nan,-0.1702607617303138
4.707e-08,47.07,-4.487828414202367,-0.11523986132385539,0.011245036876559148,88.92812099927845,nan,-0.17026276132560733
4.71e-08,47.1,-4.487851902685934,-0.11524046446848106,0.01124477275079723,88.93020981051859,nan,-0.17026476094438506
4.713e-08,47.13,-4.487875391169496,-0.1152410676131066,0.011244508631239214,88.93229867082185,nan,-0.17026676058664647
4.716e-08,47.16,-4.487898879653068,-0.11524167075773241,0.011244244517884774,88.93438758019079,nan,-0.17026876025239318
4.719e-08,47.19,-4.48792236813663,-0.11524227390235794,0.011243980410734001,88.93647653862467,nan,-0.17027075994162372
4.7219999999999995e-08,47.22,-4.487945856620193,-0.11524287704698352,0.011243716309786614,88.93856554612576,nan,-0.17027275965433936
4.7249999999999996e-08,47.24999999999999,-4.487969345103759,-0.11524348019160915,0.011243452215042464,88.94065460269519,nan,-0.17027475939054043
4.728e-08,47.279999999999994,-4.487992833587326,-0.11524408333623483,0.011243188126501406,88.94274370833413,nan,-0.17027675915022714
4.731e-08,47.309999999999995,-4.488016322070887,-0.11524468648086036,0.011242924044163374,88.9448328630431,nan,-0.1702787589333992
4.734e-08,47.339999999999996,-4.488039810554456,-0.11524528962548608,0.011242659968028083,88.94692206682436,nan,-0.17028075874005794
4.737e-08,47.37,-4.488063299038018,-0.11524589277011163,0.011242395898095548,88.94901131967778,nan,-0.17028275857020245
4.7399999999999994e-08,47.39999999999999,-4.488086787521581,-0.11524649591473721,0.011242131834365522,88.95110062160532,nan,-0.1702847584238337
4.7429999999999995e-08,47.42999999999999,-4.488110276005147,-0.11524709905936284,0.011241867776837859,88.95318997260813,nan,-0.17028675830095202
4.746e-08,47.46,-4.488133764488712,-0.11524770220398846,0.011241603725512436,88.95527937268722,nan,-0.17028875820155753
4.749e-08,47.489999999999995,-4.488157252972277,-0.11524830534861409,0.011241339680389104,88.9573688218437,nan,-0.17029075812565048
4.752e-08,47.519999999999996,-4.488180741455841,-0.11524890849323967,0.011241075641467738,88.9594583200786,nan,-0.17029275807323102
4.755e-08,47.55,-4.488201889869611,-0.1152494515488214,0.011240837913062646,88.96133969140588,nan,-0.17029455879360653
4.758e-08,47.58,-4.488220016365123,-0.11524991700664114,0.011240634157911355,88.96295226334561,nan,-0.17029610222237856
4.761e-08,47.61,-4.488238142860633,-0.11525038246446083,0.011240430406453419,88.96456486451572,nan,-0.170297645665139
4.764e-08,47.64,-4.48825626935615,-0.11525084792228071,0.011240226658688669,88.96617749491753,nan,-0.1702991891218887
4.7669999999999996e-08,47.669999999999995,-4.488274395851661,-0.11525131338010046,0.01124002291461718,88.96779015455047,nan,-0.17030073259262676
4.77e-08,47.699999999999996,-4.488292522347173,-0.1152517788379202,0.011239819174238821,88.96940284341555,nan,-0.17030227607735374
4.773e-08,47.73,-4.488310648842685,-0.11525224429573994,0.011239615437553528,88.9710155615133,nan,-0.17030381957606977
4.776e-08,47.76,-4.4883287753382,-0.11525270975355978,0.011239411704561195,88.97262830884453,nan,-0.17030536308877525
4.779e-08,47.79,-4.488346901833713,-0.11525317521137957,0.011239207975261812,88.97424108540935,nan,-0.1703069066154699
4.782e-08,47.82,-4.488365028329227,-0.11525364066919935,0.011239004249655295,88.97585389120842,nan,-0.17030845015615395
4.7849999999999995e-08,47.849999999999994,-4.488383154824739,-0.1152541061270191,0.011238800527741595,88.9774667262421,nan,-0.17030999371082745
4.7879999999999996e-08,47.879999999999995,-4.48840128132025,-0.11525457158483884,0.011238596809520628,88.9790795905111,nan,-0.1703115372794906
4.7910000000000004e-08,47.910000000000004,-4.488419407815762,-0.11525503704265858,0.011238393094992322,88.98069248401595,nan,-0.17031308086214358
4.794e-08,47.94,-4.488437534311279,-0.11525550250047846,0.011238189384156555,88.98230540675763,nan,-0.17031462445878695
4.797e-08,47.97,-4.488455660806787,-0.11525596795829811,0.011237985677013416,88.98391835873542,nan,-0.1703161680694196
4.8e-08,48.0,-4.488473787302302,-0.11525643341611795,0.011237781973562663,88.9855313399513,nan,-0.17031771169404306
4.8029999999999994e-08,48.029999999999994,-4.488491913797816,-0.11525689887393774,0.011237578273804325,88.98714435040496,nan,-0.17031925533265668
4.806e-08,48.06,-4.488510040293328,-0.11525736433175748,0.011237374577738336,88.98875739009696,nan,-0.1703207989852606
4.809e-08,48.09,-4.488528166788841,-0.11525782978957727,0.011237170885364588,88.99037045902814,nan,-0.17032234265185522
4.812e-08,48.12,-4.488546293284353,-0.11525829524739702,0.011236967196683057,88.99198355719871,nan,-0.1703238863324404
4.815e-08,48.15,-4.488561737975402,-0.1152586918410032,0.011236793646536588,88.9933580215047,nan,-0.1703252016374204
4.818e-08,48.18,-4.488575762169701,-0.11525905195864963,0.01123663606066421,88.99460609040042,nan,-0.17032639597846866
4.821e-08,48.21,-4.488589786363999,-0.11525941207629606,0.01123647847700183,88.99585417679941,nan,-0.17032759032789174
4.824e-08,48.24,-4.488603810558303,-0.11525977219394264,0.011236320895549358,88.99710228070242,nan,-0.17032878468569027
4.827e-08,48.27,-4.488617834752601,-0.11526013231158906,0.011236163316306884,88.99835040210871,nan,-0.17032997905186326
4.8299999999999996e-08,48.3,-4.488631858946903,-0.11526049242923558,0.011236005739274278,88.99959854101935,nan,-0.17033117342641163
4.8329999999999997e-08,48.33,-4.488645883141203,-0.11526085254688206,0.011235848164451565,89.00084669743408,nan,-0.17033236780933492
4.836e-08,48.36,-4.488659907335501,-0.1152612126645285,0.011235690591838718,89.00209487135318,nan,-0.17033356220063323
4.839e-08,48.39,-4.488673931529803,-0.11526157278217503,0.011235533021435644,89.00334306277735,nan,-0.17033475660030709
4.842e-08,48.42,-4.488687955724105,-0.11526193289982155,0.011235375453242352,89.00459127170652,nan,-0.17033595100835616
4.845e-08,48.45,-4.488701979918401,-0.11526229301746793,0.011235217887258873,89.00583949814046,nan,-0.17033714542478015
4.8479999999999995e-08,48.48,-4.488716004112703,-0.11526265313511445,0.011235060323485053,89.00708774208037,nan,-0.17033833984958
4.8509999999999996e-08,48.51,-4.488730028307005,-0.11526301325276098,0.011234902761920924,89.00833600352601,nan,-0.17033953428275528
4.854e-08,48.540000000000006,-4.488744052501303,-0.11526337337040742,0.011234745202566492,89.00958428247733,nan,-0.17034072872430578
4.857e-08,48.57,-4.488758076695607,-0.11526373348805398,0.011234587645421628,89.01083257893535,nan,-0.1703419231742323
4.86e-08,48.6,-4.488772100889905,-0.11526409360570042,0.01123443009048642,89.01208089289936,nan,-0.170343117632534
4.863e-08,48.63,-4.488786125084207,-0.11526445372334694,0.011234272537760739,89.01332922437042,nan,-0.1703443120992117
4.866e-08,48.660000000000004,-4.488800149278507,-0.11526481384099342,0.01123411498724461,89.01457757334829,nan,-0.17034550657426498
4.869e-08,48.69,-4.4888141734728055,-0.11526517395863985,0.011233957438938007,89.0158259398332,nan,-0.1703467010576939
4.8719999999999996e-08,48.72,-4.488828197667107,-0.11526553407628637,0.011233799892840835,89.0170743238259,nan,-0.170347895549499
4.875e-08,48.75,-4.488839479362037,-0.11526582377117646,0.011233673157252445,89.01807859296684,nan,-0.1703488564587039
4.878e-08,48.779999999999994,-4.488850355040565,-0.11526610304025044,0.011233550984098851,89.01904673023739,nan,-0.17034978279092275
4.880999999999999e-08,48.809999999999995,-4.488861230719095,-0.11526638230932446,0.011233428812273948,89.02001487803733,nan,-0.17035070912817907
4.884e-08,48.839999999999996,-4.488872106397622,-0.11526666157839839,0.011233306641777779,89.02098303636626,nan,-0.17035163547047236
4.887e-08,48.87,-4.488882982076154,-0.11526694084747247,0.011233184472610229,89.0219512052251,nan,-0.1703525618178034
4.8899999999999995e-08,48.89999999999999,-4.488893857754684,-0.1152672201165465,0.011233062304771365,89.02291938461333,nan,-0.17035348817017162
4.893e-08,48.93,-4.488904733433209,-0.11526749938562038,0.011232940138261212,89.02388757453075,nan,-0.1703544145275768
4.8959999999999996e-08,48.959999999999994,-4.488915609111741,-0.11526777865469445,0.011232817973079614,89.02485577497859,nan,-0.17035534089001994
4.899e-08,48.989999999999995,-4.4889264847902695,-0.11526805792376843,0.01123269580922668,89.02582398595601,nan,-0.17035626725750022
4.9020000000000005e-08,49.02,-4.488937360468798,-0.11526833719284242,0.011232573646702352,89.02679220746343,nan,-0.17035719363001794
4.905e-08,49.05,-4.488948236147328,-0.11526861646191644,0.011232451485506598,89.02776043950112,nan,-0.1703581200075733
4.9079999999999993e-08,49.07999999999999,-4.4889591118258565,-0.11526889573099043,0.011232329325639442,89.02872868206892,nan,-0.17035904639016602
4.911e-08,49.11,-4.488969987504385,-0.11526917500006441,0.011232207167100852,89.02969693516705,nan,-0.17035997277779627
4.9139999999999995e-08,49.13999999999999,-4.488980863182913,-0.11526945426913839,0.01123208500989081,89.03066519879565,nan,-0.17036089917046407
4.9169999999999996e-08,49.169999999999995,-4.488991738861442,-0.11526973353821236,0.011231962854009304,89.03163347295484,nan,-0.17036182556816945
4.9200000000000004e-08,49.2,-4.489002614539974,-0.11527001280728644,0.011231840699456277,89.03260175764503,nan,-0.17036275197091277
4.923e-08,49.23,-4.489013490218499,-0.11527029207636033,0.01123171854623184,89.0335700528654,nan,-0.17036367837869312
4.925999999999999e-08,49.25999999999999,-4.489024365897031,-0.1152705713454344,0.011231596394335812,89.03453835861733,nan,-0.17036460479151175
4.929e-08,49.29,-4.489035241575561,-0.11527085061450842,0.011231474243768283,89.03550667490015,nan,-0.17036553120936793
4.932e-08,49.32,-4.489045903111805,-0.11527112438476987,0.011231354499636888,89.03645593524185,nan,-0.17036643939093143
4.9349999999999995e-08,49.349999999999994,-4.4890543552300795,-0.11527134142090582,0.011231259571301446,89.03720848507848,nan,-0.17036715937110064
4.938e-08,49.38,-4.489062807348358,-0.11527155845704187,0.011231164643768308,89.03796104127609,nan,-0.17036787935431286
4.941e-08,49.41,-4.489071259466632,-0.11527177549317782,0.011231069717037544,89.03871360383411,nan,-0.17036859934056744
4.943999999999999e-08,49.43999999999999,-4.489079711584912,-0.11527199252931393,0.011230974791109048,89.03946617275338,nan,-0.1703693193298652
4.947e-08,49.47,-4.489088163703187,-0.11527220956544988,0.011230879865982934,89.040218748033,nan,-0.17037003932220526
4.95e-08,49.5,-4.489096615821461,-0.11527242660158583,0.011230784941659135,89.04097132967351,nan,-0.17037075931758802
4.9529999999999994e-08,49.529999999999994,-4.489105067939741,-0.11527264363772194,0.011230690018137585,89.04172391767543,nan,-0.17037147931601399
4.956e-08,49.56,-4.4891135200580194,-0.11527286067385799,0.011230595095418355,89.04247651203818,nan,-0.17037219931748257
4.9589999999999996e-08,49.589999999999996,-4.489121972176296,-0.11527307770999398,0.011230500173501442,89.04322911276181,nan,-0.1703729193219938
4.962e-08,49.62,-4.48913042429457,-0.11527329474612995,0.011230405252386834,89.04398171984637,nan,-0.17037363932954763
4.9650000000000005e-08,49.650000000000006,-4.489138876412849,-0.115273511782266,0.011230310332074469,89.04473433329241,nan,-0.17037435934014458
4.968e-08,49.68,-4.489147328531127,-0.11527372881840205,0.011230215412564378,89.04548695309965,nan,-0.17037507935378435
4.970999999999999e-08,49.709999999999994,-4.4891557806494,-0.11527394585453796,0.011230120493856615,89.04623957926769,nan,-0.17037579937046649
4.974e-08,49.74,-4.489164232767678,-0.115274162890674,0.011230025575951052,89.0469922117975,nan,-0.1703765193901919
4.9769999999999995e-08,49.769999999999996,-4.489172684885954,-0.11527437992681,0.011229930658847762,89.04774485068852,nan,-0.17037723941296004
4.9799999999999996e-08,49.8,-4.489181137004232,-0.11527459696294605,0.011229835742546702,89.04849749594112,nan,-0.17037795943877118
4.9830000000000003e-08,49.830000000000005,-4.48918958912251,-0.1152748139990821,0.01122974082704788,89.0492501475552,nan,-0.17037867946762522
4.986e-08,49.86,-4.489198041240787,-0.1152750310352181,0.011229645912351312,89.05000280553064,nan,-0.170379399499522
4.988999999999999e-08,49.88999999999999,-4.489206493359065,-0.11527524807135416,0.011229550998456952,89.05075546986782,nan,-0.1703801195344618
4.992e-08,49.92,-4.489214373687753,-0.11527545042489831,0.011229462506252737,89.05145722185587,nan,-0.17038079086145633
4.995e-08,49.95,-4.4892209552073385,-0.11527561942721622,0.011229388599568528,89.05204331769438,nan,-0.17038135154463485
4.9979999999999995e-08,49.98,-4.489227536726924,-0.1152757884295341,0.011229314693370736,89.0526294173903,nan,-0.17038191222965848
5.001e-08,50.010000000000005,-4.489234118246506,-0.11527595743185191,0.0112292407876594,89.05321552094334,nan,-0.17038247291652686
5.004e-08,50.04,-4.489240699766091,-0.1152761264341698,0.011229166882434432,89.05380162835417,nan,-0.17038303360524068
5.006999999999999e-08,50.06999999999999,-4.489247281285676,-0.1152762954364877,0.01122909297769587,89.05438773962248,nan,-0.17038359429579955
5.01e-08,50.1,-4.48925386280526,-0.11527646443880554,0.011229019073443734,89.05497385474816,nan,-0.1703841549882034
5.013e-08,50.13,-4.489260444324845,-0.11527663344112345,0.011228945169677977,89.05555997373152,nan,-0.17038471568245248
5.0159999999999994e-08,50.16,-4.4892670258444305,-0.11527680244344134,0.011228871266398618,89.05614609657246,nan,-0.1703852763785467
5.019e-08,50.190000000000005,-4.489273607364014,-0.11527697144575919,0.011228797363605674,89.05673222327083,nan,-0.17038583707648589
5.0219999999999996e-08,50.22,-4.489280188883601,-0.11527714044807713,0.011228723461299082,89.05731835382713,nan,-0.1703863977762705
5.0249999999999997e-08,50.25,-4.4892867704031865,-0.11527730945039502,0.011228649559478896,89.05790448824092,nan,-0.17038695847790009
5.0280000000000004e-08,50.28,-4.489293351922772,-0.11527747845271291,0.011228575658145095,89.05849062651238,nan,-0.1703875191813748
5.031e-08,50.309999999999995,-4.489299933442354,-0.11527764745503072,0.011228501757297716,89.0590767686412,nan,-0.17038807988669435
5.033999999999999e-08,50.339999999999996,-4.489306514961939,-0.11527781645734861,0.011228427856936675,89.05966291462808,nan,-0.17038864059385936
5.037e-08,50.37,-4.489313096481524,-0.11527798545966651,0.01122835395706201,89.06024906447269,nan,-0.17038920130286955
5.0399999999999995e-08,50.39999999999999,-4.4893196780011095,-0.1152781544619844,0.011228280057673715,89.06083521817507,nan,-0.17038976201372488
5.0429999999999996e-08,50.42999999999999,-4.489326259520695,-0.11527832346430229,0.01122820615877179,89.06142137573524,nan,-0.1703903227264254
5.046e-08,50.46,-4.48933284104028,-0.1152784924666202,0.01122813226035623,89.06200753715324,nan,-0.17039088344097106
5.049e-08,50.489999999999995,-4.489339422559864,-0.11527866146893805,0.011228058362427053,89.06259370242893,nan,-0.17039144415736174
5.051999999999999e-08,50.51999999999999,-4.48934524707032,-0.1152788110325388,0.011227992964674173,89.06311244994792,nan,-0.17039194038145838
5.055e-08,50.55,-4.489350381113258,-0.11527894286609874,0.011227935319824156,89.06356970496525,nan,-0.17039237778178892
5.058e-08,50.58,-4.489355515156198,-0.11527907469965873,0.011227877675270071,89.06402696233029,nan,-0.17039281518324245
5.0609999999999995e-08,50.60999999999999,-4.489360649199135,-0.11527920653321863,0.011227820031011974,89.06448422204261,nan,-0.17039325258581847
5.064e-08,50.64,-4.48936578324207,-0.11527933836677848,0.011227762387049844,89.06494148410238,nan,-0.17039368998951718
5.0669999999999996e-08,50.669999999999995,-4.48937091728501,-0.11527947020033846,0.011227704743383601,89.06539874851022,nan,-0.17039412739433915
5.07e-08,50.699999999999996,-4.489376051327952,-0.11527960203389849,0.011227647100013281,89.06585601526585,nan,-0.1703945648002841
5.073e-08,50.73,-4.489381185370885,-0.1152797338674583,0.011227589456939004,89.0663132843683,nan,-0.17039500220735113
5.076e-08,50.76,-4.489386319413827,-0.11527986570101832,0.011227531814160568,89.06677055581922,nan,-0.17039543961554177
5.0789999999999994e-08,50.78999999999999,-4.489391453456763,-0.11527999753457822,0.011227474171678133,89.0672278296173,nan,-0.17039587702485479
5.082e-08,50.82,-4.489396587499703,-0.11528012936813821,0.011227416529491595,89.06768510576337,nan,-0.17039631443529094
5.0849999999999995e-08,50.849999999999994,-4.489401721542642,-0.11528026120169815,0.011227358887601015,89.06814238425696,nan,-0.17039675184684977
5.0879999999999996e-08,50.879999999999995,-4.48940685558558,-0.11528039303525808,0.011227301246006368,89.06859966509825,nan,-0.17039718925953146
5.0910000000000004e-08,50.910000000000004,-4.4894119896285165,-0.11528052486881799,0.011227243604707676,89.06905694828708,nan,-0.17039762667333586
5.094e-08,50.94,-4.489417123671457,-0.11528065670237797,0.011227185963704877,89.06951423382395,nan,-0.17039806408826338
5.096999999999999e-08,50.96999999999999,-4.489422257714395,-0.11528078853593791,0.011227128322998027,89.0699715217084,nan,-0.17039850150431365
5.1e-08,51.0,-4.489427391757335,-0.1152809203694979,0.011227070682587086,89.07042881194073,nan,-0.1703989389214869
5.1029999999999994e-08,51.029999999999994,-4.489432525800273,-0.11528105220305783,0.011227013042472095,89.07088610452067,nan,-0.17039937633978286
5.1059999999999995e-08,51.059999999999995,-4.48943765984321,-0.11528118403661773,0.011226955402653048,89.07134339944821,nan,-0.17039981375920155
5.109e-08,51.09,-4.48944279388615,-0.11528131587017772,0.011226897763129885,89.07180069672386,nan,-0.1704002511797434
5.112e-08,51.12,-4.4894470967468845,-0.11528142636038112,0.011226849455456262,89.07218396110217,nan,-0.1704006177844127
5.114999999999999e-08,51.14999999999999,-4.489451108023971,-0.11528152936320843,0.01122680442154261,89.07254125502935,nan,-0.17040095954680226
5.118e-08,51.18,-4.489455119301061,-0.11528163236603585,0.011226759387809562,89.07289855039004,nan,-0.17040130130987757
5.121e-08,51.21,-4.489459130578156,-0.1152817353688634,0.011226714354257095,89.07325584718441,nan,-0.17040164307363878
5.1239999999999994e-08,51.239999999999995,-4.489463141855245,-0.11528183837169076,0.01122666932088535,89.07361314541139,nan,-0.17040198483808483
5.127e-08,51.27,-4.489467153132335,-0.11528194137451817,0.011226624287694225,89.07397044507174,nan,-0.1704023266032165
