L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
0.0,3.9,Pd,0.008192605680692296,0.8192605680692296,-0.04837271626947714,0.0,0.0,-0.05298574716275432,0.0,-0.23512070815744804,0.15201189158134462,6.5784327107388165
0.0,3.905,Pd,0.008188616717153773,0.8188616717153773,-0.04836473834240009,0.0,0.0,-0.052977516801191823,0.0,-0.23512070815744804,0.1520591270913815,6.576389192337265
0.0,3.91,Pd,0.00818496796400063,0.8184967964000631,-0.04835744083609381,0.0,0.0,-0.052969989509548496,0.0,-0.23512070815744804,0.1521023468365003,6.57452051726021
0.0,3.915,Pd,0.008181466930771222,0.8181466930771222,-0.04835043876963499,0.0,0.0,-0.052962767966063695,0.0,-0.23512070815744804,0.1521438283768007,6.572727994745811
0.0,3.92,Pd,0.008178113575319366,0.8178113575319366,-0.04834373205873128,0.0,0.0,-0.05295585195905523,0.0,-0.23512070815744804,0.1521835707831495,6.57101154121904
0.0,3.925,Pd,0.00817509987442281,0.817509987442281,-0.048337704656938166,0.0,0.0,-0.05294963723086815,0.0,-0.23512070815744804,0.15221929661923653,6.569469326227502
0.0,3.93,Pd,0.00817211487526228,0.8172114875262281,-0.048331734658617106,0.0,0.0,-0.05294348240915774,0.0,-0.23512070815744804,0.15225469047874476,6.5679421557104884
0.0,3.935,Pd,0.008169469280106985,0.8169469280106985,-0.048326443468306515,0.0,0.0,-0.052938028008510045,0.0,-0.23512070815744804,0.15228606682184584,6.566588926154782
0.0,3.94,Pd,0.008166970894814357,0.8166970894814357,-0.04832144669772126,0.0,0.0,-0.052932877625061464,0.0,-0.23512070815744804,0.15231570321537075,6.565311250843414
0.0,3.945,Pd,0.008164619689378962,0.8164619689378961,-0.04831674428685047,0.0,0.0,-0.05292803110833681,0.0,-0.23512070815744804,0.15234359899707267,6.564109070438958
0.0,3.95,Pd,0.008162607491816267,0.8162607491816267,-0.04831271989172508,0.0,0.0,-0.05292388373760586,0.0,-0.23512070815744804,0.15236747669067138,6.563080400879438
0.0,3.955,Pd,0.008160623690932015,0.8160623690932015,-0.048308752289956576,0.0,0.0,-0.05291979521383256,0.0,-0.23512070815744804,0.1523910210794102,6.562066405991893
0.0,3.96,Pd,0.008158978731210003,0.8158978731210003,-0.04830546237051255,0.0,0.0,-0.05291640526588398,0.0,-0.23512070815744804,0.15241054675103954,6.561225724316086
0.0,3.965,Pd,0.008157480640012888,0.8157480640012889,-0.04830246618811832,0.0,0.0,-0.05291331817486398,0.0,-0.23512070815744804,0.15242833127001,6.5604601957401885
0.0,3.97,Pd,0.008156129399376887,0.8156129399376887,-0.04829976370684632,0.0,0.0,-0.05291053385077692,0.0,-0.23512070815744804,0.15244437423954102,6.5597697848046925
0.0,3.975,Pd,0.008155116762578362,0.8155116762578362,-0.04829773843324927,0.0,0.0,-0.05290844733918228,0.0,-0.23512070815744804,0.15245639815036313,6.559252429758509
0.0,3.98,Pd,0.008154132339741098,0.8154132339741098,-0.04829576958757474,0.0,0.0,-0.05290641904058986,0.0,-0.23512070815744804,0.15246808796157596,6.55874952830794
0.0,3.985,Pd,0.008153486437482808,0.8153486437482809,-0.04829447778305816,0.0,0.0,-0.05290508826990521,0.0,-0.23512070815744804,0.152475758400103,6.558419584154202
0.0,3.99,Pd,0.008152987230302403,0.8152987230302402,-0.04829347936869735,0.0,0.0,-0.052904059762170226,0.0,-0.23512070815744804,0.152481687019646,6.558164587142573
0.0,3.995,Pd,0.008152634712218516,0.8152634712218516,-0.04829277433252958,0.0,0.0,-0.052903333487434465,0.0,-0.23512070815744804,0.15248587368803954,6.557984525476976
0.0,4.0,Pd,0.008152620635664375,0.8152620635664375,-0.048292746179421295,0.0,0.0,-0.05290330448644663,0.0,-0.23512070815744804,0.1524860408701172,6.557977335458322
