L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
1000.0,988.339654619943,support,0.0074555542657592485,0.7455554265759249,0.03255223640029829,0.0,0.0,0.0,0.0,0.0,3.5526497935247288,0.28148003831468543
1000.0,988.408289332863,support,0.007456043215396938,0.7456043215396938,0.03254979165210985,0.0,0.0,0.0,0.0,0.0,3.552311573455001,0.28150683838450397
1000.0,988.476781628924,support,0.007455281886242543,0.7455281886242543,0.03255359829788182,0.0,0.0,0.0,0.0,0.0,3.552838219981512,0.28146510988761086
1000.0,988.545131381099,support,0.007455350917566237,0.7455350917566237,0.03255325314126335,0.0,0.0,0.0,0.0,0.0,3.552790464609142,0.2814688932436139
1000.0,988.61333846187,support,0.0074565635600630994,0.74565635600631,0.03254718992877904,0.0,0.0,0.0,0.0,0.0,3.551951671937321,0.2815353620660541
1000.0,988.681402743224,support,0.007456794927831949,0.7456794927831949,0.03254603308993479,0.0,0.0,0.0,0.0,0.0,3.551791655850622,0.28154804585814286
1000.0,988.749324096646,support,0.007456022805442341,0.745602280544234,0.03254989370188283,0.0,0.0,0.0,0.0,0.0,3.5523256909445076,0.28150571963296406
1000.0,988.81710239312,support,0.007456374699777922,0.7456374699777922,0.032548134230204924,0.0,0.0,0.0,0.0,0.0,3.552082294799584,0.28152500899656724
1000.0,988.884737503126,support,0.0074576113134313384,0.7457611313431338,0.032541951161937845,0.0,0.0,0.0,0.0,0.0,3.5512270936189827,0.28159280542684767
1000.0,988.952229296629,support,0.007457633966022191,0.7457633966022191,0.03254183789898358,0.0,0.0,0.0,0.0,0.0,3.5512114297554853,0.2815940474906767
1000.0,989.019577643085,support,0.007456911619352522,0.7456911619352522,0.03254544963233193,0.0,0.0,0.0,0.0,0.0,3.551710953651568,0.28155444321049966
1000.0,989.086782411433,support,0.007457494446727266,0.7457494446727265,0.03254253549545821,0.0,0.0,0.0,0.0,0.0,3.551307905963032,0.2815863975975981
1000.0,989.153843470089,support,0.007458718156912456,0.7458718156912456,0.032536416944532257,0.0,0.0,0.0,0.0,0.0,3.5504618118290474,0.28165350114971166
1000.0,989.220760686946,support,0.00745859271410991,0.7458592714109911,0.032537044158544984,0.0,0.0,0.0,0.0,0.0,3.5505485358527,0.2816466216141557
1000.0,989.287533929372,support,0.007457945095276234,0.7457945095276234,0.03254028225271337,0.0,0.0,0.0,0.0,0.0,3.5509962964036763,0.28161110756797036
1000.0,989.354163064198,support,0.007458702835305326,0.7458702835305326,0.03253649355256791,0.0,0.0,0.0,0.0,0.0,3.550472404203791,0.28165266087295626
1000.0,989.420647957723,support,0.007459908904268899,0.7459908904268899,0.03253046320775004,0.0,0.0,0.0,0.0,0.0,3.5496387022675404,0.2817188124980695
1000.0,989.486988475708,support,0.00745969556538666,0.745969556538666,0.03253152990216124,0.0,0.0,0.0,0.0,0.0,3.5497861597136935,0.2817071099518441
1000.0,989.553184483367,support,0.007459120576197207,0.7459120576197207,0.0325344048481085,0.0,0.0,0.0,0.0,0.0,3.550183616305906,0.28167557176677416
1000.0,989.61923584537,support,0.007460001110325701,0.74600011103257,0.03253000217746603,0.0,0.0,0.0,0.0,0.0,3.5495749723695527,0.281723870543419
1000.0,989.685142425836,support,0.0074612075690122445,0.7461207569012245,0.03252396988403331,0.0,0.0,0.0,0.0,0.0,3.548741211864731,0.28179006027732784
1000.0,989.750904088327,support,0.0074609618932167015,0.7460961893216701,0.03252519826301103,0.0,0.0,0.0,0.0,0.0,3.5489109778233474,0.2817765805479093
1000.0,989.816520695849,support,0.007460439903996584,0.7460439903996584,0.032527808209111615,0.0,0.0,0.0,0.0,0.0,3.5492717077986478,0.2817479422053677
1000.0,989.881992110842,support,0.007461396148248273,0.7461396148248274,0.03252302698785317,0.0,0.0,0.0,0.0,0.0,3.5486109060638618,0.281800407672535
1000.0,989.947318195182,support,0.007462634622263278,0.7462634622263278,0.03251683461777814,0.0,0.0,0.0,0.0,0.0,3.547755255504263,0.28186837252894553
1000.0,990.012498810172,support,0.007462408935832936,0.7462408935832936,0.032517963049929856,0.0,0.0,0.0,0.0,0.0,3.5479111648551145,0.2818559861097415
1000.0,990.077533816538,support,0.007461911563560801,0.7461911563560801,0.03252044991129053,0.0,0.0,0.0,0.0,0.0,3.5482547851916335,0.28182869059274507
1000.0,990.142423074431,support,0.0074628982333623944,0.7462898233362394,0.03251551656228256,0.0,0.0,0.0,0.0,0.0,3.547573155599264,0.2818828410688765
1000.0,990.207166443413,support,0.007464205580019955,0.7464205580019955,0.03250897982899476,0.0,0.0,0.0,0.0,0.0,3.54667019174514,0.2819546069796667
1000.0,990.271763782461,support,0.007464053537214544,0.7464053537214543,0.03250974004302182,0.0,0.0,0.0,0.0,0.0,3.5467751935173846,0.2819462597538601
1000.0,990.336214949958,support,0.007463551914646458,0.7463551914646458,0.03251224815586225,0.0,0.0,0.0,0.0,0.0,3.5471216394450304,0.2819187221773585
1000.0,990.400519803691,support,0.007464520312222564,0.7464520312222565,0.032507406167981714,0.0,0.0,0.0,0.0,0.0,3.5464528454709665,0.281971886719729
1000.0,990.464678200844,support,0.007465930219667251,0.7465930219667252,0.03250035663075828,0.0,0.0,0.0,0.0,0.0,3.5454793617306573,0.2820493078577305
1000.0,990.528689997995,support,0.007465912183971872,0.7465912183971872,0.032500446809235174,0.0,0.0,0.0,0.0,0.0,3.545491812957261,0.28204831734357033
1000.0,990.592555051114,support,0.007465385959105328,0.7465385959105328,0.032503077933567895,0.0,0.0,0.0,0.0,0.0,3.545855119839507,0.282019418786987
1000.0,990.656273215552,support,0.007466279148797781,0.7466279148797781,0.03249861198510563,0.0,0.0,0.0,0.0,0.0,3.5452384816112428,0.28206847160970655
1000.0,990.719844346044,support,0.007467812296456106,0.7467812296456106,0.032490946246814006,0.0,0.0,0.0,0.0,0.0,3.544180280686562,0.2821526899885253
1000.0,990.783268296696,support,0.007467999021090349,0.7467999021090349,0.03249001262364279,0.0,0.0,0.0,0.0,0.0,3.5440514221934114,0.28216294880425313
1000.0,990.846544920989,support,0.007467447407230092,0.7467447407230092,0.032492770692944074,0.0,0.0,0.0,0.0,0.0,3.5444321039193185,0.2821326437299313
1000.0,990.909674071767,support,0.007468198585297534,0.7468198585297534,0.032489014802606866,0.0,0.0,0.0,0.0,0.0,3.543913708302447,0.2821739134497734
1000.0,990.972655601236,support,0.007469850397605552,0.7469850397605552,0.03248075574106678,0.0,0.0,0.0,0.0,0.0,3.542774042498685,0.2822646852449866
1000.0,991.035489360958,support,0.007470321812158994,0.7470321812158994,0.03247839866829957,0.0,0.0,0.0,0.0,0.0,3.5424488578547937,0.28229059617407476
1000.0,991.098175201845,support,0.0074697769905513875,0.7469776990551388,0.0324811227763376,0.0,0.0,0.0,0.0,0.0,3.5428246818198494,0.2822606506981678
1000.0,991.160712974156,support,0.007470314664328202,0.7470314664328203,0.03247843440745352,0.0,0.0,0.0,0.0,0.0,3.542453788249355,0.282290203281435
1000.0,991.223102527492,support,0.007472041385572008,0.7472041385572008,0.032469800801234495,0.0,0.0,0.0,0.0,0.0,3.5412629385828254,0.28238513133401755
1000.0,991.285343710787,support,0.007472876530310324,0.7472876530310324,0.032465625077542914,0.0,0.0,0.0,0.0,0.0,3.5406871167420517,0.2824310556195504
1000.0,991.347436372308,support,0.007472417243849708,0.7472417243849708,0.032467921509845996,0.0,0.0,0.0,0.0,0.0,3.541003777418214,0.2824057987108704
1000.0,991.409380359646,support,0.007472681280111072,0.7472681280111072,0.03246660132853918,0.0,0.0,0.0,0.0,0.0,3.540821730923091,0.28242031821785624
1000.0,991.471175519712,support,0.007474388380208929,0.7474388380208928,0.032458065828049894,0.0,0.0,0.0,0.0,0.0,3.5396449533244554,0.2825142106585561
1000.0,991.532821698732,support,0.007475642788563314,0.7475642788563314,0.032451793786277966,0.0,0.0,0.0,0.0,0.0,3.538780484923795,0.28258322443572936
1000.0,991.59431874224,support,0.007475401906294062,0.7475401906294062,0.032452998197624226,0.0,0.0,0.0,0.0,0.0,3.538946471193077,0.28256997050957716
1000.0,991.655666495076,support,0.007475373061565204,0.7475373061565204,0.03245314242126852,0.0,0.0,0.0,0.0,0.0,3.538966347934844,0.2825683834443772
1000.0,991.716864801377,support,0.007476914613985259,0.7476914613985258,0.03244543465916824,0.0,0.0,0.0,0.0,0.0,3.5379042291914997,0.2826532136593548
1000.0,991.77791350457,support,0.00747858463274146,0.747858463274146,0.032437084565387235,0.0,0.0,0.0,0.0,0.0,3.5367539577636258,0.2827451419980382
1000.0,991.838812447371,support,0.00747873970834877,0.747873970834877,0.03243630918735069,0.0,0.0,0.0,0.0,0.0,3.53664716414484,0.28275367985197347
1000.0,991.899561471778,support,0.00747847977011092,0.747847977011092,0.032437608878539935,0.0,0.0,0.0,0.0,0.0,3.5368261737838944,0.2827393688195154
1000.0,991.960160419061,support,0.007479681554795315,0.7479681554795314,0.03243159995511796,0.0,0.0,0.0,0.0,0.0,3.535998625982835,0.28280553975669287
1000.0,992.020609129762,support,0.00748166329854602,0.748166329854602,0.03242169123636444,0.0,0.0,0.0,0.0,0.0,3.534634421989854,0.2829146895019036
1000.0,992.080907443684,support,0.007482396827599065,0.7482396827599065,0.03241802359109921,0.0,0.0,0.0,0.0,0.0,3.5341296045748454,0.28295510122365747
1000.0,992.141055199889,support,0.007482085446572886,0.7482085446572886,0.03241958049623011,0.0,0.0,0.0,0.0,0.0,3.5343438893446306,0.2829379458560352
1000.0,992.201052236689,support,0.007482803531059909,0.748280353105991,0.03241599007379499,0.0,0.0,0.0,0.0,0.0,3.5338497408145186,0.2829775098953442
1000.0,992.260898391641,support,0.007484867621360099,0.7484867621360098,0.03240566962229404,0.0,0.0,0.0,0.0,0.0,3.5324297255195085,0.2830912651356232
1000.0,992.32059350154,support,0.0074862898163144745,0.7486289816314474,0.03239855864752216,0.0,0.0,0.0,0.0,0.0,3.531451641747466,0.28316967112854774
1000.0,992.380137402416,support,0.0074862295235066535,0.7486229523506653,0.03239886011156127,0.0,0.0,0.0,0.0,0.0,3.5314931013222415,0.28316634672897584
1000.0,992.43952992952,support,0.007486443036954085,0.7486443036954086,0.03239779254432411,0.0,0.0,0.0,0.0,0.0,3.5313462837330474,0.2831781195195852
1000.0,992.498770917327,support,0.00748825962601008,0.748825962601008,0.032388709599044135,0.0,0.0,0.0,0.0,0.0,3.5300973950962575,0.28327830313948954
1000.0,992.557860199522,support,0.007490307858039818,0.7490307858039817,0.03237846843889545,0.0,0.0,0.0,0.0,0.0,3.528689783742167,0.2833913042192965
1000.0,992.616797608997,support,0.007490860261620854,0.7490860261620854,0.03237570642099027,0.0,0.0,0.0,0.0,0.0,3.5283102502294637,0.2834217880740405
1000.0,992.675582977844,support,0.0074907671974361045,0.7490767197436105,0.03237617174191401,0.0,0.0,0.0,0.0,0.0,3.5283741878985917,0.28341665218778117
1000.0,992.734216137347,support,0.0074920146702299175,0.7492014670229917,0.03236993437794495,0.0,0.0,0.0,0.0,0.0,3.5275172359008207,0.28348550357816477
1000.0,992.792696917975,support,0.007494380466891668,0.7494380466891668,0.0323581053946362,0.0,0.0,0.0,0.0,0.0,3.5258926224183833,0.2836161242239157
1000.0,992.851025149376,support,0.007495812710724115,0.7495812710724115,0.03235094417547396,0.0,0.0,0.0,0.0,0.0,3.5249094515379342,0.2836952306856267
1000.0,992.909200660372,support,0.00749585848987494,0.749585848987494,0.03235071527971983,0.0,0.0,0.0,0.0,0.0,3.5248780307346754,0.283697759548172
1000.0,992.967223278946,support,0.007496413255983896,0.7496413255983896,0.032347941449175056,0.0,0.0,0.0,0.0,0.0,3.5244972858471324,0.28372840688956424
1000.0,993.02509283224,support,0.007498581275208624,0.7498581275208624,0.032337101353051415,0.0,0.0,0.0,0.0,0.0,3.5230097338161697,0.28384820808223743
1000.0,993.082809146546,support,0.007500860448176574,0.7500860448176574,0.03232570548821167,0.0,0.0,0.0,0.0,0.0,3.5214465923471296,0.2839742059905772
1000.0,993.140372047298,support,0.007501612391816923,0.7501612391816923,0.03232194577000992,0.0,0.0,0.0,0.0,0.0,3.5209310336417103,0.28401578742816125
1000.0,993.197781359066,support,0.007501737671407845,0.7501737671407844,0.03232131937205531,0.0,0.0,0.0,0.0,0.0,3.5208451449338365,0.28402271580700034
1000.0,993.255036905546,support,0.007503206997556185,0.7503206997556185,0.03231397274131361,0.0,0.0,0.0,0.0,0.0,3.5198379662446326,0.28410398705566403
1000.0,993.312138509554,support,0.007505871979642523,0.7505871979642523,0.03230064783088192,0.0,0.0,0.0,0.0,0.0,3.5180119366567153,0.2842514516736784
1000.0,993.369085993019,support,0.007507710956263217,0.7507710956263217,0.03229145294777845,0.0,0.0,0.0,0.0,0.0,3.5167524334305806,0.2843532545805345
1000.0,993.425879176972,support,0.007508075716111121,0.7508075716111121,0.03228962914853893,0.0,0.0,0.0,0.0,0.0,3.5165026653587947,0.2843734514553448
1000.0,993.482517881541,support,0.0075087230273020375,0.7508723027302038,0.03228639259258435,0.0,0.0,0.0,0.0,0.0,3.516059464882924,0.28440929682436344
1000.0,993.539001925943,support,0.007511018746030546,0.7511018746030546,0.03227491399894181,0.0,0.0,0.0,0.0,0.0,3.514488084433785,0.2845364604959555
1000.0,993.595331128473,support,0.007513780779328902,0.7513780779328902,0.032261103832450025,0.0,0.0,0.0,0.0,0.0,3.5125984502933907,0.28468952946115283
1000.0,993.651505306497,support,0.007515147968857014,0.7515147968857014,0.032254267884809465,0.0,0.0,0.0,0.0,0.0,3.5116634689535418,0.2847653281246779
1000.0,993.707524276446,support,0.007515498540456936,0.7515498540456936,0.032252515026809855,0.0,0.0,0.0,0.0,0.0,3.511423763276999,0.2847847674946417
1000.0,993.763387853802,support,0.0075168548949787715,0.7516854894978772,0.03224573325420068,0.0,0.0,0.0,0.0,0.0,3.5104965009056834,0.28485999052897704
1000.0,993.819095853096,support,0.007519741603749967,0.7519741603749966,0.032231299710344705,0.0,0.0,0.0,0.0,0.0,3.5085238375061865,0.28502015272348474
1000.0,993.874648087894,support,0.007522381179147008,0.7522381179147007,0.0322181018333595,0.0,0.0,0.0,0.0,0.0,3.506721025580813,0.2851666821241851
1000.0,993.930044370791,support,0.007523434792468187,0.7523434792468188,0.0322128337667536,0.0,0.0,0.0,0.0,0.0,3.5060016736011326,0.285225191855903
1000.0,993.985284513399,support,0.007524050290145758,0.7524050290145758,0.032209756278365746,0.0,0.0,0.0,0.0,0.0,3.5055815123142735,0.28525937750619634
1000.0,994.040368326343,support,0.007526107902490699,0.75261079024907,0.03219946821664104,0.0,0.0,0.0,0.0,0.0,3.504177276159936,0.2853736900822133
1000.0,994.095295619246,support,0.00752937036199134,0.752937036199134,0.03218315591913783,0.0,0.0,0.0,0.0,0.0,3.501951934067668,0.2855550329722707
1000.0,994.150066200724,support,0.007531849067922375,0.7531849067922375,0.03217076238948266,0.0,0.0,0.0,0.0,0.0,3.500262139509667,0.2856928881732511
1000.0,994.204679878374,support,0.007532795255619684,0.7532795255619684,0.03216603145099611,0.0,0.0,0.0,0.0,0.0,3.4996173152289933,0.2857455287034909
1000.0,994.259136458764,support,0.007533815184288641,0.7533815184288641,0.03216093180765133,0.0,0.0,0.0,0.0,0.0,3.4989223697191454,0.28580228262688456
1000.0,994.313435747428,support,0.007536476751928804,0.7536476751928805,0.03214762396945051,0.0,0.0,0.0,0.0,0.0,3.4971095158253407,0.2859504386336021
1000.0,994.367577548847,support,0.007539992913910332,0.7539992913910332,0.032130043159542876,0.0,0.0,0.0,0.0,0.0,3.494716018396176,0.286146283342052
1000.0,994.42156166645,support,0.007542389391273463,0.7542389391273463,0.03211806077272722,0.0,0.0,0.0,0.0,0.0,3.493085643729534,0.286279840230974
1000.0,994.475387902596,support,0.007543400454745587,0.7543400454745587,0.0321130054553666,0.0,0.0,0.0,0.0,0.0,3.4923980238464094,0.2863362060028409
1000.0,994.529056058564,support,0.007544851221338258,0.7544851221338258,0.03210575162240325,0.0,0.0,0.0,0.0,0.0,3.4914116002302356,0.28641710416900046
1000.0,994.582565934549,support,0.007548006531996856,0.7548006531996856,0.03208997506911026,0.0,0.0,0.0,0.0,0.0,3.4892671632418377,0.28659313065351855
1000.0,994.635917329642,support,0.0075517508881808295,0.7551750888180829,0.03207125328819039,0.0,0.0,0.0,0.0,0.0,3.4867241033457743,0.2868021588058616
1000.0,994.689110041829,support,0.007554199202808179,0.755419920280818,0.03205901171505364,0.0,0.0,0.0,0.0,0.0,3.4850622801505033,0.28693891804906707
1000.0,994.742143867972,support,0.007555391640972739,0.755539164097274,0.03205304952423084,0.0,0.0,0.0,0.0,0.0,3.484253185156185,0.28700554949917456
1000.0,994.795018603803,support,0.007557230705985716,0.7557230705985716,0.03204385419916596,0.0,0.0,0.0,0.0,0.0,3.4830057081427777,0.2871083437107612
1000.0,994.84773404391,support,0.007560788288627048,0.7560788288627048,0.0320260662859593,0.0,0.0,0.0,0.0,0.0,3.4805937915179834,0.28730729866752774
1000.0,994.900289981727,support,0.007564804459041469,0.756480445904147,0.03200598543388719,0.0,0.0,0.0,0.0,0.0,3.4778729753889257,0.28753206545393495
1000.0,994.952686209523,support,0.007567459637333077,0.7567459637333077,0.03199270954242915,0.0,0.0,0.0,0.0,0.0,3.476075352191172,0.28768076024866435
1000.0,995.004922518389,support,0.007568908579904478,0.7568908579904478,0.031985464829572145,0.0,0.0,0.0,0.0,0.0,3.475094773135025,0.2877619360860939
1000.0,995.056998698227,support,0.007571059877446964,0.7571059877446964,0.03197470834185972,0.0,0.0,0.0,0.0,0.0,3.4736393820942695,0.28788250304701934
1000.0,995.108914537737,support,0.007574944582857072,0.7574944582857072,0.03195528481480918,0.0,0.0,0.0,0.0,0.0,3.471012853713104,0.2881003448115306
1000.0,995.160669824406,support,0.007579310755316537,0.7579310755316537,0.03193345395251185,0.0,0.0,0.0,0.0,0.0,3.4680631660572914,0.28834538245647406
1000.0,995.212264344494,support,0.007582338967699512,0.7582338967699511,0.031918312890596975,0.0,0.0,0.0,0.0,0.0,3.4660188463371138,0.28851545370470194
1000.0,995.263697883024,support,0.007584109542779137,0.7584109542779137,0.03190946001519885,0.0,0.0,0.0,0.0,0.0,3.4648241048994337,0.2886149396692173
1000.0,995.314970223767,support,0.007586487882694468,0.7586487882694468,0.031897568315622196,0.0,0.0,0.0,0.0,0.0,3.4632199064936424,0.28874862902149806
1000.0,995.36608114923,support,0.007590620544245837,0.7590620544245837,0.03187690500786535,0.0,0.0,0.0,0.0,0.0,3.4604341785300923,0.2889810782139412
1000.0,995.417030440641,support,0.00759541345600725,0.759541345600725,0.03185294044905829,0.0,0.0,0.0,0.0,0.0,3.457206197985361,0.2892508987698611
1000.0,995.46781787794,support,0.007598992878030564,0.7598992878030564,0.031835043338941715,0.0,0.0,0.0,0.0,0.0,3.454797455499181,0.28945256932739943
1000.0,995.518443239762,support,0.007601178575654258,0.7601178575654258,0.031824114850823246,0.0,0.0,0.0,0.0,0.0,3.453327433684645,0.2895757842843811
1000.0,995.568906303422,support,0.007603713905479344,0.7603713905479345,0.031811438201697816,0.0,0.0,0.0,0.0,0.0,3.4516230453604075,0.2897187748656902
1000.0,995.619206844905,support,0.007607988322955821,0.7607988322955821,0.03179006611431543,0.0,0.0,0.0,0.0,0.0,3.4487514509537345,0.28996000849045095
1000.0,995.66934463885,support,0.007613241724777277,0.7613241724777277,0.03176379910520815,0.0,0.0,0.0,0.0,0.0,3.4452254377746394,0.29025676782588894
1000.0,995.719319458535,support,0.007617555481825116,0.7617555481825116,0.03174223031996896,0.0,0.0,0.0,0.0,0.0,3.442332797252527,0.29050067465822677
